,overall_token_importance
[CLS],-0.0001338598868828543
summary,-6.962495856055649e-05
:,-1.1520141594684496e-05
ha,0.0001180677683156128
##kim,8.943550484251206e-05
jones,-1.0648668624050356e-05
is,7.386886105134208e-05
an,4.663016741332956e-05
experienced,6.946365462412198e-05
professional,3.580581728936662e-05
with,-1.1401339380139055e-05
a,1.4310609570235595e-05
strong,4.4513354728678376e-05
background,4.5627143596182344e-05
in,6.551432393547311e-05
customer,6.734760358794153e-05
service,1.9418927124909067e-05
",",4.2159060807748906e-05
food,9.00276249103692e-05
service,2.780946129409591e-05
",",9.763845744068914e-05
and,3.704693247221902e-05
team,-1.4019547803292544e-05
management,1.6490227309545972e-05
.,-8.161336210410553e-07
he,2.6675904450465183e-05
has,-7.878203467223704e-06
a,-2.2349343718097155e-07
proven,1.7727981865216686e-05
track,2.8544982148024316e-05
record,-2.0933301411382967e-06
of,-1.5982254912490622e-05
resolving,5.093216167294062e-06
conflicts,9.518706867362086e-06
",",4.995362688055989e-05
providing,4.557149307632308e-05
exceptional,1.8029901538384412e-05
customer,9.613635138471537e-05
assistance,4.613350932057158e-05
",",9.114423229931266e-05
and,1.1626244549483315e-05
managing,-8.28012046905312e-05
kitchen,6.476119470219932e-05
operations,1.943637434528452e-06
.,2.1257942221295e-07
ha,8.94079588502508e-05
##kim,2.07750141787017e-05
is,2.585204689822346e-06
skilled,-1.8516374394272434e-05
in,-1.4814207635291762e-05
inventory,-5.0220279976974585e-05
control,9.441551925354993e-06
",",4.9186691562679816e-05
administrative,-2.7075473654543844e-05
support,3.115887564652239e-05
",",8.814674733099127e-05
and,2.5750729677576264e-05
event,4.49744808503817e-05
planning,3.350408262775226e-05
.,-6.418443677385413e-08
he,5.4599717234585326e-05
holds,2.3096345464481885e-06
certification,-6.872041706705612e-05
##s,-2.4562331365310255e-05
in,-2.0152362263450442e-07
restaurant,8.169191033168075e-05
management,2.3249901097642873e-05
",",3.7911703078669086e-05
food,0.00011712438378650346
handling,2.1978612198423176e-05
",",3.776687324195241e-05
cp,-6.930331375524752e-05
##r,2.362351338774087e-05
/,-2.4307783536977233e-05
first,-1.1064935491504128e-05
aid,-5.617868623454177e-05
",",5.812499888520865e-05
and,-1.6718301057550056e-05
fire,5.4694530609538134e-05
safety,-1.0086389906269155e-05
.,1.6236039301736014e-06
ha,6.751108925717691e-05
##kim,2.122468487475267e-05
is,-7.229078223732452e-05
seeking,7.434298308043114e-07
a,-7.365134126686045e-06
role,4.733870994603665e-06
where,4.782624051993199e-05
he,3.296289398217157e-05
can,1.235016465913648e-05
utilize,-8.182589066233154e-06
his,2.4907207153760627e-05
expertise,-2.489759548273643e-05
in,3.701512217716089e-05
ensuring,2.853080348963029e-05
guest,6.237556284683347e-05
satisfaction,6.493861039824907e-05
",",4.2413065258592836e-05
training,-1.7850864742376676e-06
staff,5.614083161704481e-05
",",9.263345019699743e-05
and,3.217413101546509e-05
overseeing,-9.772136260568287e-05
restaurant,3.8210558408795585e-05
operations,-1.149838428313769e-05
.,1.7148709783696342e-05
[SEP],-5.841292929911494e-06
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
