,overall_token_importance
[CLS],2.5569492441217654e-05
la,7.225267730979343e-06
##ton,3.9460534316516614e-05
##ya,3.0126081560260738e-05
washington,1.5659395253191603e-05
is,2.0348110940572788e-05
an,2.9430107264804594e-05
award,3.637673145426804e-05
-,2.671806557963074e-05
winning,3.175547339843134e-05
executive,3.425433486699122e-05
chef,1.6033232367035244e-05
with,6.569233567266353e-06
over,2.819325965981152e-05
20,3.7277401555373645e-05
years,2.6807042847549357e-05
of,3.816413206998917e-05
experience,3.0000280190160492e-05
in,1.9390883513220286e-05
kitchen,3.282882478853952e-05
",",4.578990445076223e-06
banquet,3.554540726687455e-05
##s,2.734079466330811e-05
",",-1.5727718124167137e-05
and,9.580330919301618e-06
a,3.213856799640097e-05
-,7.719106341925261e-06
la,2.1953431695231152e-05
-,1.1714805465435123e-05
cart,1.2795496196758942e-05
##e,2.8960571656091385e-05
operations,1.7889933084621258e-05
in,3.50656965285419e-05
hotels,4.300751930156775e-05
",",5.667062171269934e-06
resorts,3.8000846896151706e-05
",",-1.8102566378699475e-05
and,1.1949635750653858e-05
restaurants,2.3612248893060398e-05
.,-3.1430928540231635e-06
she,2.0348024074921648e-05
has,1.218631547356256e-05
proven,1.5586968735153228e-05
expertise,1.7790739215184697e-05
in,6.9267507296833885e-06
multi,1.8538182245993756e-05
-,1.4887717810199072e-05
outlet,2.7928616075237318e-05
and,1.006054179978779e-05
high,3.421996179819738e-05
-,1.3338929110632196e-05
volume,2.5874668175393453e-05
operations,1.8323322193626302e-05
",",-6.31945097597489e-06
budget,1.546769824589607e-05
##ing,9.690253328155286e-06
",",-6.227919890494576e-06
staff,3.404867948793212e-05
training,-2.64382026965398e-06
",",-8.351900002404283e-06
leadership,1.5122295786763367e-05
",",-1.0263243350867818e-05
and,-3.3787248864816143e-06
creative,1.3142947350806867e-05
menu,2.0861675762345562e-05
development,6.255093599006612e-07
.,-2.9459337506326534e-06
la,1.786658311315281e-05
##ton,3.296819403006093e-05
##ya,2.948496959957409e-05
has,9.439212462149134e-06
a,1.9430119627500572e-05
track,7.178575413904127e-06
record,1.860760129557509e-05
of,2.4387665917163224e-05
success,1.4170010941828586e-05
in,7.57803159690956e-06
managing,4.5120480826605865e-06
culinary,1.6533691517542683e-05
departments,1.6526579966410438e-05
",",-8.47518508985397e-06
overseeing,1.0621706826454334e-05
customer,2.7232333620886125e-05
satisfaction,5.405871946835383e-06
",",-1.1968243496483098e-05
and,-6.635800824718638e-07
implementing,8.024816618234663e-06
innovative,8.543687517657969e-06
programs,3.5336809699890885e-06
like,1.0958007053211314e-05
food,2.25081914660192e-05
##tra,3.729154996043288e-05
##c,2.7179390974479196e-06
for,2.551800698507781e-06
inventory,1.7066932139269566e-05
control,1.0950509093631127e-06
.,-3.3794736927547503e-06
she,1.7249108551543294e-05
has,3.1352558465976156e-06
held,7.849147894266384e-06
executive,2.656004021684872e-05
chef,1.6806941736387756e-05
positions,2.2680782332714928e-06
in,2.0301247120399374e-05
various,1.9114379146726002e-05
establishments,2.602734605044238e-05
",",-3.962611832415693e-06
promoted,-6.536322604482568e-06
brands,4.0789257885024345e-06
through,1.2371549590263812e-05
various,1.686758467375163e-05
marketing,-1.8322931824509276e-05
channels,-5.852544445199826e-06
",",-1.0782998149724626e-05
and,1.092421211205256e-06
worked,-1.303004484751228e-05
closely,1.1706318778876073e-05
with,8.201853722272727e-06
corporate,1.198261389255338e-05
offices,1.5565930072172298e-05
to,8.951909526499396e-06
increase,3.7507477120506642e-06
revenues,1.688186316645248e-05
.,-3.5545248399981928e-06
la,1.3803581836006048e-05
##ton,3.419115749342334e-05
##ya,2.8646653870734108e-05
holds,1.195577318333594e-05
an,1.8798575542697904e-05
associate,1.438051486297915e-05
of,2.0103065074371493e-05
arts,3.5726201293513016e-05
degree,1.0960923402484319e-05
in,2.914676634120214e-06
culinary,1.990070983429321e-05
arts,2.804191704613447e-05
from,8.04987150652294e-06
saint,3.5438905910650194e-05
augustine,4.097665335404511e-05
culinary,3.427210391060309e-05
school,2.1150228306421568e-05
.,6.184697682978345e-06
[SEP],3.036119604434168e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
