,overall_token_importance
[CLS],-3.65398961320919e-06
kenya,3.588462817298542e-06
robinson,9.102975920838701e-06
is,1.6348599664834546e-05
an,3.643486644132622e-05
accomplished,3.15533199781934e-05
chef,2.2260471931171097e-05
with,3.7783222426286625e-05
extensive,1.933054586400702e-05
culinary,2.009237354141994e-06
and,2.185688347629829e-05
management,2.915835583144983e-05
experience,-2.5077076886116537e-05
in,9.916940141193141e-06
fine,1.0327845517990445e-05
dining,3.6252241075641476e-06
",",3.6968928110913394e-06
high,6.041394455785317e-05
volume,1.7568273902448023e-05
catering,-1.424542052789057e-05
",",1.1759970796766029e-06
and,1.6141086179570746e-05
executive,1.6787546357433766e-05
campus,5.669942888502905e-05
-,-2.1853849882694774e-05
wide,-3.845820878791611e-05
restaurant,2.1150110348546623e-06
oversight,-9.287243500068981e-06
.,1.632446371015248e-05
she,2.453232337517162e-05
has,3.343123065202941e-05
a,4.898186299886564e-05
background,1.2322225986541492e-05
in,4.458660752936928e-05
providing,2.6559738973047753e-05
exceptional,1.6574491147483575e-05
territorial,3.726703966405078e-05
leadership,2.0388210301062174e-05
while,4.740700449484797e-05
directing,-4.394411383232344e-06
restaurants,2.749730221543035e-05
",",2.6931152565496688e-05
cafes,2.8227827001730158e-05
",",-1.2699326932418901e-05
and,4.565737079358188e-05
catering,-6.978501186281777e-06
operations,7.70353248340163e-06
simultaneously,-1.399568843140484e-06
.,1.5833360547751674e-05
kenya,7.125679189162741e-06
has,2.4143593646849112e-05
demonstrated,1.2887899675929762e-05
expertise,4.996001321914233e-05
in,2.484373652003065e-05
purchasing,5.3990453630048384e-05
&,5.920597714265057e-05
inventory,8.424291693016357e-06
management,3.9565382011315435e-05
",",2.939865392347903e-05
food,2.746183151339043e-05
/,3.663744548243822e-05
beverage,2.6019277780550965e-05
&,4.497999963470287e-05
labor,2.9126225837737368e-05
cost,4.45263506211554e-05
controls,-9.9085051210921e-07
",",3.8759445775492175e-05
innovative,2.4970288779023355e-05
menu,1.982916328713545e-06
development,4.786037324599131e-06
",",3.2492195586351375e-05
budget,1.4447430703649872e-05
administration,2.352077619630121e-05
",",3.0346159282394512e-05
quality,1.2206149980683022e-05
assurance,2.1251720515378874e-05
control,2.861068268382953e-06
",",1.5726698598242295e-05
and,1.9657085838067464e-05
customer,4.0524859413829735e-06
service,6.565669221121107e-06
.,1.6296263316905726e-05
she,2.9073842110998525e-05
has,-9.162632975730363e-06
successfully,-1.991681816892364e-05
rest,1.9192127583941982e-05
##ructured,-1.892265961709508e-05
training,-1.80557678174261e-06
processes,2.1664592614742656e-05
to,1.0100325156577678e-05
improve,2.3981568384762486e-06
customer,3.587154349001722e-05
service,1.2372533739282463e-05
",",2.5950837817013144e-05
increase,-3.071976384412234e-06
sales,4.9431840131302276e-05
by,-6.394008814967754e-06
60,-7.474249601768779e-06
%,-2.403397588990888e-05
",",2.6896060060132257e-05
reduce,-1.0659351666978255e-05
food,-1.9365518754515603e-05
costs,5.2670344330671535e-05
",",1.6001665439730193e-05
and,2.4685086451586106e-05
enhance,-4.510834778808085e-05
overall,-1.1632461369563012e-05
restaurant,1.5255580507118562e-05
revenue,-1.2177064801635458e-05
.,1.657873329106983e-05
with,3.37937260822538e-05
a,3.120335399272451e-05
strong,3.928314147274068e-05
educational,-1.3353933997078494e-05
background,2.627769504541286e-06
in,1.5044390846920528e-05
culinary,7.701915609849803e-06
arts,-1.4899941024180127e-05
and,1.291141244765945e-05
leadership,4.246957370433976e-05
",",-4.620579027331341e-06
kenya,9.703686695822812e-07
also,2.3569365960151886e-05
possesses,3.915027165056686e-05
excellent,3.3760388828548374e-05
communication,5.108852914954901e-05
",",3.259587011957009e-05
leadership,4.246821588298339e-05
",",-1.1197638154059301e-05
and,3.7942174199908e-05
teaching,-2.316618142965141e-05
skills,2.8684186305795215e-05
.,1.604880371422042e-05
[SEP],1.0236835809157548e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
