,overall_token_importance
[CLS],3.531268084233114e-06
summary,2.1376373820746324e-05
:,-7.49371741169913e-05
ha,9.551243868515346e-05
##kim,9.921863370351911e-05
jones,-1.013475846983435e-05
is,4.781153354271489e-06
an,2.356952577624142e-05
executive,4.719566469267512e-05
assistant,5.169542499651296e-05
with,-1.0494179994853057e-05
strong,-7.533092717707663e-06
attention,2.430319281673116e-06
to,2.1701391482572482e-05
detail,4.880567762284995e-05
",",4.138837540826193e-05
professional,3.2415286457013174e-05
##ism,2.763355045538294e-05
",",-7.886999885173948e-06
and,-3.032095858180404e-05
excellent,4.0321135202451295e-05
communication,3.853332899829142e-05
skills,-1.8956803891389846e-05
.,2.0363359646254524e-05
he,-3.703858572127734e-05
is,9.802883823143251e-06
proficient,6.953748032234204e-05
in,6.801539693882874e-05
microsoft,4.97521806788504e-05
office,7.93992617738359e-05
",",2.400131172591386e-05
highly,8.216120976947283e-06
customer,3.002082523320773e-05
service,7.781672081637033e-05
-,1.0423711830928245e-05
oriented,-1.939806530769154e-05
",",-7.165439685646126e-06
and,-2.8138788768881327e-05
skilled,4.562439853968063e-05
in,5.332521032585007e-05
scheduling,-2.477390682556117e-05
",",4.0443648866843847e-05
appointment,-5.049665787272194e-05
setting,1.9737857288154224e-05
",",-1.6245425844017782e-06
and,-1.554489627001953e-05
mail,-1.2366726007189318e-05
management,1.6399469797700826e-05
.,1.8612150556196427e-05
ha,7.555809278178979e-05
##kim,8.375582230373385e-05
has,-1.894343255777539e-05
over,-2.6515733498069174e-05
15,-4.0566551660158355e-05
years,-3.396964086285741e-05
of,-1.9383652149142225e-05
experience,-1.8326145527124526e-06
in,1.3162104475091656e-05
digital,6.930766166005169e-06
photography,3.8455873846701613e-05
",",3.2892044229450095e-05
event,-2.4876487646410435e-05
planning,6.642331312125478e-06
",",2.3780675544781843e-05
project,-2.0429969064166237e-05
management,1.4577215972817038e-05
",",-1.5808842957399143e-05
and,-7.576853010997933e-05
administration,-1.5645460916677106e-05
.,1.8559073412936727e-05
he,-4.06061804158807e-05
is,2.8504288822906172e-06
a,-7.992890026599762e-06
trained,-7.2250953405773285e-06
tax,-4.026478773105997e-05
prepare,-3.529174739220699e-05
##r,-2.0419387219469436e-05
and,-8.688347366241932e-05
has,-5.733291325821044e-05
a,-5.918194885136031e-06
bachelor,1.6551857003919952e-05
',4.739284848815229e-06
s,-3.072672014302744e-05
degree,1.1010365645052023e-05
in,9.082293613262337e-06
history,5.79388237553919e-05
.,1.5336888792126113e-05
ha,7.076671139375492e-05
##kim,7.646828603954468e-05
is,-6.8764711884782655e-06
bilingual,-1.6298705231412695e-05
in,4.01074339862233e-05
french,-7.04966792937729e-06
and,-5.7818132473532104e-05
actively,-8.208223903609469e-05
involved,-1.3493198149526551e-05
in,3.6783417247491884e-05
community,-3.8654299156197176e-05
service,3.7962134072775804e-05
organizations,-7.15968327915546e-06
.,1.986456559349895e-05
key,1.3449907161972453e-05
skills,9.910438084010916e-06
:,5.53587551568493e-06
-,3.953780849312606e-05
executive,1.97413230235212e-05
assistant,5.693244328605016e-05
-,6.784923223889221e-05
microsoft,2.1418355904060045e-05
office,2.5507553380116844e-05
proficiency,5.140289836263264e-05
-,6.470973115214784e-05
customer,2.0762612908577707e-05
service,6.21401019174267e-05
-,1.4670417367281737e-05
oriented,-6.118993141202108e-05
-,4.151302557792107e-05
skilled,2.4383642539602217e-05
photographer,-1.5222396725092972e-05
-,3.21436416912642e-05
event,-8.129744598505742e-06
planning,-1.8346729512703396e-05
-,4.339275985252905e-05
digital,8.20496275559553e-06
photography,5.419700751000697e-05
-,3.067420953355353e-05
tax,8.484663648977097e-06
preparation,9.23427261553531e-06
experience,2.6395976379308163e-06
:,-2.5654862842653384e-05
-,5.759490063142312e-05
project,2.7067298722934366e-05
manager,-2.4001615273048143e-06
and,2.3804123342389833e-06
photographer,6.712068582015806e-06
-,4.8571347553077877e-05
independent,-2.7940250556474487e-05
consultant,-5.255636926096278e-06
-,4.2520468942378973e-05
tax,-1.876757967459325e-05
prepare,2.4569427495674217e-05
##r,2.181491060809213e-06
-,4.621429774749781e-05
intelligence,-2.2164953370992923e-05
analyst,-6.05192925457626e-06
education,2.5784732884104047e-05
:,5.155589270290441e-06
-,3.1834669580370317e-05
bachelor,2.9203723249249683e-05
',2.087079056334183e-05
s,1.4771227423000677e-06
degree,6.337300613024028e-05
in,3.942426549066984e-05
history,0.0001059321142990198
with,-2.8187138181815758e-05
minors,-3.3452202589638606e-06
in,3.6887618611801007e-05
french,5.6008900435382496e-05
",",5.801869892573095e-05
geography,5.53415607199341e-05
",",3.208761395533167e-06
and,4.17829021747672e-06
secondary,-5.527368361027037e-06
education,3.315250025376318e-05
languages,2.3170655236001247e-06
:,-2.3799669495426105e-05
-,3.43109411553773e-05
fluent,1.6290222476865115e-05
in,4.484030722154326e-05
french,3.98962816248537e-06
interests,1.4418056679799012e-05
:,-2.1018518485343802e-05
-,1.277840928250221e-05
active,-4.7454834005177375e-05
involvement,2.961944621887587e-05
in,6.583208376011541e-05
community,-5.4830883873602825e-06
service,4.89162464398253e-05
organizations,-8.162223046603e-06
additional,-2.5460234105489053e-05
information,-5.108721464748909e-06
:,-7.340482459552412e-06
-,2.331053075213857e-05
security,-3.56992825505829e-05
clearance,-1.092669193788338e-05
:,-2.0834899098482003e-05
inactive,-2.161259636024374e-06
ts,3.2188899421734835e-05
/,6.14913652657556e-05
sci,6.0778273575822864e-05
clearance,-2.587130578405298e-05
-,1.2608426604949729e-05
volunteer,-3.157191135492711e-05
youth,1.198736968094498e-05
soccer,1.3062652828136613e-05
coach,-3.9560429714233734e-05
and,-1.3861716310904507e-05
tops,2.131622706329541e-05
##oc,-3.9454734558862554e-05
##cer,2.0634034438322744e-05
buddy,-3.620740804881358e-05
-,-3.146090288160311e-05
strong,-5.842075544919306e-05
skills,-5.7733575473010075e-06
in,5.045972784967678e-06
customer,-6.024282660186709e-06
service,7.480102747301515e-05
",",2.222397007190402e-05
internet,7.969656761356898e-06
research,1.6046091265053757e-05
",",-4.687963571406482e-06
and,-2.5274311304282058e-05
time,2.1563525202675885e-05
management,2.5873857804975663e-05
.,-3.194496018711084e-05
[SEP],-7.51257288091189e-06
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
