,overall_token_importance
[CLS],-4.578378727525334e-05
emily,5.0846323705852434e-05
baker,0.00012199954957615261
is,2.5832572939369466e-05
an,1.070565977292254e-05
experienced,2.8416364989878406e-05
executive,6.515362339855988e-05
chef,-1.1942762612178932e-05
with,1.9760010438492095e-05
over,-3.3960395219934674e-05
30,2.3736550901772694e-05
years,-3.780982643111305e-06
of,-5.074477756508988e-05
expertise,-4.9959553719955826e-05
in,1.9966753752297955e-05
the,7.222413066443475e-06
food,-7.230303443817656e-05
industry,2.6739069665608998e-05
.,3.106258233944532e-05
she,1.25221654615399e-05
has,-3.0351481196389983e-05
a,-7.834577435568975e-05
proven,-3.771328605911208e-05
track,1.7805546382462172e-05
record,-6.712149364999077e-05
of,-9.16075131438025e-05
successful,2.6584256543949155e-06
operations,5.5050264413859646e-05
strategies,-1.4444235287613131e-05
",",-8.866781615417545e-06
budget,7.328604829468828e-05
##ing,3.39747630040663e-05
",",4.026764340718355e-05
and,-2.2638709532852878e-05
cost,0.00014291588265652797
control,1.2397233911436968e-05
.,3.205948905126434e-05
emily,5.565361541559873e-05
is,-6.265714654460717e-05
highly,-3.227616302027019e-05
skilled,-8.046642942226828e-06
in,-1.7343642785677007e-05
leadership,2.927472290738779e-05
",",-2.564148946205551e-05
communication,0.0001237537009805923
",",4.482622185448985e-05
and,-4.002464488685806e-05
staff,0.00011042332279270994
management,1.3030510594242768e-05
.,3.186676516331462e-05
she,1.4845122706283277e-06
has,-5.8002161627325325e-05
initiated,1.8904466577026487e-06
a,-2.926508371757797e-05
struggling,1.0138530806748064e-05
catering,-2.138296853891175e-06
company,4.664182153415207e-05
into,6.199366975261422e-05
a,-3.318174371427672e-05
successful,2.0658266805103507e-05
business,2.35131414479011e-05
",",4.612830931506861e-06
increased,-1.2171706096855809e-05
sales,0.00010246859893828431
and,1.7530348323119253e-05
marketing,0.00011527710972091259
by,-7.343491133469375e-05
22,4.877249552612841e-05
%,-7.894869468451248e-06
",",3.274449728459203e-06
and,-3.875134723519139e-05
decreased,-2.4631781594148728e-05
food,-2.6725887831453093e-05
costs,7.156689360073193e-05
through,2.664184405401096e-05
vendor,9.052282454667452e-05
relations,9.661182945508343e-05
.,3.1495256575297516e-05
emily,7.337034370340185e-05
has,-2.5057212652660747e-05
served,5.529736193083151e-06
in,2.4286439436629945e-05
various,6.590155995852458e-05
roles,-2.2815848400643654e-05
such,0.00013279519196963223
as,6.650160017036175e-05
president,0.00011226637054678083
/,4.263431891263395e-05
owner,7.931498298837255e-05
/,1.4686748852618348e-05
executive,0.00012292035925745063
chef,-4.299290077983886e-06
",",-5.760535720828168e-06
food,-2.0418737439945233e-05
services,6.38819303356027e-06
director,3.3213022944002216e-05
/,-8.99832463159182e-06
executive,0.00014243702622128765
chef,2.8898909264911286e-05
",",4.467941113458903e-05
and,-4.125816183447318e-05
head,0.00011336440506878682
chef,1.7406263759175253e-05
.,3.0432125287140654e-05
she,7.75005381344113e-06
holds,1.0844967522576696e-05
an,2.613486287139092e-05
associate,7.971170790632183e-05
of,-2.0328814528348604e-05
arts,-3.0437178347691043e-05
in,5.23664439220599e-05
culinary,1.4537946580862765e-05
arts,4.609847365554425e-05
and,2.8528879240288837e-05
various,2.1229424071959175e-05
certification,1.0306200251110225e-05
##s,-1.539150810601313e-05
in,5.6583064218421024e-05
food,-9.183207018477535e-06
management,3.359921497820348e-05
.,3.187523270721284e-05
emily,3.240933496537447e-05
is,-1.0066105561917634e-05
a,-2.8943454687024028e-05
member,-3.8167489063814554e-05
of,-2.538065100271318e-05
the,3.891659660652412e-05
american,2.6406148112637736e-05
culinary,-1.5463146643442236e-05
federation,-5.37194790667779e-06
.,-6.27846588337802e-05
[SEP],-8.651017541472529e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
