,overall_token_importance
[CLS],3.4024694895592665e-05
ha,1.76025379451188e-05
##kim,-2.9508446723510524e-06
williams,1.7562134252189632e-05
is,6.1288690827904284e-06
an,1.627267929775498e-05
experienced,3.51886037614573e-05
health,1.7693003715007297e-05
care,2.9663216009651095e-05
administrator,4.2727290999337284e-05
with,3.936436647311071e-05
a,-7.618326838648977e-06
background,-6.691871547608768e-07
in,-8.89062262891281e-07
sales,8.206016078175582e-06
and,2.224046044234283e-05
marketing,6.755046099305908e-06
.,-9.641386679749821e-06
his,7.523379815856332e-06
expertise,1.5949397275225144e-05
includes,1.667102977015499e-05
exceeding,-1.0538147464085412e-06
o,2.176317009562456e-05
##cc,1.3486903895270646e-05
##up,2.3140902269169984e-05
##ancy,2.8681543881244226e-05
and,1.1462050222047148e-05
revenue,-1.0054311224321555e-06
goals,-7.111295944947465e-06
",",1.1613485118908061e-05
developing,1.6437423866206198e-05
creative,-4.388435200364402e-06
marketing,-3.247123614598518e-06
strategies,9.035715378028837e-06
",",2.270687287711729e-06
and,2.034898128655512e-05
maintaining,2.5534787575760877e-05
relationships,2.5301445514474705e-05
with,4.653100258171309e-05
professionals,2.5307821538250142e-05
in,1.1675574942347733e-05
the,2.2195454519077733e-05
medical,1.9374942841256506e-05
",",4.1761250497164623e-07
insurance,7.983836533136449e-06
",",6.266271943132886e-06
and,1.3242292123264856e-05
legal,1.3858008516637162e-05
fields,2.5887399691246455e-06
.,-8.918815710714327e-06
he,1.2421113254155667e-05
has,1.9459358708654093e-05
also,3.234267262799984e-05
worked,5.467296623530208e-06
as,5.2733876365172215e-05
a,4.9312766041553126e-05
licensed,3.200711706633869e-05
insurance,1.841224443202807e-05
agent,2.565169871317049e-05
",",3.678073156464706e-05
patient,1.8345875139874476e-05
relations,2.847777724765123e-05
coordinator,2.543802163094268e-05
",",9.061467793849992e-06
and,3.632625580820897e-05
advanced,2.838072683655373e-05
sales,3.503514835774293e-06
director,2.6441940797981874e-05
.,-7.227283474014689e-06
ha,3.007795369755093e-05
##kim,1.2032061157878032e-05
is,2.5622981018279533e-05
skilled,1.3451909692700668e-05
in,1.4819755368384244e-05
customer,3.430505601868763e-05
service,6.158833409119521e-05
",",2.4614431575440023e-05
training,1.1564481723531478e-05
programs,1.6045599082097186e-05
",",1.3103823832786232e-05
and,2.123771413047005e-05
event,2.0727576331478665e-05
planning,2.111999417614443e-05
.,-8.636976120137478e-06
additionally,4.71575798387698e-05
",",2.2904766404707804e-05
he,8.381442720854705e-06
holds,2.1713446465814033e-05
a,7.839452609081654e-06
bachelor,1.8666358822624337e-05
of,1.937066551869757e-05
science,4.4910002147978344e-05
in,1.7106916143172567e-05
risk,1.3809173118030896e-05
and,5.323366049890708e-05
benefits,7.549743049015927e-06
management,1.656169774542201e-05
from,8.648110214137478e-06
the,1.4936954710433464e-05
university,2.099563109096875e-05
of,5.646116485749318e-05
alabama,8.247302812133117e-05
.,-9.325914858278772e-06
he,8.201891176053712e-06
is,2.3609266348946872e-05
passionate,2.6397807491568658e-05
about,2.2593780011783976e-05
creating,1.6317386539140166e-05
memorable,1.9255078209659653e-05
events,2.5208952521785215e-05
and,5.7445120835776873e-05
enjoys,3.0756254638042126e-05
camping,-1.2202078623445675e-05
",",1.8428050936590947e-05
kay,-1.696230213993036e-05
##aking,-1.2143461788088683e-05
",",7.397798724394355e-06
and,4.4586633149878144e-05
traveling,2.5630420452533846e-05
.,-1.6970141432415037e-05
[SEP],1.2877987023600129e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
