,overall_token_importance
[CLS],6.468569279009392e-06
carrie,-4.494055368617319e-05
o,1.8545466225912924e-05
',1.17371380853334e-05
brien,1.244052164849537e-05
is,-1.4671297900608123e-05
a,1.658807154656519e-05
talented,2.099256186883663e-05
customer,-1.3175190743632398e-05
service,-1.3153998682565017e-05
manager,9.74813404067102e-06
with,8.59345078871049e-06
a,4.963621869268351e-05
track,5.400173213140487e-05
record,4.8228505728857385e-05
of,1.1799744313452269e-05
building,-1.3554850382959915e-07
loyalty,3.542201712827267e-05
and,2.0515162709478126e-05
long,3.688856841351892e-05
-,2.7672306403869076e-05
term,3.692561306015569e-05
relationships,1.1489876442312022e-05
with,-8.129359386359525e-06
customers,5.3662738699075754e-05
while,4.005124464119974e-05
achieving,6.569975688295804e-06
individual,2.9886794787808722e-05
sales,7.152923272503594e-05
goals,6.098269151027564e-05
.,1.541734180374469e-05
she,2.7526327839630084e-05
is,-2.404862328554468e-07
skilled,3.9517047747424864e-05
in,2.860347459917385e-05
exceeding,-1.7493678001048852e-05
sales,5.8767663373851485e-05
goals,5.5160311929462695e-05
and,9.554213539835276e-06
company,5.389395559604545e-05
expectations,5.79662547143817e-05
by,3.592670354832275e-05
expanding,3.851082676707375e-05
client,3.708930202321113e-05
base,3.9887281270282957e-05
and,3.694664395131151e-05
maintaining,1.79151420680907e-05
high,4.9550706985523535e-05
standards,5.991880899396465e-05
of,-2.0989378448352735e-08
customer,1.2147264411162003e-06
service,-7.537033532414951e-06
.,1.5114590571100178e-05
carrie,-1.8478585153874687e-05
has,-3.0609193117138035e-05
consistently,2.4325128453008187e-05
exceeded,-1.67381405867004e-05
sales,4.073392416800198e-05
targets,2.559913503775221e-05
",",-2.993267311578969e-05
managed,-4.134060848386101e-06
successful,2.682807213388791e-05
sales,4.618544492541629e-05
teams,2.1659002731966712e-05
",",3.4849445598785488e-06
and,3.062092334421133e-06
managed,1.9056168866911958e-05
large,3.8788340415508237e-05
amounts,3.909274470251083e-05
of,2.047846917159706e-05
merchandise,5.899254730687786e-05
.,1.498201983840819e-05
she,1.8161862836664182e-05
has,-2.3156678571879334e-05
experience,3.5753862084395455e-05
in,2.730551341202638e-05
customer,-8.313157082665069e-06
service,-2.044433572767163e-05
advocacy,2.1687649671763202e-05
",",-2.387781235142455e-05
sales,4.505262337632868e-05
management,1.5602197171853566e-06
",",-2.186298174223546e-05
data,9.05460790306715e-07
entry,6.371275985061291e-07
operation,9.57782984879246e-06
",",2.550120444866975e-06
and,1.0871021923506293e-05
loan,3.2450093102204836e-05
servicing,1.7110237703293942e-05
representation,3.4553797011868812e-06
.,1.4641415572338027e-05
carrie,-2.1139666845867922e-05
is,-3.6421834625871043e-06
detail,1.5811240064038054e-05
-,1.6136140891129217e-05
oriented,1.4373113097782177e-05
",",-1.391947873277936e-06
proficient,5.0069386225397494e-05
in,1.8950392535361227e-05
ms,1.4890476327151885e-05
office,6.856741316932167e-06
",",-1.7140961879130316e-05
and,5.129556471596469e-07
possesses,-4.197243549738947e-06
strong,3.294956813323706e-05
communication,-1.9709968727187176e-06
skills,3.771610923853583e-05
.,1.4640496577586062e-05
she,2.2089264539293166e-05
holds,-1.6301991598208518e-05
a,1.828520784251536e-05
high,4.323233262798258e-05
school,4.675824375402036e-05
diploma,4.484960177915243e-05
in,3.05294670238951e-05
general,2.64760445794243e-05
-,1.2975791876958835e-05
business,-3.0361222307081018e-06
and,5.009763459674605e-06
has,-2.0655744798101558e-05
completed,4.110931601123978e-06
communications,-3.5365511891009227e-06
courses,3.669010048771677e-05
at,1.8046478548188662e-05
morgan,-1.6274026862102688e-05
state,3.5937690406519174e-06
university,2.7963264007402646e-05
.,1.5080529948933776e-05
carrie,-2.221835998327171e-05
has,-8.737060683344196e-06
expertise,3.598915565403952e-05
in,3.286945756271324e-05
administrative,1.35507130322152e-05
tasks,-3.920125037707629e-06
",",-4.212328242053088e-05
customer,-1.934558781340337e-06
service,-2.2611341661475798e-05
",",-3.996038826839214e-05
sales,5.0067777473895865e-05
management,-1.8942278399229814e-06
",",-2.8389218041493967e-05
cash,2.0428690253732865e-05
handling,-1.0882594337171417e-05
",",4.083495241174884e-06
and,9.534489517010464e-06
time,-8.884454600500534e-06
management,2.706042315840781e-06
.,2.7792237661421123e-05
[SEP],3.290421684053491e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
