,overall_token_importance
[CLS],4.534255152969603e-05
ai,2.8837474546178413e-05
##sha,6.996102735839825e-05
jones,2.4790574221292065e-05
is,-1.6281086791135448e-05
an,1.4311416158782264e-05
experienced,4.675877783484375e-05
human,-7.0703026615838786e-06
resources,1.2214219719079106e-05
professional,2.9177679560371237e-05
with,-3.8635786842731926e-05
a,-1.9892375954411698e-05
focus,-9.340095219628571e-05
on,3.0627308135816298e-06
leadership,2.5693187656742582e-05
",",9.46538528150597e-05
employee,4.122814575383117e-05
engagement,5.8540254612303645e-05
",",8.275643102467319e-05
and,2.9279110041914005e-05
business,2.7457782644695727e-05
initiatives,2.0394922741487374e-05
.,7.679174587027291e-05
she,0.00010083802630796576
has,-3.680843451704336e-06
a,-1.0908588361501203e-05
strong,-2.129351778224346e-05
knowledge,-1.2546368388383957e-05
of,2.0742934974732607e-05
federal,-0.00019170352082819678
and,-1.745503104499571e-05
state,-7.710020396519668e-05
labor,6.012878277251264e-05
laws,-8.223442924270339e-05
",",8.15473910567546e-06
project,-5.7274418108319384e-05
management,-3.5853343890542396e-05
skills,-2.1838803386890833e-05
",",6.503260201783905e-05
and,-4.2280634889812054e-06
experience,-3.7823656977642326e-05
in,7.519396855396622e-06
fiscal,1.939824258949206e-05
management,-1.8941138007631877e-05
.,7.842204735157777e-05
ai,1.0717950736988934e-05
##sha,-4.404735845229949e-06
has,-3.944753922757788e-06
a,2.0130824980404867e-05
track,-4.869471713195973e-05
record,-7.610318067790131e-05
of,2.993251609101722e-05
driving,3.772216870099721e-05
performance,-6.123741214295598e-05
initiatives,-5.359000133696771e-05
",",8.202443327220606e-05
developing,3.1422692196345176e-05
and,3.3004686339889e-06
driving,3.517387820793894e-05
employee,-1.1986082416397764e-05
engagement,5.547142918256732e-05
programs,1.471547629542171e-05
",",6.95540122543057e-05
and,5.0940668936576924e-05
advising,8.542357580913477e-05
management,-0.00010838635563331314
on,2.2304708865718676e-05
hr,-3.560951458443533e-05
policies,7.376294508606318e-05
and,5.568803346914739e-05
practices,5.418465559186323e-05
.,7.735617775358798e-05
she,9.34466231164857e-05
holds,-6.20283068270361e-05
a,-8.57985471338605e-06
masters,-0.00013655892554591788
in,-8.279032317544377e-05
human,-3.078368309768673e-05
resource,6.630492878882685e-05
management,-1.0391614825459793e-05
and,4.7660730523003344e-05
is,9.174358690294288e-05
a,8.153168961630154e-05
senior,5.608191493821117e-05
professional,7.339528855018824e-05
in,-9.211351882213945e-06
human,1.3397954912022604e-05
resources,1.668836957168554e-05
(,2.4338428223631274e-05
sp,0.00012126346506036891
##hr,-4.2890333343641106e-05
),-6.770875044548845e-05
certified,-8.263563428749182e-05
.,7.546429426564375e-05
ai,1.4059152164665796e-05
##sha,2.656811151594316e-05
',1.043908847796841e-05
s,1.8447993578094085e-05
skills,2.5055613622545154e-05
include,2.6004208172388318e-05
human,2.2055073250932177e-05
resources,4.694748395377768e-05
",",0.00015347046118516347
training,0.00010533746200392436
",",0.00011972556074483183
employee,2.619439393898869e-05
relations,3.9979131023108946e-05
",",0.00012618298633130398
recruitment,2.9708106978838773e-05
",",0.00012358059020427085
organizational,0.00012888605041056362
development,5.128037356112111e-05
",",6.382391236218395e-05
and,6.134677895482795e-05
more,-4.264743370704109e-06
.,4.668359333751406e-05
[SEP],-2.3799780756029094e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
