,overall_token_importance
[CLS],0.00011801711212061765
greg,-5.936075229155514e-05
o,5.7362560428699064e-05
',1.617846855392275e-06
brien,1.9975370412045977e-05
is,8.265860547420694e-05
an,6.131263367759489e-05
award,7.294627959738047e-05
-,1.1027336501453922e-05
winning,3.468168502636248e-05
and,2.9409312339136196e-05
analytical,1.6023916270224687e-05
operations,-7.018379747320931e-05
manager,-2.928790311971609e-05
with,-1.0610892657932847e-05
15,5.708405584774208e-06
years,-1.8865255681067948e-06
of,-1.501615718890048e-05
experience,-1.44594454140086e-05
in,-6.801544369358677e-05
business,-9.03265091062008e-05
management,2.1799645914332527e-05
.,-3.502978776597057e-05
he,9.776438892095751e-05
has,8.578889355550173e-05
a,4.140261616189295e-05
bachelor,-4.6921311754402364e-05
of,-8.424517966592583e-05
science,-5.2495659970203316e-05
in,-0.00010247617555440875
business,-6.581777169597681e-05
management,-5.262701939052976e-07
magna,-3.7647852655984474e-05
cum,-4.26876783252653e-05
laude,-1.5685564169319666e-05
from,-3.950882806074156e-05
saint,-3.014909655698161e-05
joseph,-5.387009113311105e-05
university,-0.00010658604359578792
.,-3.429838716306564e-05
greg,3.311716161189226e-05
has,7.076326853574248e-05
expertise,-1.200506430525447e-05
in,-6.501224200549567e-05
growth,-6.083302250098794e-06
strategies,2.328527454669588e-05
",",-3.0438390524698763e-05
data,3.783275029197086e-05
and,-5.216036160376465e-05
financial,2.3082642928596294e-05
analysis,4.979963238165767e-05
",",4.2100968116074517e-05
and,5.5998660913529974e-05
is,0.000120241326987485
skilled,3.84279974650637e-05
in,-2.454122814059004e-05
microsoft,2.0496910563051454e-05
word,-2.119819506061995e-05
",",3.4531053907860264e-05
excel,1.1487553529438824e-05
",",2.3691402600723607e-05
power,5.315665280600055e-05
##point,-3.058795064560154e-05
",",1.4747383379417129e-05
access,3.800562636765853e-05
",",2.1894101596989438e-05
outlook,6.0787139957923e-05
",",2.6671101079025527e-05
google,4.8993388349047625e-05
data,3.297116406622749e-05
analytics,-2.1617895550472967e-06
",",-1.4655789399649626e-05
seo,2.8881900103561487e-06
",",-5.19827550509636e-06
quick,5.261707314605055e-05
##books,1.7107668845993978e-05
",",-4.584282472886847e-06
sales,-4.504688413848733e-05
##force,1.2702603052415916e-05
cr,1.5075275137644202e-05
##m,2.462930663055533e-05
",",7.713201448719555e-06
and,2.540964943184518e-05
more,7.634760511696507e-05
.,-3.61296628705393e-05
in,-1.4790630651232812e-05
his,7.023758448879048e-05
most,-4.395370062757496e-06
recent,6.7845573067722e-05
role,-3.742846828476019e-06
as,1.9483977934400973e-05
a,3.275918676204415e-05
personal,4.0992493117357274e-05
chef,5.119493026537205e-06
",",2.196082909026391e-05
greg,5.8263879269158955e-05
