,overall_token_importance
[CLS],6.422728926536772e-05
highly,-1.2786825584762205e-05
-,-1.9284923438758898e-05
motivated,5.167061631919822e-06
licensed,1.780917109059027e-05
social,-1.6137100273146928e-05
worker,1.841940194318286e-05
with,2.5363661001297606e-05
7,2.2289257147973314e-06
years,3.827593654148333e-07
of,-1.4752742627961125e-05
experience,-1.8384328745858974e-05
working,1.9176316794570623e-06
with,1.2222073040287046e-05
children,-8.812623370054048e-06
and,4.304199040992309e-05
adolescents,-2.1171230110019775e-05
in,2.270104207866369e-05
various,4.935743286875526e-05
environments,4.997361683287569e-06
.,2.3541940267867788e-05
skilled,-9.614199454675495e-07
in,5.155943549860857e-05
emergency,4.6651460749744806e-06
response,1.704281705055352e-05
",",4.9455147244015964e-05
suicide,-2.9589420852783637e-06
risk,1.669581858833544e-05
assessments,-1.5127929099253917e-05
",",5.9787085361228044e-05
case,1.9532182098393092e-05
management,1.4938291748120542e-05
",",5.884833072441594e-05
organization,8.35924804617835e-06
",",-1.9276971026696116e-05
and,4.87286728628997e-05
documentation,-1.472044539611345e-05
.,2.9162047483568814e-05
experienced,-2.134238146502254e-05
in,3.221185707428732e-05
collaborating,-3.62263143823608e-05
with,7.99773334886237e-06
guardian,1.937050464562949e-05
ad,2.7060464634440242e-05
lit,7.506398970659081e-05
##em,2.6556983498989274e-05
',4.717384203978993e-06
s,2.1310876613401972e-05
",",3.50168059910731e-05
child,3.0272554534633423e-05
protective,1.1650487051585098e-05
service,3.2393401046221344e-05
workers,1.2872024168448092e-05
",",3.0172843072586093e-05
mental,1.532241189796315e-05
health,3.359484962545914e-05
professionals,5.613831716753173e-05
",",3.9998294979683114e-05
teachers,2.4453382968581914e-05
",",-1.9796764979598474e-05
and,7.416692300745745e-05
parents,5.442119126106628e-05
.,3.40144700624612e-05
proficient,1.1491133981375703e-05
in,4.673130629651667e-05
creating,2.2649087343300886e-06
and,5.484883713275069e-05
following,1.0494038378908998e-05
treatment,-2.1780336011794613e-06
plans,2.162389876842313e-05
.,5.653980759884311e-05
holds,-1.0085502764557782e-05
a,-1.9083774272650518e-07
master,3.6616745622447184e-05
of,4.875363896556689e-05
social,-3.91577654980897e-06
work,2.0247262634032243e-05
from,4.0585377168792365e-05
west,2.594936152963535e-05
chester,1.2715313118209725e-05
university,3.213461609118715e-05
with,2.4349999078255056e-05
education,2.025514840365454e-05
in,7.575405083668181e-05
program,1.754309286454312e-05
evaluation,-1.8526183875218266e-05
",",4.879990360563209e-05
policy,4.245397097287173e-05
analysis,1.9035910493272746e-06
",",-1.7657408890515417e-05
and,6.31864157755117e-05
various,6.818672436755707e-05
therapeutic,2.937290208181756e-06
techniques,4.026252524391822e-05
.,4.4819755870533684e-05
active,1.1188008428626588e-05
supporter,1.875435648474426e-05
of,9.807158907486099e-06
the,3.0328502197492862e-05
democratic,4.0491708806883835e-05
party,0.00010228161620669593
through,3.585449358623311e-05
volunteer,3.3598223535274525e-05
work,3.1047261557884275e-05
.,3.884757805345823e-05
[SEP],-1.4667134503538775e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
