,overall_token_importance
[CLS],-4.672736151832628e-05
summary,7.590507311717396e-05
:,2.1803828222084405e-05
tyrone,2.377767109499532e-05
robinson,-4.2763610888348645e-05
is,6.929992185577479e-06
a,-3.620050931606704e-05
financial,4.384890653065943e-05
professional,4.4288247226874355e-05
with,2.1658283859558174e-06
experience,1.1178354610085542e-05
in,-4.195803613335001e-05
strategic,5.936737143823538e-05
and,-3.3589832478909354e-05
financial,3.537265033564652e-05
planning,4.925243073377666e-05
",",1.594455053020695e-05
account,4.5262338957589245e-05
reconciliation,2.4797240342473537e-05
##s,3.134411488873706e-05
",",2.9732106604156732e-05
and,-7.500919846907968e-06
customer,2.297816451358957e-05
relations,4.0117670942660326e-05
.,6.142522532812589e-06
he,2.662381346180924e-06
is,3.918178736716303e-06
proficient,1.6165884960324946e-05
in,-5.484777899871576e-06
microsoft,-9.477806879176456e-06
office,6.22839800582784e-05
",",1.9820499556648137e-05
detail,-3.02067086718871e-05
-,2.6110030236238866e-05
oriented,4.002637413841427e-05
",",6.908794912503449e-05
and,-8.166242796802662e-06
capable,1.8200746046309178e-05
of,-4.2361536479487594e-05
multi,-8.996630894669335e-06
##tas,4.2080254483598604e-06
##king,2.377829079937181e-05
.,1.6158318253148146e-05
tyrone,3.44698069746786e-05
is,2.888767447806012e-05
a,2.041826321940164e-06
self,-1.5994150067773244e-05
-,7.621862640488273e-06
starter,1.645843239130821e-05
who,-5.10199074600186e-06
excel,2.4598081972979352e-05
##s,2.0591661118229792e-05
at,-8.879343274894649e-06
meeting,-2.7791643987892698e-05
deadline,2.7311950335645783e-05
##s,8.222950258357885e-06
and,-1.7627974388171696e-05
challenges,4.051952827115665e-05
.,2.5981029207201037e-05
he,1.3668999335557867e-05
has,3.3660542956973097e-07
experience,1.753294765631149e-05
as,-4.632605648969872e-06
a,-1.6458137444158763e-06
court,-1.6797155349671825e-05
appointed,-1.0042718888531403e-05
special,-1.8093168997336678e-05
advocate,4.0608462648192415e-05
",",2.014700451131364e-06
cash,1.0314755590717166e-05
##ier,2.5466767019103952e-05
",",1.4233118381995459e-06
event,2.2784624254413465e-05
planner,3.337024411036146e-05
",",5.0840992600954e-05
and,-4.57602200110986e-06
manager,5.151383111787489e-05
