,overall_token_importance
[CLS],2.3600843087343744e-05
tam,-3.6262760420437294e-06
##ika,2.812721323349377e-05
washington,4.389341000556658e-05
is,4.691593649117939e-05
an,5.444806909203332e-05
experienced,4.9707648484634254e-05
business,5.238789839757841e-05
manager,1.0224333435239955e-05
with,2.7300694662506936e-05
15,2.5711811195043444e-05
years,3.775860401503029e-05
of,3.635948989677498e-05
expertise,3.003967713412741e-05
in,2.0337478691870893e-05
business,4.0916554842020594e-05
management,-3.166318777935627e-05
",",-1.0067757272026404e-05
accounting,4.577529299314172e-06
",",-1.3714067246465122e-05
taxes,8.300717446386278e-06
",",-1.3829311023700099e-05
marketing,1.2686948727917574e-05
",",-1.2063496291837192e-05
sales,1.578045430848693e-05
",",-1.4098135229048103e-05
and,1.1456380800645841e-05
administrative,3.164739609311341e-05
procedures,-1.2020274974229955e-05
.,3.01210354406732e-05
she,2.52597146018161e-05
has,5.247790010485934e-05
successfully,3.082200682659006e-05
implemented,3.6260307287400804e-06
growth,1.5474586776309743e-05
strategies,-1.170456642919061e-05
",",9.034809025402045e-06
managed,1.7207671637166035e-05
teams,3.039901638012677e-05
",",-6.218997815637041e-06
and,2.5318379164920233e-05
achieved,1.1273164271536805e-05
significant,3.5698839903005546e-05
revenue,3.7894627549443177e-05
increases,1.605009429648786e-05
in,2.5306275966982777e-05
her,1.230277827793843e-05
roles,1.2357460530221795e-05
as,9.00431992566208e-06
business,3.1444681221325523e-05
manager,-2.7683905238743783e-05
and,4.901002105436128e-06
manager,-2.0641925946469114e-05
.,3.075656113425353e-05
tam,5.4036002719518804e-06
##ika,3.5139931699252495e-05
has,4.2031332928791325e-05
a,3.696718270812359e-05
bachelor,2.8580414010221875e-05
of,1.982675455065633e-05
science,2.858848647875889e-05
in,3.38203874779474e-05
business,2.117664679665541e-05
management,-1.828067985475618e-05
magna,5.036749918206457e-05
cum,5.126762409762866e-06
laude,7.284978320312343e-05
from,6.452617331555065e-06
saint,4.65812988512369e-05
joseph,6.20056034985325e-05
university,3.084568682618783e-05
.,2.986410518556847e-05
she,2.6548559455695574e-05
is,3.832397857884177e-05
skilled,3.563462912183582e-05
in,-5.15783599960431e-06
microsoft,-4.432183837785394e-06
office,7.940112859284666e-06
",",-5.733877514131823e-06
google,3.851167181200748e-05
analytics,2.1520415883257144e-05
",",-1.5476021221944767e-06
social,2.8800439693259177e-05
media,1.9280527507408775e-05
tools,-5.416394442377184e-06
",",-6.4440515517153955e-06
and,2.1686806866903642e-05
quick,1.6903593921267426e-05
##books,4.651786225152756e-05
.,2.8615449619256505e-05
tam,9.322886204197643e-06
##ika,4.232254021232795e-05
is,4.01698530006924e-05
fluent,5.356209115719185e-05
in,4.199079296159359e-05
english,5.736281962761609e-05
",",2.1046451435001124e-05
arabic,3.990855272784803e-05
",",-7.565799970008237e-07
and,2.8761232954556955e-05
french,3.364290481735115e-05
.,3.054655462228495e-05
[SEP],3.130762418761302e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
