,overall_token_importance
[CLS],-1.5093749865665055e-05
leroy,-3.30174716233312e-05
williams,-7.035196014162456e-05
is,-4.397756165242365e-05
a,-8.961021762171613e-06
motivated,3.266436752461909e-05
professional,-2.8224295044764193e-05
with,-2.368657959420662e-06
strong,-2.991918245204275e-05
analytical,1.727500527200362e-05
and,4.114565161077421e-05
operational,1.071781194050916e-05
skills,3.53706263674657e-05
",",4.3690011659480324e-05
excellent,-1.2719474319253069e-05
inter,-2.9271358319440377e-05
##personal,-7.225905206487834e-06
skills,3.8550881190862034e-05
",",6.662162299845038e-05
and,2.3214938075354996e-05
a,5.366020750116135e-05
background,4.118050806580413e-05
in,-1.6099762259609736e-06
customer,-1.0080547158822724e-05
service,0.0001124943036641754
management,4.13550491359521e-05
.,3.928025486181831e-05
he,-6.287412429519187e-06
has,5.172653661175914e-06
experience,4.7597006362292155e-05
in,-2.156912902220543e-06
resolving,-2.980584510801604e-08
customer,8.590647483597299e-06
inquiries,4.914420513915052e-05
and,2.8482088217782437e-05
concerns,6.218933603262166e-05
",",0.00010101592260015759
providing,7.479463112715006e-05
benefits,3.260527886639526e-05
education,6.304984177575801e-05
",",7.519273512111358e-05
and,7.359034429529795e-05
researching,-9.130137522751071e-06
and,2.034820255270606e-05
solving,-2.712404739405155e-05
complex,-3.386497623576587e-05
claims,8.310198505465368e-05
issues,1.714645838356599e-05
.,3.849338761624313e-05
leroy,2.974702198210341e-06
has,2.960685734730371e-06
a,6.093495211667458e-05
master,2.1624253814303274e-06
of,2.569387008157978e-05
chi,2.5395098376351936e-05
##rop,1.071159757358e-05
##rac,-1.625914198926561e-05
##tic,1.3339575644286362e-05
and,-8.673477998205258e-06
a,3.804114563289997e-06
bachelor,-4.798376963736664e-05
of,2.549274833554394e-05
science,-8.709454083261528e-05
in,-2.6605435308175167e-05
psychology,-2.97874120160042e-05
",",8.92018740794729e-05
with,3.725583754343119e-05
skills,-1.752354312473071e-05
in,-6.259316399548785e-05
administrative,4.0819249947407156e-05
support,9.075644119413398e-05
",",1.7356359147991828e-05
consulting,0.00011094137973325409
",",-4.615871765824388e-06
customer,4.7455719166223276e-05
service,0.00014751218187039784
",",-7.350058318173734e-06
data,3.919170849729334e-05
entry,7.62584941747005e-05
",",1.5690062080175047e-08
medical,9.491579870789218e-06
billing,5.512996922939641e-05
and,-5.427318087968965e-06
coding,1.8936871975488146e-05
",",5.994273399600861e-05
and,3.8535837669309405e-06
office,4.011922892216231e-05
management,3.518318575738322e-05
.,-2.7019822743192443e-05
additionally,8.658586729251551e-05
",",8.116555763349985e-05
he,1.082976986040681e-05
has,4.894374840256986e-05
volunteered,0.00011535875457831903
for,2.1059674198675376e-05
the,2.8297327325400132e-05
republican,1.6935293947592978e-05
party,3.731555527241238e-05
.,1.7583095032303557e-05
[SEP],-2.4344434973923294e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
