,overall_token_importance
[CLS],0.00013271209794958263
la,2.013958536056925e-05
##ton,-1.0727918933522415e-05
##ya,2.215209584797839e-05
robinson,8.806435253873586e-06
is,2.856116894018554e-05
a,5.8416180796260034e-05
highly,9.413149824464365e-05
motivated,9.44308744059111e-05
and,1.3085183863611203e-05
organized,7.37454842937356e-05
patient,7.516595579394674e-05
advocate,2.236445737778339e-05
with,6.286409881699332e-05
over,0.00010797758322414158
7,7.197728557070848e-05
years,5.8973118924302934e-05
of,8.469362728451838e-05
healthcare,7.864154064178183e-05
experience,7.347615825964143e-05
.,-3.9848062819883425e-05
she,4.842708593408427e-05
has,3.5052450555389875e-05
a,2.6951065834130404e-05
background,4.121401482636897e-05
in,-1.1241629620499009e-05
clinical,4.8822429673974244e-05
settings,4.108569561815624e-06
and,3.0229570325463253e-05
is,1.6375510649717205e-05
skilled,4.5193266548744434e-05
in,-4.701235595901441e-05
providing,2.0942768683402307e-05
compassionate,3.254234742793084e-05
patient,5.113862136184144e-05
care,4.2030265893055704e-05
.,-4.002223908048818e-05
la,-2.067699125975997e-05
##ton,-2.5580778265817442e-05
##ya,4.5094120648267024e-05
has,2.9491236689524824e-05
experience,1.8789803728519034e-05
in,-2.9440203954190697e-05
leading,-1.6828462096976463e-05
a,7.71642186765062e-06
team,3.390948867701002e-05
",",-2.764171950884944e-05
new,6.658605206900957e-05
hire,3.770438582923935e-05
training,-4.625941973129378e-06
",",-6.286576945114543e-05
billing,6.33808790505994e-06
",",-5.095448898325422e-05
claims,9.354732632693823e-06
",",-1.7755625603554273e-05
and,-1.7909180712030535e-05
records,2.479436656105448e-05
management,-8.904255367189685e-06
.,-4.070870748233347e-05
she,3.445442908442816e-05
has,3.0923652269499996e-06
served,-2.019425546907703e-05
as,-3.235446059633273e-05
a,-2.8346402860296466e-05
liaison,-3.30574767031658e-05
between,-2.273805949848369e-05
patients,3.5920434117706824e-05
and,-8.185794633817765e-05
hospitals,7.358620236828539e-05
",",-2.989938766001153e-05
provided,-4.618501535386443e-05
staff,5.217691724275728e-05
and,-4.6872108183410134e-05
patient,4.08377714256062e-05
support,-1.9558951475498384e-05
",",-1.9991161567513182e-05
and,-2.7695210990224483e-05
referred,-3.729230555476274e-05
clients,-6.741596530373178e-05
to,1.1311466610248917e-05
social,-9.556713810312265e-06
service,2.297750399875903e-06
agencies,-6.110198052693494e-05
.,-4.040358428367929e-05
la,-2.8842607098553666e-05
##ton,-2.1386234963898234e-05
##ya,3.543378784433889e-05
has,2.5407217657172504e-05
also,-2.0858294554904843e-05
worked,-5.532393269882149e-07
as,4.321312271939506e-08
a,7.0881564493436125e-06
claims,1.5979371254746232e-05
",",-3.229561715984874e-05
eligibility,-1.9981058620866876e-05
",",-3.269240814655215e-05
and,1.1853380383064145e-05
benefits,-3.74881524273619e-05
specialist,-1.2562447039288809e-06
",",-6.01312180270404e-06
a,2.256326956204622e-05
certified,6.808339257253248e-05
data,2.6500840502512208e-05
entry,8.352754191420362e-06
pharmacy,3.481472616837903e-05
technician,1.0904342552522053e-05
",",-1.8064244884828902e-05
and,1.9040791856321915e-05
a,1.0107732107755827e-05
lead,8.22417254136674e-06
certified,6.0390501377517014e-05
pharmacy,8.465712377348793e-05
technician,1.639373064671394e-05
.,-4.059084701977559e-05
she,4.380864040212206e-05
holds,7.091354676864199e-05
a,3.942691952910851e-05
master,7.897274261240067e-05
of,2.278504299636784e-05
public,3.589533773897506e-05
administration,-5.6106926281604995e-06
in,-9.993687020474882e-06
health,5.841174946984836e-05
care,5.2135157856400045e-05
management,2.0069180305917085e-05
and,1.6290950531214882e-06
a,1.626544015005356e-05
bachelor,4.6217899033087113e-05
of,-7.79675707808343e-06
science,9.327451862781285e-06
in,-3.890894760112939e-05
family,0.0001124008011714664
and,-8.435159042427645e-06
human,1.033651706011241e-05
development,-5.4888122773099786e-05
.,-4.019152946944871e-05
la,-8.806688450076368e-06
##ton,-3.356622195893367e-05
##ya,5.868672908297583e-05
is,1.5762105953554862e-05
detail,7.04047258815617e-05
-,-8.167115706780091e-06
oriented,2.3167453168980257e-05
",",-2.5646462229843795e-06
self,8.434734631615483e-05
-,-9.359573253611236e-06
motivated,5.832424792945497e-05
",",4.392027134824449e-06
a,4.7801809364160774e-05
team,7.304800399868023e-05
player,7.188096872661944e-05
",",-1.5528649169481823e-05
and,6.848478617970475e-07
dedicated,5.190340646259023e-05
to,-2.0304718309915174e-05
patient,8.285746144056897e-05
care,3.016182594565763e-05
.,-2.8796926447624424e-05
[SEP],-1.457999140844666e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
