,overall_token_importance
[CLS],-1.4329654636604547e-05
carrie,-7.333491435571704e-06
mccarthy,5.9395630068897e-05
is,-3.865036735990733e-05
a,2.877095845755274e-05
motivated,7.158481038925875e-05
individual,-5.798734857008785e-06
with,5.710534261509091e-05
exceptional,2.4812293298413052e-05
customer,9.374671327449868e-05
service,0.00010056638671414194
skills,4.028394647117693e-05
and,3.1967413306268896e-05
experience,5.145959607209135e-05
in,8.129905555499625e-05
various,9.662320714609899e-05
customer,9.841767723051421e-05
care,3.8613812886777975e-05
roles,5.352911085004961e-06
.,-1.463997964453888e-06
she,-3.13595237976713e-05
has,-2.6980327678613904e-05
a,-3.299017323496862e-05
strong,2.4936005769556965e-05
background,6.081436230478615e-05
in,8.872976271513023e-05
addressing,6.977021657794753e-05
customer,8.441859852617303e-05
inquiries,-8.454210036242e-06
and,7.866209120664455e-05
resolving,0.00014761374630725658
problems,6.992418051742553e-05
effectively,0.0002021478318410936
.,-6.78416554883159e-06
carrie,3.796892299901339e-05
has,-9.593678201120283e-06
exceeded,3.421634644663958e-05
sales,-3.321039119338559e-05
goals,-0.0001126240125300497
",",-6.449691566280086e-05
maintained,1.374253349213868e-05
quality,-2.9582900459357762e-05
relationships,6.292847991930985e-05
with,0.00015332512294586855
clients,-1.7062335135166465e-05
",",-3.1167458844463017e-05
and,4.910346662973204e-05
demonstrated,9.812993554229551e-06
strong,0.00010014851738828248
inter,0.0001117020352649476
##personal,6.473271883634181e-05
skills,5.81471178137317e-05
.,-5.991297640697471e-06
she,-1.9227851557493246e-05
is,-8.71265903055474e-06
proficient,0.00010750251430133554
in,0.00013633839450820392
handling,1.6854435913413176e-05
high,8.456951586800516e-05
call,-3.4906479685792194e-06
volumes,-4.906365247624398e-05
",",1.763759148480256e-05
ad,2.6610889310244095e-05
##hering,2.4880695095818678e-05
to,-1.98064486661048e-05
hip,-3.808018027546516e-05
##pa,-3.4378644749678094e-05
guidelines,-8.467212548393897e-05
",",-3.315112775123538e-05
and,0.00010601552806911046
meeting,0.0001047513675849769
performance,2.4527885741024163e-05
goals,-7.898363959532667e-05
.,1.0361960782346815e-05
carrie,7.44147601122129e-06
is,-4.132402006160282e-05
seeking,-2.0338044492741787e-05
professional,-4.2013972051197116e-05
growth,-1.9880432916070968e-06
and,8.917019891577947e-05
has,3.777355843762124e-06
a,-3.4345409953992605e-05
high,5.4442369709978525e-05
attention,1.2820900536735378e-05
to,-3.380330600869594e-05
detail,4.581354912657518e-05
.,5.6186936794165556e-05
[SEP],-9.276754751671326e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
