,overall_token_importance
[CLS],-3.725918054675302e-05
summary,-1.467396838723621e-05
:,-2.353180454072657e-05
brad,1.2909587594208065e-05
mccarthy,1.8800497987693176e-05
is,-2.6028731851963555e-05
a,-1.4202757171898047e-06
creative,2.9229442958086512e-05
marketing,2.2188840598919974e-05
professional,-1.137195372215198e-05
with,1.9904554047019775e-05
20,4.178379828837486e-05
years,1.600732057803701e-05
of,1.2797572818583226e-05
experience,4.970530332057326e-06
in,1.1696880647038159e-06
project,2.8490722794212828e-05
management,2.1521610262361535e-05
",",3.9714806867628054e-07
marketing,3.5208998495505406e-05
communications,2.5715823061252234e-05
",",6.7118778329306666e-06
sales,2.6159901957601057e-05
support,1.0824886579079518e-05
",",2.903531028514397e-06
strategy,6.119318523185621e-06
",",1.8245247607276662e-06
research,-1.0057445865061557e-05
",",9.661521148521437e-06
and,1.2469347619278352e-05
product,4.135144348531441e-06
development,-2.1443957683703493e-05
in,-1.324702790653271e-05
various,-3.0329769122635237e-05
industries,-1.0196362326195407e-05
including,2.91203773120385e-06
food,2.4124175818748833e-05
manufacturing,7.6097272523093325e-06
",",-2.4226257929848325e-05
consumer,-3.1625245882381855e-05
packaged,-3.248074753488918e-05
goods,-2.0627961422502717e-05
",",-1.7714647429152973e-05
furniture,1.195381328141153e-06
manufacturing,1.876425581528772e-06
",",-4.5563800671837205e-06
and,7.539886263177067e-06
construction,2.37081879133761e-05
.,-3.63060179082849e-06
he,-1.9896007583701168e-05
has,-1.1168708907513928e-05
a,1.2545173671734955e-05
proven,2.79363160495255e-06
track,3.0610326708615783e-06
record,-8.59937085167929e-06
of,-7.849464270732704e-07
achieving,1.9804811131178526e-05
sales,3.367043235440909e-05
growth,2.3209896285333723e-05
and,3.7138683320770284e-06
margin,2.2146344118072465e-05
improvement,-6.135919171919395e-06
through,1.6675686264893893e-05
innovative,1.8376636109017363e-05
marketing,3.7908023614480383e-05
strategies,1.6142955313354002e-05
",",-1.6927864121636471e-06
product,2.4026226137441783e-05
launches,9.316882901427536e-06
",",2.2257775798359324e-05
and,2.2467113160553543e-05
team,2.8714609301979147e-05
leadership,-3.70515541378883e-06
.,-4.101378083479354e-06
brad,2.0116853125595144e-05
is,-1.3001122377551592e-05
skilled,9.636688187108996e-06
in,1.2594755988038331e-05
category,8.384569047503218e-06
management,2.4474330035289723e-05
",",-6.427173722332103e-06
data,-2.6150186510715e-07
analytics,-7.4063555415096025e-06
",",-1.484827702074295e-05
document,3.3886892722598556e-05
management,8.67242118034925e-06
",",-1.1549917899037693e-05
p,8.139025521462986e-06
&,-8.122848075219542e-06
l,6.216181522481866e-06
management,2.1160519265682984e-06
",",-7.95001007778865e-06
employee,3.737388296097919e-05
communication,4.673236722187292e-06
",",-8.734475375928771e-06
market,1.9005057280769766e-05
analysis,-1.4213490344264198e-05
",",-7.884367069663825e-06
product,1.5713795011149157e-05
launch,1.7024881916211864e-05
",",-7.412032334511003e-06
cross,1.3078788021851107e-05
-,-1.0450427029607496e-05
functional,3.0205096856989117e-05
team,2.2353377608576915e-05
leadership,7.135071832572456e-06
",",-7.142915194277789e-06
project,2.4577225928659443e-05
management,1.7895822466129155e-05
",",-7.719330434781937e-06
marketing,1.7829155871937304e-05
support,4.331588237595119e-06
",",-1.0661335472983335e-05
product,6.463415929691421e-06
management,1.3690900498298984e-05
",",-5.890656884887635e-06
and,-4.208434797838663e-06
website,1.8327519469267348e-05
management,4.808541754709927e-06
.,-4.9683782658497655e-06
experience,1.1082151514276392e-05
:,-3.5190781409877295e-05
-,5.360455464068143e-06
category,1.0850345071788178e-05
brand,3.7509893190039843e-05
manager,2.8694558123703406e-06
(,-3.556246140491119e-05
2016,-1.5390254117643632e-05
-,-7.339054307682123e-06
present,-9.910704302520593e-06
),-5.592632020911632e-06
:,-6.621721131628173e-06
achieved,1.6222070102972323e-06
significant,2.764195935202068e-05
sales,3.369398382382185e-05
growth,1.943106998288221e-05
and,-8.796367374944488e-06
margin,5.134826782815602e-06
improvement,-6.322576345484544e-06
in,-2.1579344869000817e-05
power,3.0053662818278296e-05
tool,-3.877607766985154e-05
accessory,-1.887908398992637e-05
category,-2.586650844101613e-05
through,3.752222506894688e-06
new,1.2017804397623833e-05
marketing,3.282917550559512e-05
strategies,8.788146313892118e-07
",",-8.757135447716168e-06
mer,5.176201034189831e-06
##chan,-1.7005259055761604e-05
##dis,2.5980473251616583e-06
##ing,-5.151208449687817e-06
",",-1.4052159495538328e-06
pricing,-9.146402723951064e-06
",",-6.423603192716724e-06
and,5.943834176705889e-06
product,1.5964269394441753e-05
training,5.088913288449509e-06
.,1.3106633417904475e-05
successfully,2.0122969709657375e-05
launched,-4.561650352980745e-06
new,1.2960200707214111e-05
product,1.817060161477125e-05
lines,8.291736087835705e-06
and,1.2723802541576897e-05
managed,1.3758676734056742e-05
product,6.612554180440857e-06
transitions,8.729487018392485e-06
resulting,-1.2606808197870866e-06
in,-1.4483082322942918e-06
cost,1.3303993110427925e-05
savings,-5.098889291690441e-06
and,-1.3262961562047083e-06
increased,1.874185768729557e-05
sales,5.949283170368634e-06
.,-4.611171196479765e-06
-,7.2826243740849515e-06
product,3.5861258126401765e-05
manager,7.283213407797713e-06
(,-2.5446200625810425e-05
2012,-2.308699386763283e-05
-,8.181538853200716e-06
2016,1.0866211870021961e-05
),-1.0525064355899018e-05
:,9.76179522010005e-07
managed,5.65035686517034e-06
product,1.0620630980956524e-05
categories,-3.5931741766634517e-07
with,6.150114582824583e-06
annual,-2.018686902470377e-05
sales,7.407425788626928e-06
exceeding,6.107190806920856e-06
$,3.533232900840841e-05
35,4.7411488634174075e-05
##m,1.3742146899097126e-05
in,4.657852168377115e-06
an,-1.3043876051985438e-05
american,1.0045530024402022e-05
company,-1.2589365839784227e-05
producing,-9.513468879621366e-06
connector,-1.3572266149785147e-05
##s,-1.0273795150655223e-05
",",-2.4757290543360916e-05
tools,-1.167164585096065e-05
",",-5.845039909683172e-06
and,-2.0657145660290906e-05
supplies,-1.623530787280716e-05
for,-8.495955226048174e-06
electrical,1.0397604391301546e-06
and,-5.328925148349487e-06
telecom,3.5171339650592165e-06
industries,-2.4757087538459764e-06
.,2.9988825796785796e-05
developed,2.0689515740181106e-05
and,1.902178086275181e-05
executed,6.883635198404941e-06
category,1.1368223505054334e-05
strategy,2.6260956395744067e-05
",",7.628403220897666e-06
managed,1.2699305296678583e-05
new,1.0752209872900793e-05
product,2.7639997730982615e-05
development,1.6824440578953657e-05
",",2.6063773621354095e-05
and,2.618154438127559e-05
conducted,1.4512319683973315e-05
market,3.843244697847259e-05
analysis,-1.5555544469184764e-05
.,-3.2759574561667527e-06
-,3.176405436496696e-05
marketing,5.7060096328985654e-05
manager,2.8441776550011104e-05
and,1.8618845679745612e-05
brand,4.620064094218103e-05
manager,4.992898206281958e-06
(,-1.3464329869608385e-05
2008,-3.196489306029645e-06
-,1.783424914057948e-05
2012,-7.327474652468369e-06
),-1.066418508759289e-05
:,5.2108057249238285e-06
managed,-7.230108565014654e-06
multiple,8.364452318837736e-06
product,2.3362976854426014e-05
lines,2.1128926482463886e-05
for,1.2311073551165697e-05
a,-1.150633277974862e-05
snack,-4.629422060645878e-06
food,-1.3060047560039374e-06
industry,-2.2610242678592454e-05
leader,1.1911449763936521e-05
",",1.6686065765316183e-05
executing,3.641441972528085e-05
brand,4.2178930124110045e-05
strategy,1.8870850923756103e-05
",",1.626825896989995e-06
new,2.831948750239961e-06
product,1.1737556662933601e-05
development,9.626395769664854e-06
",",1.703755912156837e-05
and,2.518292144682942e-05
marketing,1.057122457089273e-05
support,6.372517104785854e-06
initiatives,3.113822741403129e-06
.,2.6076577367377384e-05
successfully,2.8443636112562437e-05
launched,1.7489876957096102e-06
new,1.3497483586277426e-05
products,2.076315979958608e-06
",",1.9233883541048376e-05
managed,1.7733260916392697e-05
marketing,1.9263499194580138e-05
projects,1.6188211934774595e-05
",",1.0386138730579072e-05
and,2.5079298011604467e-05
utilized,2.1920138880732662e-05
sales,2.353612429138723e-05
data,-4.521266085375479e-06
analytics,1.245414783123037e-06
to,-1.258943111910011e-05
develop,2.043351701985022e-05
strategies,1.03649040854801e-05
.,2.818283148921519e-07
-,3.634885869082818e-06
associate,2.028065507326146e-05
category,-1.482375156546458e-06
manager,7.075613447598701e-06
(,-3.7062442918193894e-05
2007,-2.8619461115573776e-05
-,4.615470574418003e-08
2008,8.145965779909849e-06
),-1.0865799126690839e-05
:,8.320397552881648e-07
managed,-3.755310403913849e-06
table,-2.0256912213815204e-05
##ware,-1.4818408298683401e-05
and,-5.4818107316893855e-06
kitchen,2.7860713979167783e-06
textiles,1.2190601436141189e-05
categories,1.553799913514836e-05
",",8.931469245860762e-06
developing,1.5394516438800706e-05
and,-6.429016125405952e-06
executing,2.132370880980433e-05
category,-7.811253803402584e-06
strategies,1.7270967577495108e-05
",",-6.643338868062145e-06
market,3.0704022377871504e-05
analysis,-1.2131073270689659e-05
",",-6.587419186113906e-06
document,4.3739975001396096e-05
management,-1.2969646620543124e-07
",",-6.178363732657848e-06
and,1.0887055329833674e-05
cross,9.460700060577857e-06
-,-2.0220198907721e-05
functional,4.1582302380275695e-05
team,1.568717577329611e-05
leadership,-4.2570352099916666e-06
.,7.23102636196583e-06
-,3.0951885164468286e-07
associate,2.0040159964148692e-05
product,3.2246096385844567e-05
manager,5.1124353197724715e-06
(,-3.5380855856248715e-05
1997,-9.108576856834483e-06
-,1.9373630958706685e-06
2003,1.9050885958145028e-05
),-5.538589592452975e-06
:,-9.734305191712648e-06
responsible,-1.8968694089425118e-06
for,-4.277785338758738e-06
managing,-1.0909272476710218e-05
strategic,2.4574744067025806e-05
growth,9.075903941157341e-06
of,-2.24243110975424e-06
storage,-4.4656714134608976e-06
and,-1.5030532273191534e-05
pantry,-8.89705597855208e-06
ware,-2.325782437617735e-05
product,4.889865165618389e-06
lines,-2.9280510378179536e-06
",",4.974235599848673e-06
conducting,-1.1091685273916335e-06
market,6.146805576677102e-06
trend,1.7625742783409947e-06
research,-2.4076923912560656e-05
",",-1.737665855793323e-06
category,1.202534626585993e-05
management,1.524579369818576e-05
",",2.094122825077715e-06
product,1.2268051518454696e-05
launches,5.6243386433817546e-06
",",-5.6272755885823354e-06
and,9.090164412168471e-06
trade,3.7568335017245245e-06
show,-9.450363797713243e-06
planning,-7.370577422142947e-06
.,1.3326792955021419e-05
education,2.0592174835117614e-05
and,-1.3349462602041806e-05
training,1.9748517583836174e-05
:,-2.831780265376915e-05
-,1.344279967123142e-05
six,9.99975027723474e-06
sigma,1.2620183808078515e-05
green,5.820089420364061e-06
belt,3.8893868058851866e-06
training,2.7208202563037054e-05
",",-9.010115004487488e-07
chicago,8.033376834535272e-06
demi,-3.850047633178479e-06
##ng,1.3765885263253104e-05
association,-1.0539570814217872e-05
-,1.718479104742969e-06
graduate,1.2137942146866752e-05
level,-1.1894649581668925e-05
courses,-9.783309372965557e-07
in,-1.1353218127856406e-05
marketing,7.606948477633239e-06
",",3.3373332395649237e-06
illinois,-2.9602922748563355e-06
institute,-7.866749945231172e-06
of,-1.1009549479461559e-05
technology,-2.717198631898796e-05
-,1.2427462758930897e-05
b,2.0280024857295796e-05
