,overall_token_importance
[CLS],1.2735459473152079e-05
laurie,3.646132998182566e-05
o,7.486995589545551e-06
',-5.2868314073773813e-05
brien,-4.859751614791683e-05
is,3.372046717752266e-05
an,1.7528263085938704e-05
experienced,1.9463591716811108e-05
child,5.812090267459065e-05
advocate,4.930259531032738e-05
manager,1.46418762631649e-05
with,1.6112956333799143e-05
strong,3.485145436467631e-05
skills,4.009601858798426e-05
in,1.5075059938859877e-05
evaluating,6.994398944893617e-05
home,5.120408218704236e-05
conditions,5.1513887582602494e-05
",",-1.0505737636806347e-05
maintaining,3.449956142167955e-05
case,6.726918852599914e-05
history,4.293612503624616e-05
records,1.191420896973607e-05
",",-3.371138185844314e-06
and,-6.512635305738228e-06
counseling,4.5423608034920334e-05
parents,3.566339055898769e-05
.,-1.9086034965525067e-05
she,7.229879397349736e-05
also,4.7391110730946785e-05
has,6.648410909653912e-05
experience,3.713525933296268e-05
as,5.500533777697476e-05
a,3.9824154655600924e-05
data,5.472291259040393e-05
processor,4.347748789150003e-05
",",1.3887341842249844e-05
seasonal,3.973454018487444e-05
activities,2.5606576900886917e-05
coordinator,-4.683731203790833e-06
",",-1.507674779109633e-06
assistant,5.456965530860874e-05
manager,-5.65750361201153e-06
",",-4.011921514777935e-06
and,-1.7615782793620065e-07
professional,2.5822782562869772e-05
international,1.3213421106491598e-05
athlete,3.947279581458699e-05
.,-2.031670423429211e-05
laurie,3.807521020446004e-05
holds,7.582036498966427e-05
a,3.2518352675236795e-05
master,1.1973887728694003e-05
of,3.169504873832271e-05
education,1.0133238060131974e-05
in,-1.096963102633466e-05
leadership,-2.7964722007667553e-05
and,4.418310536769778e-06
learning,2.3772076837964924e-05
and,-6.578014848671944e-06
a,3.061819733856947e-05
bachelor,2.9433784216214e-05
of,1.9834258702806922e-05
science,-2.3419869732685415e-05
in,-1.6335597553548284e-05
sociology,4.52443176922052e-05
",",4.539933480810716e-06
along,1.3136878270809784e-05
with,4.9763686804202565e-05
strong,2.571526961069429e-05
skills,4.428833006044595e-05
in,8.003114359340102e-06
adapt,3.910666567660303e-05
##ability,3.0424560023147453e-05
",",-2.5427283425408067e-05
professional,1.776341446799456e-05
##ism,-3.561885801734125e-05
",",-3.0886909057563226e-06
and,-1.2800229614100937e-05
strong,-2.701301144295839e-06
work,6.252855130276895e-05
et,-5.913501300976922e-05
##hic,2.3210082087677255e-05
.,-2.0713238375851793e-05
laurie,3.4430820604790276e-05
is,3.485668190616823e-05
also,4.063516975270874e-05
dedicated,1.4728283585558147e-05
to,9.707593251610677e-06
supporting,6.053700199302905e-05
various,3.678059161003287e-05
causes,8.387265470272622e-05
through,1.3536899504401103e-05
her,3.7548524371924524e-05
volunteer,5.558767193900677e-05
work,7.661805045600774e-05
.,1.3828665172727301e-06
[SEP],3.007899158168112e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
