,overall_token_importance
[CLS],-5.140862354702885e-06
tyrone,3.547227662891369e-05
robinson,9.88517339468791e-06
is,1.4423479140108716e-06
a,1.7767982457464562e-05
skilled,2.2792693004738655e-05
medical,5.577857051901124e-05
assistant,5.600481082400656e-06
with,1.5580192395259602e-05
expertise,3.480377070448075e-05
in,1.7737488416607813e-05
technical,1.751379782919054e-05
support,1.8554433481302064e-05
",",2.0765320597653238e-05
medical,3.8261374017687655e-05
duties,1.8007636036074065e-05
",",-1.5996728373740158e-05
and,1.9024782025900176e-05
clerical,1.8578313511592027e-05
skills,1.5706338658836514e-05
.,1.349783088664508e-06
he,2.405399459402362e-05
has,2.0174174320515126e-05
strong,3.403179836607087e-05
communication,4.667977427086712e-06
skills,2.283721048702145e-05
and,1.1518213323351583e-05
solid,1.8255735392167396e-05
customer,2.406041592424719e-05
service,2.1700432868917274e-05
knowledge,3.4375632612789656e-05
.,2.6992180307523756e-06
he,2.4171703635871712e-05
is,1.7646107444613277e-07
detail,1.7949829748953042e-05
-,1.3502049668214378e-05
oriented,1.1668768688363905e-05
with,1.4276707266701518e-05
experience,4.449585613462153e-05
in,8.184540232756684e-06
patient,3.181175941196144e-05
charting,-4.7612614955903305e-06
",",1.1062004712900216e-05
insurance,3.2342456374507524e-05
processing,1.0358375195056443e-05
",",1.666625304911948e-05
billing,9.220788578772882e-06
",",-1.5547227003817726e-05
and,2.0713059969570386e-05
clinical,1.9147923529118002e-05
training,9.886331743817904e-06
.,9.304900690006753e-07
tyrone,4.964250167003837e-05
has,2.428113008276512e-05
experience,4.201769832125823e-05
as,1.2661559400489368e-05
a,1.8471852723400286e-05
patient,2.641446327817356e-05
advocate,1.1108531739614577e-06
",",1.351792125304806e-05
tech,-3.571628639071898e-06
",",1.4263393385218642e-05
support,9.081603636136329e-06
center,1.790102454519947e-05
rep,1.1881722235290423e-05
",",-9.714912882336053e-06
and,1.2589536902857201e-05
credit,1.8381734290348912e-05
education,1.958352880474264e-05
specialist,1.0818140996669464e-05
/,1.1282731895166932e-05
customer,9.757570814439542e-06
service,1.937682415341601e-05
rep,5.054933491177234e-06
.,2.1237758831049246e-07
he,2.734039332677382e-05
holds,2.7036534169957236e-05
a,6.34454720697544e-06
medical,4.947040022031938e-05
assistant,4.426932999442502e-06
certificate,1.6927363533228435e-05
from,-6.465569942990648e-06
pi,3.0462078741157804e-05
##ma,4.668807813455436e-05
medical,3.176474545500209e-05
institute,-1.076979669370016e-05
and,7.893222902262956e-06
has,2.3795816729737245e-05
certification,1.5457463865184617e-05
##s,2.2727867979631154e-05
in,-1.948402787123683e-06
ek,-1.4681469328524714e-05
##g,2.595930172855643e-05
",",6.527712282985233e-06
cp,1.4922146802128637e-05
##r,1.3885092194832476e-05
",",-1.9187240132886396e-05
and,1.165144475349586e-05
medical,4.50331440534307e-05
assistant,3.534545451768734e-06
.,1.3056242223780277e-06
additionally,3.152792637981356e-05
",",6.063000901670118e-06
he,2.6646104980062856e-05
has,1.699782702149345e-05
a,-4.804119174134267e-06
g,3.537716537609111e-05
.,1.8662316348273564e-05
e,-1.2470619837270173e-05
.,2.0156768631965748e-05
d,1.8625813538283572e-05
from,-2.9659429364958634e-06
central,1.4805352323112232e-05
new,5.0723135609444e-05
mexico,1.5208913752893289e-05
community,2.1642182533118815e-05
college,1.981679297386433e-06
.,5.580145833322803e-07
some,2.7853809812130405e-05
key,2.3787263184438602e-05
skills,2.459237592314969e-05
include,2.5385834345193956e-05
answering,1.987586325900715e-05
phones,1.1017473264217053e-05
",",1.1327420636529463e-05
coding,-2.1571885525508643e-06
",",1.5501347206106222e-05
data,1.2125663451914737e-05
entry,-9.067958889368957e-06
",",1.9912977491267682e-05
ph,2.515491051905898e-05
##le,1.5107926317183685e-05
##bot,2.92553888948249e-05
##omy,1.7107299868873944e-05
",",-1.3640267461084238e-05
and,2.900808854764045e-05
scheduling,2.0715956285730203e-05
appointments,2.2374126209334687e-05
.,8.435899254870358e-06
[SEP],2.421239927832983e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
