,overall_token_importance
[CLS],-1.609978572435376e-05
kristen,4.2708285421256046e-05
ryan,-1.123445841935145e-05
is,-2.8449754417679496e-05
a,2.0211610113906472e-05
dedicated,5.041347397856881e-06
customer,-1.2279596614763219e-05
service,5.011667437200055e-05
professional,3.694037035433599e-05
with,6.710284654422127e-05
extensive,7.683328168410039e-05
experience,8.305697584691782e-05
in,2.893989088848625e-05
call,1.3338921624226998e-05
center,1.1767271841533993e-05
environments,5.0734126335334696e-05
.,2.680817140779268e-06
she,-3.458348739242375e-05
is,-1.29961439558826e-05
skilled,2.8818909817980253e-05
in,5.468324789476208e-05
team,6.39363923724832e-05
management,5.864944045390661e-05
",",5.99019020946876e-06
client,3.0464003056672413e-05
relations,8.33533219552453e-05
",",6.934510720085877e-05
and,-5.311175812397834e-06
problem,6.897153301185312e-05
-,9.836676307294671e-05
solving,4.89406716008356e-05
.,1.9065872939463828e-06
kristen,4.489143267757274e-05
has,-1.1401580588906613e-06
a,6.275621546268957e-05
strong,2.646261580011471e-05
background,9.091219068830483e-05
in,5.196017956166621e-05
training,7.708603247263812e-05
and,4.60865985375144e-05
development,6.974553547868898e-05
",",2.2543098459951646e-05
credit,3.990737277471287e-05
card,4.375294049332177e-05
processing,7.131772131030785e-05
",",4.866517728844266e-05
and,8.715419377828621e-06
patient,1.1418769492592132e-05
advocacy,5.726497715386635e-05
.,1.4105349280227004e-06
she,-2.2435702112854633e-05
has,-1.528904165287033e-05
experience,3.340339708898333e-05
as,6.350518595873007e-06
a,3.1584877782701764e-05
patient,-6.397465294654002e-06
advocate,3.2181764622899965e-05
",",-1.1308710968513392e-05
insurance,2.2297647181933814e-05
agent,2.54081246968023e-05
",",6.308463458324005e-05
and,-2.2766826572765032e-05
debt,-1.1562690912803231e-07
collector,4.288198376262871e-06
",",5.72708738743886e-05
where,7.460106415723724e-06
she,-3.7658910865175e-06
successfully,1.391036331577895e-05
managed,-1.8194945557711851e-06
customer,-2.0912768035591972e-05
calls,3.414479365208096e-05
",",1.6394124810025914e-05
closed,1.6945622006985612e-05
sales,3.8022006542565836e-05
",",4.948509186618177e-05
and,8.026938804803184e-06
met,4.132499955054269e-06
daily,2.5818150223661238e-05
goals,7.831613193870053e-05
.,6.8871644836863736e-06
kristen,2.413543723215037e-05
also,-3.6534902756834144e-05
has,-3.951859500181057e-05
experience,1.8993662327557836e-05
in,4.53305993460097e-06
medical,-4.135579034575403e-05
assistance,-1.7012523143572308e-05
and,-1.3357561324767767e-05
has,-2.536407274114806e-05
a,4.1538911164363496e-06
cn,-2.8007377087885004e-05
##a,3.0719811287186335e-06
certificate,-2.6768869145075167e-05
.,3.109023570908607e-06
kristen,2.6347747467003244e-05
is,-2.9126873971962487e-05
a,1.0871141606857018e-05
quick,1.5548881939252193e-05
learn,1.702680447661872e-05
##er,3.607798539498326e-05
",",9.760045447993083e-06
bilingual,-3.0214752759702447e-05
",",5.9135714855638364e-05
and,-2.4797140525763325e-05
has,-1.4885978974090863e-05
strong,-2.0428207503407643e-05
organizational,3.250490141760599e-05
skills,4.102607930081133e-05
.,3.5211042536940555e-05
[SEP],-9.757893449476957e-06
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
