,overall_token_importance
[CLS],5.3340346180879975e-06
summary,1.2321504074228861e-05
:,1.2102006508747006e-05
brad,3.678310114452915e-05
ryan,1.3858742128775732e-05
is,2.7969366373950617e-05
a,3.824715158404164e-05
dedicated,3.1525141768793726e-05
and,2.494580661520837e-05
hard,3.9251902620185335e-05
##working,3.835055276286177e-05
restaurant,1.4792544529251244e-05
management,2.3520186759396876e-05
professional,4.59500533725931e-05
with,3.78655137699032e-05
extensive,5.968973589678108e-05
experience,1.3379956827602013e-05
in,1.0507569714638551e-05
daily,1.8576976013983656e-05
planning,9.285552918955531e-06
and,2.708746997775419e-05
operations,2.558935430025285e-05
.,5.278878136572107e-06
skilled,3.876163045052394e-05
in,1.7296255289835499e-06
menu,-1.7150556469847503e-06
planning,6.707177197214793e-06
",",1.8194742800458663e-05
staff,2.136129445781666e-05
training,8.605621785672551e-06
",",5.054935707207772e-06
and,2.8079480703175443e-05
development,1.6771516860104388e-05
",",-2.4414719865537305e-06
brad,3.44087093370548e-05
has,3.415702585383838e-05
managed,1.7794982993200912e-05
more,8.369359166895444e-06
than,9.935587007763794e-06
20,-1.8324511950790317e-06
employees,1.1925734581837199e-05
and,2.4738919965726956e-05
organized,1.916326279362387e-05
small,9.6470224814283e-06
and,-3.1172602528490785e-06
large,8.647280964165925e-06
-,1.4927492931927435e-07
scale,7.773360165749159e-06
events,-6.916676793318322e-07
.,9.832411955259039e-06
he,2.3600064879804292e-05
is,6.0806236654699445e-06
ser,-2.2563841496708596e-07
##vs,-2.9475349434501623e-05
##af,-2.804208388918021e-05
##e,-1.2645369777682417e-05
certified,-2.0958955772781484e-05
",",6.551296524233448e-07
a,-1.8733866641265305e-07
quick,-1.4298164633593168e-05
problem,-2.618163672317731e-05
solve,-2.0671342368354596e-05
##r,6.935306367143919e-06
",",-3.153359802928691e-06
and,1.744757976655787e-05
has,2.0430447428950145e-05
a,1.9675489637929046e-05
strong,3.6139833488523026e-05
work,1.3449639319362924e-06
et,1.0426226415201984e-05
##hic,2.018775890767544e-06
.,1.0075216585641694e-05
brad,4.0232523065875386e-05
has,2.383006224394291e-05
a,2.8601197168978226e-05
proven,2.5062039715907915e-05
track,2.6789812730099478e-05
record,-2.9207801376413613e-05
of,1.5512860327106317e-06
success,1.0766052208599621e-05
in,-2.1420736861510898e-06
kitchen,8.422559683340648e-06
management,1.3094802743000306e-05
",",1.4544781433831219e-05
event,-4.461343924313898e-06
planning,7.758351024364895e-06
",",6.456438455052353e-06
and,1.777312362784948e-05
culinary,1.90884039171304e-07
execution,2.5060400399066022e-05
.,9.727687022797783e-06
key,2.6162889540458547e-05
skills,1.9093505459126718e-05
:,-2.7525936849977977e-06
menu,3.2773349170145854e-06
development,1.8005072553727445e-05
",",1.9519906582576392e-05
kitchen,1.0781855661649461e-05
management,1.0340473709886476e-05
",",2.188768300134123e-05
food,1.891482951670118e-06
standards,-9.692419588121978e-07
enforcement,4.3287085106893666e-06
",",2.074492608779155e-05
event,-3.460930094885629e-07
planning,4.97309677564246e-06
",",1.8567522495170848e-05
leadership,2.8664298397712137e-05
",",1.3735454669715461e-05
client,9.950854204668916e-06
interaction,1.7940474067453903e-05
",",1.4076327730486294e-05
time,-1.3780235806539817e-05
management,-9.736631909504196e-06
",",1.2533850100296807e-05
team,3.3082563449515296e-07
player,-1.900721852732694e-05
experience,-7.122684323110358e-07
:,3.84244570245039e-06
brad,4.272330240511285e-05
has,4.218685594403022e-05
worked,2.7050512720290903e-05
as,1.8465384749555915e-05
an,1.4689118799769372e-05
executive,6.953489004224625e-06
chef,1.830472321381965e-05
",",6.9499067251204505e-06
line,1.9983363594959465e-06
chef,8.22175853631632e-06
",",6.519789079854898e-06
and,8.252346373642315e-06
line,-6.377795606433758e-06
cook,-3.446420185564289e-07
",",2.6362695184905365e-05
gaining,6.390568966063625e-05
experience,5.639391320100429e-06
in,1.267808479126108e-05
all,3.670100453164056e-05
aspects,2.741565300573021e-05
of,7.474996649082695e-06
restaurant,1.9940874184485534e-05
operations,1.879548959478588e-05
and,2.32805311942054e-05
culinary,1.3242800141936006e-05
arts,1.915913637603071e-05
.,9.588317232163729e-06
as,9.303789616260832e-06
an,1.0349803365803921e-05
executive,-1.8806322017880804e-06
chef,6.001672770663847e-08
",",4.453773707365877e-06
he,3.671741640653792e-05
successfully,2.2838789094529692e-05
created,2.4427054907096117e-05
a,1.9989647137963714e-05
farm,6.258046120788618e-06
-,-1.083063122628587e-06
to,-5.96853724869623e-06
-,3.131551448033637e-06
table,-1.4550573945937019e-05
culture,1.5544947576180362e-05
",",1.5921466725537916e-05
developed,2.3918681332489763e-05
weekly,2.5602843069044562e-05
menu,1.590661699023655e-05
##s,-3.0855412159790765e-06
",",1.6301711321742372e-05
trained,2.0668414867532214e-05
