,overall_token_importance
[CLS],-1.5844643985826734e-05
ebony,-2.6115038276020245e-05
williams,-2.973288205300364e-06
is,2.764896677955685e-05
a,1.9931794350210605e-05
results,1.9598935808545927e-05
-,4.4974154213060724e-05
oriented,9.378483451922474e-06
individual,3.457298534947397e-05
with,1.742071854016936e-05
strong,5.528082732068926e-06
customer,3.944143437685896e-05
service,1.3199664389002878e-05
",",3.4686813778662944e-07
communication,2.369836368383578e-05
",",2.7276386197405623e-05
and,1.10356719097246e-05
leadership,-8.01925702892873e-06
skills,1.8446816140988514e-05
.,7.545012415072602e-06
she,1.834518298835257e-05
has,3.709604229999144e-05
over,6.417115003169081e-06
10,1.8560855905714303e-05
years,5.314876493642594e-05
of,3.833607674867843e-05
experience,2.149127827658445e-05
in,3.712305287587864e-05
various,-1.990997084079396e-05
customer,3.188567776266217e-05
service,-1.2203147057951811e-05
roles,-2.077657037371965e-06
",",4.08964067174888e-05
such,1.7423974012354738e-05
as,3.9392818082682365e-06
a,9.180845670176972e-06
consumer,3.8314522753435326e-05
advocate,5.315060650281214e-06
and,2.185195949990274e-05
customer,3.596968423726112e-05
service,2.7820472803382183e-06
representative,-1.8479542652303893e-06
.,7.503286947739856e-06
ebony,-1.5521742762160563e-05
is,2.6822788997392348e-05
skilled,1.1312179541655554e-05
in,1.626178173393124e-05
client,2.6146964678656357e-05
relations,4.438305537977347e-06
",",8.368681156650991e-06
multi,2.284145275952089e-05
-,2.520023850794378e-05
task,2.1452957172156264e-05
management,1.4340222419677121e-05
",",1.539441071174236e-05
computer,1.8490301625373245e-05
proficiency,3.919999502025154e-05
",",7.08664832183802e-06
project,9.23703549537072e-06
management,1.2210869220733873e-05
",",9.281364059015368e-06
and,5.645193215473461e-06
creative,1.2534801277506925e-05
problem,1.8904671868386586e-05
-,2.7303099004561774e-05
solving,1.6668028544658808e-05
.,7.463128518603475e-06
she,1.5531882621362178e-05
is,2.152163124257506e-05
experienced,7.837016586529272e-06
in,-6.286975732460386e-06
insurance,2.5747217219416996e-05
policies,1.102016105565763e-05
",",-7.750598321361084e-06
data,-1.617040768797228e-05
entry,4.043290036378504e-06
",",3.083917305801635e-05
and,2.006648197205578e-05
providing,2.1215115159798882e-07
exceptional,7.847441170230821e-06
customer,2.5943586128910834e-05
service,6.556431217439883e-06
both,1.3298904719019398e-05
over,3.194640502834195e-05
the,6.463552127328896e-06
phone,3.2913901225198e-05
and,3.6267664491470586e-05
in,2.9730900370384506e-05
person,2.1105502204734035e-05
.,7.617178782264968e-06
ebony,-1.217659808331463e-05
holds,3.9373392491347634e-05
a,3.698755513132001e-05
certificate,3.607589417812431e-05
and,2.5815384974556952e-05
license,2.9720290519246365e-05
in,1.4267111083421682e-05
california,2.633024673834693e-05
property,4.9214654385824675e-05
and,2.6406176504019555e-05
casualty,2.432296662201434e-05
insurance,2.9822270202022005e-05
",",1.4780573029674783e-05
as,-2.2999589007744837e-06
well,9.233230816139716e-06
as,1.7767989098292244e-05
a,2.831359559479442e-05
certificate,3.175358622003573e-05
in,1.4064456577788216e-05
travel,2.9598850754514468e-05
and,1.5122778370584682e-05
tourism,1.8638721345124068e-05
.,8.469583855872154e-06
she,1.587342623568905e-05
is,2.009034223454146e-05
proficient,3.1993410496258015e-05
in,3.261063566471932e-05
microsoft,1.1213276598677741e-05
office,1.286767821156052e-05
and,9.132411644245988e-06
has,2.338437101856616e-05
experience,2.2593846978946165e-05
in,1.4489018338082356e-05
training,1.1421514768105742e-05
and,2.323453905957395e-05
development,3.869358019815076e-06
.,7.751873165562158e-06
ebony,-2.498007882491229e-05
also,3.396097161128519e-06
has,2.311936452389864e-05
a,2.1222338721863865e-05
history,1.740839664796579e-05
of,-8.903013890326338e-06
volunteer,-2.0182771996908946e-05
work,1.082724078275399e-05
supporting,2.8098563735979057e-06
the,1.3403820439139297e-05
republican,6.384893133213247e-06
party,1.1518844728027933e-05
.,3.178495067441615e-05
[SEP],-6.2626901106623595e-06
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
