,overall_token_importance
[CLS],-9.66371192780216e-06
rash,-2.4460091815453826e-05
##eed,-1.894628058675032e-06
williams,4.22142951863768e-05
is,-2.6726290738919693e-05
an,3.38848172642531e-05
experienced,5.975704953381761e-05
executive,6.661345979982329e-05
chef,7.565241906839824e-05
and,4.6999839698357296e-05
food,7.163165643191229e-05
service,4.80214427762736e-05
director,4.784832678606705e-05
with,4.561148903502008e-05
over,-7.134050817338365e-06
30,3.981098026531838e-06
years,1.897535636164195e-05
of,-7.846811649817767e-06
experience,2.3759041072966697e-05
.,1.3258356672046235e-05
he,1.2760695865914051e-05
has,-1.551026791028422e-06
a,1.5439208984061548e-05
proven,3.523744348423233e-05
track,-1.3731771087239644e-05
record,1.3007041312804693e-06
in,-1.599765881697703e-05
budget,-2.8376319774662198e-05
##ing,-2.6230920236240695e-05
",",-4.206329301643339e-05
decreasing,1.738801440682586e-05
costs,-1.835855901294455e-06
",",-2.020174231460357e-05
and,2.463592521686323e-05
expanding,2.340322599094597e-05
business,6.991675699018797e-05
operations,7.704331658151561e-05
.,1.4319665002897627e-05
rash,-9.276257068754254e-06
##eed,1.5553039593564875e-05
has,2.3737777263998888e-05
strong,5.066404429184178e-05
leadership,-2.3576301281054028e-06
",",2.7311451010894026e-06
communication,4.297720738039569e-05
",",-5.924226563474691e-05
and,4.936382836243192e-05
staff,5.422885033969613e-05
management,4.312154302821859e-05
skills,4.3454568247409625e-05
.,1.257487614542878e-05
he,1.1511797211060928e-05
has,-3.740574763556582e-05
successfully,-6.964746474240367e-06
launched,1.6851311297830721e-06
programs,7.152553862690233e-06
and,1.4852174234970897e-05
initiatives,1.449050195820077e-06
to,2.354195398201725e-06
improve,2.9526863678633967e-05
food,4.2558735344403466e-05
safety,2.0299818310023977e-05
and,3.8581325203642216e-05
hygiene,7.159465309283598e-05
.,1.3860236000745223e-05
rash,-7.247498285720321e-06
##eed,1.9108247223934762e-05
has,3.0668510903768518e-06
experience,1.0620787876131715e-05
in,-1.6561719666128864e-05
all,1.0256899283056926e-05
phases,2.572065973240152e-05
of,1.2734091491289917e-05
hiring,1.2235665820601452e-06
",",-2.65250111854255e-05
training,-9.685578524742314e-06
",",-4.209850357624285e-05
and,2.084969528657011e-05
supervising,2.1693727186637273e-06
staff,4.471726013384788e-05
in,-2.2931767789128155e-05
food,6.244466300217764e-05
service,2.127710737320195e-05
operations,4.0541215503568506e-05
.,1.2395859155222723e-05
he,-4.546063339714348e-06
is,-1.64766114917307e-05
highly,1.7349204377128183e-05
skilled,2.4886531837753323e-05
in,-2.649357643751201e-05
negotiating,-5.039379121032181e-06
vendor,3.586745633840709e-05
contracts,6.358860789857759e-06
and,1.3234026515192578e-05
managing,-1.8509971937233446e-05
food,3.3428230252839736e-05
and,2.1953646450961204e-05
labor,2.5311598095755185e-05
costs,1.7661797637516755e-08
.,1.2945455409889894e-05
rash,-2.371629162309657e-05
##eed,5.038030448886553e-06
holds,-2.6359625471498653e-05
an,3.8306494475763865e-05
associate,7.286069357643298e-05
of,3.438611799022395e-05
arts,8.148598587226182e-05
degree,4.599650449949957e-05
in,3.238903615900653e-05
culinary,8.020144928359725e-05
arts,7.159786951283459e-05
and,2.1362151933322324e-05
various,3.1655494946905065e-06
professional,4.239072463843258e-05
certification,4.899130545100724e-05
##s,2.408599756019256e-05
.,1.3023897435706339e-05
he,-1.6113665486004864e-05
is,-5.222172498160758e-05
a,-8.119948626634559e-06
member,3.518396440280124e-05
of,3.783626821462458e-05
the,3.955188932533679e-05
american,3.493646800009068e-05
culinary,7.660417510225405e-05
federation,4.6179007431382095e-05
.,-2.8966999072656988e-05
references,-2.561427704664015e-05
are,-2.799206053327336e-06
available,-1.211186615705868e-05
upon,-1.5082734844458516e-05
request,1.856904946376476e-05
.,-2.8373230693602724e-05
[SEP],1.4003789511966291e-06
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
