,overall_token_importance
[CLS],4.930929263574795e-06
jay,-1.785212181943978e-05
ryan,-2.4450184216684626e-05
is,3.941216381923297e-07
an,2.080136417767026e-05
experienced,4.7176435037837924e-05
supervisor,2.8996809968400952e-05
and,3.102431773509205e-05
trainer,3.811026415426988e-05
with,1.4685901080721805e-05
a,-2.2399217124551716e-05
background,3.0117699000285225e-05
in,1.0040079188949618e-05
food,8.434134098544226e-06
preparation,2.744038697641685e-05
",",1.0718184412392039e-05
construction,3.4292269018034625e-05
labor,4.074567743864999e-05
",",1.0874596781992575e-05
crew,4.872823236827827e-05
management,3.4508170152342346e-05
",",2.6835506675877893e-05
and,1.067311742953481e-05
it,7.723800504811666e-05
education,3.649310299822106e-05
.,2.3929689952634546e-05
he,2.9343955895416675e-05
is,3.845768882366127e-05
highly,4.127455284881504e-05
organized,6.294448675714715e-05
and,4.597675509920057e-05
efficient,6.000444437916887e-05
in,5.724754556616969e-05
fast,3.659259184898989e-05
-,2.7317182738507987e-05
paced,3.6491182908452734e-05
environments,4.0639252611061384e-05
",",2.8416673754577913e-05
able,5.1067317478367405e-05
to,4.604472383671241e-05
prior,1.5551380142151245e-05
##iti,2.7122607155959063e-05
##ze,2.9214897559975388e-05
effectively,1.69154007021663e-05
and,4.601931335437199e-05
inspire,4.0048963494214046e-05
team,3.424559413076203e-05
members,2.2134589052031912e-05
to,1.5340226727942426e-05
achieve,8.655030465896208e-06
common,3.084654483776402e-05
goals,-5.94896539986312e-07
.,2.4091239591103403e-05
currently,7.1607448745991105e-06
pursuing,-2.3882344738725084e-05
an,5.267627404096882e-06
it,5.880510724538656e-05
-,1.4298196862713957e-05
computer,4.248845326446267e-05
support,4.539915091276029e-05
specialist,2.8296031895165662e-05
degree,1.9054691972473878e-06
at,2.0929006126733546e-05
fox,-2.150168015245721e-06
valley,-1.2635003004308589e-05
technical,3.298149169023087e-05
college,1.2621743273277917e-05
",",3.853546848787766e-05
jay,2.755120259138516e-06
is,1.707286214048086e-05
a,2.09749127723904e-05
team,2.9112065927632784e-05
player,4.902502903750233e-05
with,3.409311558124227e-05
a,-1.6105165866038222e-05
willingness,1.4275196549869616e-05
to,2.3174559265171668e-05
learn,3.520889828318816e-05
and,4.5993300557284625e-05
shows,4.399325692148901e-05
initiative,3.404668471761021e-05
.,3.06917036737513e-05
he,2.0910904160512785e-05
is,-6.76509051853286e-06
also,-5.241600403041432e-07
actively,-2.018781292631514e-05
involved,4.5884846596334835e-05
in,1.3811189780055066e-05
supporting,8.697910372955062e-06
the,-1.8690838839389198e-05
democratic,-1.165088742918251e-05
party,-3.410008291713016e-05
through,2.194716705384479e-06
volunteer,2.979142107369891e-05
work,2.379535787493252e-05
.,-5.356803942243603e-06
[SEP],-1.731199549462377e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
