,overall_token_importance
[CLS],3.942425394283082e-07
neil,-6.215621337917549e-06
o,-7.124378262002949e-05
',-2.379540981383808e-05
brien,-5.0954211319084844e-05
is,8.925110964111511e-07
a,1.051286758408162e-05
reliable,2.3512473184412173e-05
and,2.677718328569006e-05
high,7.61265417388906e-06
-,1.4117917332881892e-05
performing,1.722945564975914e-05
individual,2.046279603275205e-05
with,-5.033378204142077e-07
over,4.133370577436445e-05
five,1.2783791186902805e-05
years,1.228091277539029e-05
of,1.050032992268789e-05
experience,1.3510603738616197e-05
in,-5.731976524414079e-06
the,7.798296902006363e-06
restaurant,-4.165536480457682e-06
and,2.797649427528857e-05
cooking,-1.9106224198095706e-05
industry,5.431411414546224e-05
.,-1.6128861973962583e-05
he,-1.8814294185410404e-05
has,1.76296250238497e-05
specialized,-4.498419033466686e-06
in,3.6522201204277695e-06
baking,1.930887705798438e-05
unique,1.1853083224725581e-05
past,2.6889627009880393e-05
##ries,2.563817765581824e-05
",",7.386700439377392e-05
cakes,4.327177460131665e-05
",",2.6046211775900626e-05
and,5.705548224589168e-05
pie,5.651890867679945e-05
##s,4.70103915809454e-05
and,5.968417713326587e-05
has,1.8085467914030913e-05
expertise,1.6522447052279332e-05
in,-7.343999395463445e-06
adapting,5.54977033511941e-05
to,4.1365848357992784e-05
regional,9.304394752663296e-06
tastes,5.216864018131483e-05
and,3.991595459027544e-05
various,8.213376997440177e-06
diet,3.4553816793433365e-05
##s,6.3429547958407925e-06
.,-2.0236738343899205e-05
neil,-7.072853098027689e-06
holds,3.5125335597545576e-05
a,2.95376065917692e-05
range,4.63897777859728e-05
of,5.479592361147275e-06
certification,-3.613724440804494e-05
##s,2.4318974045392295e-06
for,-3.977582205895801e-06
food,2.158683825072325e-05
handling,1.8944436126953884e-05
",",4.2120917719535825e-05
catering,1.1754878038074974e-05
style,3.139185247985722e-05
",",4.741504136136736e-05
slope,2.1943300212536027e-05
work,3.0347832938129544e-05
",",1.3487487397704517e-05
and,3.699152404887222e-05
food,1.5945035368736122e-05
pl,1.02067640568007e-05
##ating,6.105291906344351e-06
.,-1.942722387573308e-05
he,-6.319023865957003e-06
has,1.9120710292556193e-05
excellent,7.575346969715112e-06
knowledge,8.929700292955862e-06
of,-7.96153965614701e-06
food,1.1769346581691164e-05
hygiene,8.269821052305446e-06
and,2.189711457151722e-05
knife,5.410105005256799e-06
techniques,1.0551904262741522e-05
",",1.687144535974469e-05
as,-6.7915355579934615e-06
well,2.7227828818190063e-05
as,1.028739170018688e-05
the,-8.796248494420799e-06
ability,4.606537793360597e-06
to,2.392450429728009e-05
evaluate,2.869695419361105e-05
and,1.1714357950703824e-05
comprehend,3.127108638378062e-05
