,overall_token_importance
[CLS],-3.4491263798247062e-06
carrie,-2.2360764075029097e-05
sullivan,-5.7492346832983636e-05
is,3.5537174244333096e-05
a,3.544228485909627e-05
customer,1.715333717815682e-05
care,7.273309971006019e-06
professional,9.589498643670121e-06
with,2.8084351625472138e-05
over,5.970481312978762e-06
4,-3.5177736221316196e-05
years,3.017269605200772e-06
of,2.1611409172181377e-05
experience,1.94803381713294e-05
",",2.3101475703025536e-05
excel,4.409059655740082e-05
##ling,6.956549621191952e-05
in,4.925096474317679e-05
providing,3.0669426636445465e-05
compassionate,-8.403754522404485e-06
customer,3.0808090264426956e-05
service,-1.321584202154554e-05
and,3.381280513269533e-06
achieving,3.086420282864753e-05
high,3.5114004442891255e-05
levels,-2.227620299400735e-06
of,1.785730827966933e-05
customer,3.67613008483485e-05
satisfaction,-4.316539133631157e-05
.,1.1014909624258152e-05
she,4.666056799449298e-05
has,4.7741491093701826e-05
received,3.1420697612428566e-05
awards,-5.52218690174743e-06
for,8.429394698395922e-06
her,4.926048986779174e-05
performance,-2.243278894484529e-05
and,-7.3384828243999695e-06
exceeded,-1.725182326245781e-05
corporate,2.41627951864863e-05
targets,-2.2609243682688757e-05
consistently,2.7825554215156082e-06
.,1.1006756692459476e-05
carrie,1.4030782837450603e-05
has,4.6446926391389085e-05
experience,1.5989361944866543e-05
in,4.619656846726462e-05
roles,3.165030666195485e-05
such,4.714035417447397e-05
as,4.722297958044451e-05
customer,3.3891796675304195e-05
advocate,-6.228224583510197e-06
",",-1.2628106971089815e-06
teller,5.912027469458134e-06
",",1.9706340610492716e-05
and,-1.754667533678964e-06
night,3.262028058959023e-05
shift,3.938349164187433e-05
leader,2.0524257392239245e-05
",",3.9923462750249785e-05
where,2.3591143586252194e-05
she,3.604972718485773e-05
demonstrated,3.2146632613463154e-05
strong,5.549347253190404e-05
skills,3.943997261296863e-05
in,6.101388906024995e-05
customer,6.390675911393406e-06
service,-2.210022940894092e-05
",",-1.2033415773270608e-05
cash,8.696490498876502e-06
handling,7.651588399213569e-06
",",3.428087504038911e-05
and,5.0581906821057554e-06
audit,-3.1700001058447375e-05
##ing,3.5853462476530214e-05
.,1.393750698718015e-05
additionally,5.689232290565584e-05
",",5.848941806650863e-05
she,4.628431299476246e-05
has,4.6821287134348576e-05
expertise,3.755093043239121e-05
in,6.386255722894095e-05
cross,3.2538239815601546e-05
-,4.024710019792436e-05
selling,5.5390963654814653e-05
products,3.167062405968173e-05
",",1.0209425178566391e-05
negotiating,8.614267423178178e-06
fees,1.982425273830424e-05
",",1.8525995348789257e-05
and,1.9549671955694458e-05
identifying,-5.783703316688322e-06
money,4.67778395538787e-05
laundering,-8.278160989171945e-07
red,7.3704229333556e-05
flags,3.0451558791635478e-05
.,1.3355808696219094e-05
carrie,1.8385068465599162e-06
holds,-3.1398728895187632e-06
a,1.5067921574182587e-05
high,6.1023272740180855e-06
school,-1.1952172535954882e-05
diploma,2.4490012691847307e-06
from,5.255811618535608e-06
howard,1.252545779922305e-06
w,5.4914712167975284e-05
.,7.625048042172676e-05
blake,-1.0962464311473077e-05
and,-3.5728327958123457e-06
possesses,3.0003920784578668e-05
skills,6.337280447946117e-05
in,5.30979400907721e-05
atm,-1.4450325612449515e-05
operation,-1.8160500395116608e-05
",",-3.0223513513111297e-05
call,3.4742789783174116e-05
center,1.2007308672274956e-05
communication,-9.859048659891605e-06
",",-2.513444493163207e-05
inventory,-8.325853010390003e-06
management,6.348249957488634e-06
",",1.5347872756273736e-05
and,-1.2843471848628856e-05
sales,-8.381991090000485e-06
.,1.0427541855438721e-05
[SEP],3.7398984063994906e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
