,overall_token_importance
[CLS],2.709891351841082e-05
kei,1.1329273930503465e-05
##sha,1.235547048426637e-05
jones,4.539877126326629e-06
is,4.167179278226507e-06
an,2.7542404511261924e-05
experienced,3.6038754572149315e-05
management,3.0044529064329868e-05
professional,2.43574843328315e-05
with,8.903041117515054e-06
strong,1.9096266899706032e-05
client,3.6238501437180204e-05
relations,2.632764148959061e-05
skills,3.4788283079418894e-05
",",1.128949234015757e-05
focused,3.6697131260153806e-05
on,2.2351619157809943e-05
customer,4.758813540198638e-05
satisfaction,2.2615080876173217e-05
",",-8.771878417117497e-06
and,2.4986416677693723e-05
training,2.7345514001033617e-05
and,2.409061227640266e-05
development,1.268960875812236e-05
.,1.2766392079433462e-05
she,9.802325498700913e-06
has,1.1169230519578775e-05
a,3.476661569249389e-05
proven,2.478590521100015e-05
track,9.435544986643445e-06
record,8.109712348981417e-06
of,1.9929409470164158e-05
exceeding,1.8729285170098767e-05
corporate,2.8104135478087503e-05
targets,-4.884762527101731e-06
for,1.1571033436640052e-05
customer,5.090893544285103e-05
satisfaction,2.7776356489605596e-05
.,1.263914660312701e-05
kei,1.6658103651133038e-05
##sha,1.5453469890267405e-05
',1.850113259245591e-05
s,1.6244016789888255e-05
experience,3.243185261215453e-05
includes,1.7394724908038646e-05
roles,3.66504091052194e-05
such,2.0310183745005705e-05
as,1.8719747545452502e-05
operations,3.0540482120965955e-05
supervisor,1.788433906670275e-05
",",8.188259577646687e-06
operations,2.006134682943951e-05
team,2.5054139583281007e-05
lead,1.2898033192366604e-06
",",-2.8249243899883508e-06
and,7.821836278751638e-06
assistant,3.679845763422185e-05
supervisor,1.883348915973429e-05
",",-9.598272841356527e-07
where,2.430150275761311e-05
she,1.1772417270692734e-05
effectively,2.6282018607154e-05
managed,5.620358880991019e-06
teams,3.083808733570344e-05
",",9.467808511810917e-06
maintained,4.2282978416199645e-06
client,3.498270005289137e-05
satisfaction,1.3525812294149338e-05
",",3.0911653324234883e-06
and,2.3728992517488983e-05
ensured,1.3695300871047858e-05
high,2.4830313122558407e-05
standards,1.3853706132691459e-05
of,1.9165523738320945e-05
customer,4.0559133062650703e-05
service,2.2022954627844703e-05
.,1.2669222931768726e-05
kei,1.4106324041296554e-05
##sha,9.240734816176314e-06
holds,9.224683550962582e-06
a,2.2015187483606617e-05
certificate,2.7255517385504783e-05
in,5.102229530174118e-06
systems,2.9906209486216112e-05
administration,3.237360002005916e-05
/,1.2585694457260134e-05
networks,2.751681689645044e-05
and,2.1221236997354737e-05
is,6.355140548864809e-06
fluent,3.645406419485808e-05
in,8.762066490465017e-06
both,1.2774036636804325e-05
english,5.111976118022208e-05
and,1.0252087891378594e-05
spanish,4.4660823549598054e-05
.,1.3149717887398287e-05
her,1.0144195277255376e-05
skills,4.153024822471979e-05
include,2.0344295621849486e-05
operations,2.721155325453906e-05
management,2.9908400609428543e-05
",",1.3328333297260325e-05
team,3.521148310750642e-05
leadership,1.849981780644838e-05
",",-3.478995314047717e-06
and,2.2383640309559595e-05
customer,3.653435655040955e-05
experience,2.0415565709005123e-05
.,1.3336103658682684e-05
[SEP],3.29106889614838e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
