,overall_token_importance
[CLS],-1.910937409095956e-05
laurie,-7.882858605534818e-06
murray,7.852061308132769e-06
is,5.454010591875779e-05
an,6.196551418728339e-05
executive,3.3060619167402684e-05
chef,6.102245900430499e-05
with,1.340058638688261e-05
over,-2.6093993975742198e-05
8,-4.326350697227184e-05
years,2.0730418802339636e-05
of,8.597940474746723e-05
experience,3.081035988739413e-05
and,2.5102902291968857e-05
expertise,1.7640854447704966e-05
in,6.224496517673999e-05
classic,-1.005252203710596e-05
french,1.8559795923518268e-06
cuisine,4.183813513477111e-05
.,-4.4605652327299535e-05
she,5.2840362870177566e-05
is,6.39303588835674e-05
ser,-2.026973334163442e-05
##vs,8.285011911574352e-05
##af,-1.5346442949152022e-06
##e,1.0634545421565871e-05
certified,2.4182175177795086e-06
with,-1.6471950955354777e-05
high,2.7499247052589678e-05
volume,2.872508024103357e-06
production,4.320443309302144e-06
capability,5.753364904700273e-05
",",3.406581836250983e-05
focusing,4.232387194605725e-05
on,0.00011845585919027732
portion,7.7049444326083e-07
and,8.827520064522589e-05
cost,-1.3343600904548259e-05
control,6.339259237440191e-05
.,-4.463713521024581e-05
laurie,8.471793859213408e-06
has,3.1751309962601465e-05
managed,1.5114570049443126e-05
staff,-4.37321970267673e-05
",",-2.1569884704353454e-05
improved,-2.1123394086969483e-05
menu,1.7096339227455137e-05
##s,6.308419108618866e-05
",",-2.198301817052541e-05
trained,-3.209876720830229e-05
employees,-2.4318663841557808e-05
",",-3.7499751962909076e-05
and,-3.425891991035433e-06
oversaw,-1.8798721906521383e-05
kitchen,1.189893685363311e-05
operations,6.240369152854811e-05
.,-4.397424497475951e-05
she,7.370636404757127e-05
has,3.439014000867687e-05
experience,1.3183308592183073e-05
as,2.1880118021388277e-05
an,7.311469736589293e-05
r,7.914227782699131e-05
&,9.70198239495201e-05
d,9.556983873516891e-06
executive,5.98923990603955e-05
chef,5.428961638026471e-05
and,3.694160474643996e-05
head,2.7463608063572023e-05
chef,3.572396493937666e-05
",",7.2022617449732135e-06
maintaining,-1.1421474448628891e-05
budgets,-1.6944751773699193e-05
",",1.5806680668845802e-05
managing,2.1577167999743542e-05
inventory,-5.499468994104497e-05
",",-2.6093871272600276e-05
and,4.02002235379941e-06
creating,-2.6492876179787066e-05
new,-4.52486578496393e-05
recipes,5.771180655272484e-06
.,-4.289914032552607e-05
laurie,2.7184256589554114e-05
holds,8.646143818498709e-05
an,0.00010228786923722074
associate,6.441039844778169e-05
of,8.843724541691679e-05
occupational,-2.9981740521657147e-05
science,6.924745354663332e-05
degree,0.00011121322980205764
from,-6.0888829689982696e-05
le,-8.928005963533434e-07
cord,1.9357410910939977e-05
##on,9.414997287474147e-05
b,2.9800461006300062e-05
##le,1.8765608524459467e-05
##u,9.26203750292489e-06
college,1.7635092998972963e-05
of,3.399451225782094e-05
culinary,6.182972453912602e-05
arts,-9.623716866630879e-05
atlanta,-4.702398435995028e-05
with,-1.8628020672569974e-05
skills,5.3439981490157277e-05
in,3.881324333488202e-05
budget,2.1254630438361648e-05
control,4.916820602052985e-05
",",-3.397823796789936e-06
menu,2.7522919554768012e-05
design,4.0960660967550916e-05
",",-1.3506939334137416e-05
inventory,-3.827384755881909e-05
management,8.055870806152873e-05
",",-3.720163167629767e-05
and,-2.5300470750720267e-07
microsoft,1.1018722975967381e-05
office,-2.091315453998906e-06
.,-3.916232197191198e-05
[SEP],4.379416021928636e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
