,overall_token_importance
[CLS],8.883089622032656e-06
greg,2.9564027678066328e-05
baker,2.9998352517217155e-05
is,-3.510411178841166e-06
a,-5.2573260537732665e-06
highly,7.179591715918487e-06
experienced,2.041438354401279e-05
senior,1.9637802704015726e-05
member,1.3861984951613224e-05
advocate,-1.3344530794554069e-06
with,4.81986307536421e-06
over,3.236335386663036e-05
25,-1.963654424874248e-06
years,6.078895679158783e-06
in,-3.585523653093615e-06
the,4.48227995631069e-06
service,2.311237906741242e-06
industry,3.949008728962504e-05
",",4.036986177966219e-05
including,2.4217421278719122e-05
management,5.267934313566164e-06
.,-3.4565736893883043e-06
he,-2.098524541245882e-05
has,7.877865286085683e-06
achieved,2.501179990307196e-05
impressive,1.437562760023966e-05
results,2.320090061335938e-05
in,1.258085483079185e-05
customer,3.209567701083567e-05
satisfaction,2.8346379078518903e-05
",",4.124502863158281e-06
being,2.0673861188313905e-05
#,1.4084439168095012e-05
1,9.716420572582997e-06
in,-3.6590962008541595e-06
member,2.067545277931027e-05
satisfaction,2.29511609902458e-05
surveys,2.9216838162587637e-05
at,6.53246901210489e-06
sears,4.9685856323550124e-05
corporate,1.9680147823259524e-05
holdings,3.2363526878601215e-05
inc,3.062576328169641e-05
and,1.9683843466072466e-05
exceeding,2.814594374791139e-05
corporate,1.926853593014228e-05
targets,-1.225125946389197e-06
for,-1.1057397194523675e-05
customer,2.814525499193062e-05
satisfaction,2.1395896109636135e-05
for,1.4712705159299073e-05
nine,1.1364821616540607e-05
consecutive,1.281982233537124e-06
months,-1.380114813445466e-05
.,-4.394514710620553e-06
greg,1.737006039259874e-05
',1.2229615513495095e-05
s,1.5326695121251247e-06
skills,2.0744209330950784e-05
include,1.042799134443769e-05
problem,1.7560070203435948e-05
-,2.3602723990332585e-05
solving,1.7912804705254018e-05
",",1.9285877263839835e-05
communication,1.760047866485625e-05
",",2.2253521506902768e-05
and,2.8401871004911176e-05
organizational,9.288751165405747e-06
abilities,1.5480252755160918e-05
.,-4.108460652440741e-06
he,-9.567151638263886e-06
holds,6.251409641854236e-06
a,3.924256471126848e-05
bachelor,3.828571221143346e-05
',-1.6315199508510603e-06
s,2.2724646323949582e-05
degree,2.8829767164959144e-05
in,4.336520928039062e-06
business,1.0342250029239583e-05
and,1.2034952903491716e-06
managerial,2.7107997561131857e-05
economics,3.021467782549583e-05
and,2.6359683855955414e-05
human,1.6635638091143165e-05
services,2.6227790253113115e-05
from,2.6896628223230027e-05
university,2.3238265096199282e-05
of,2.30789682065685e-05
phoenix,3.822857649111729e-06
",",8.93242022230587e-06
an,3.9862136033908956e-05
associate,1.7509109551346698e-05
degree,9.908345494674774e-06
in,-3.0326890249593976e-06
human,7.666692567517523e-06
services,8.953592811049819e-06
and,1.2865619390593905e-05
business,8.27714277853582e-06
and,6.101923134303788e-07
managerial,2.5908716335956877e-05
economics,2.4599687610610838e-05
from,1.4655364212644096e-05
ivy,1.9930745314257377e-05
tech,3.4389902450076506e-05
state,1.9235868183148048e-05
college,2.0873881274522665e-05
",",3.562866703043398e-05
and,1.9880137151636144e-05
bachelor,2.9892405042491387e-06
',-1.8315105171865913e-06
s,-3.9794682933308306e-06
and,2.2196330996322074e-06
master,-1.8586394356016842e-06
',-1.7414265276735089e-06
s,-3.780986886613893e-06
degrees,-9.432540321564282e-06
from,1.4019697803023725e-05
the,-3.903434388547343e-06
culinary,-2.2708371214891613e-05
institute,-1.0409564529596516e-05
of,-1.7342998444468885e-05
america,3.5216291433001553e-06
.,-1.179560921410367e-06
greg,1.3415966670018915e-05
is,-1.7491955965007388e-06
fluent,2.378317333733787e-05
in,-1.8559686514898313e-06
english,2.0733882690020197e-05
and,1.044363884349122e-05
possesses,-3.935108022930285e-06
skills,1.2592558352735479e-05
in,1.854203523754547e-05
customer,4.738869036000595e-05
service,5.246865890571852e-06
",",3.5633249258421794e-05
communication,2.1282639212980267e-05
",",4.470076467818987e-05
administrative,1.3660977529510367e-05
tasks,4.5747782575365215e-05
",",4.942372086044106e-05
conflict,2.536816112817445e-05
resolution,9.58632908212884e-06
",",8.580475926926692e-07
and,4.226573992718789e-05
deadline,2.28364462156573e-05
-,2.0596243962370393e-05
oriented,9.590581148763916e-06
work,4.014274389954688e-05
.,3.576107400662929e-06
[SEP],1.4909330071866526e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
