,overall_token_importance
[CLS],2.8960655782308424e-05
ebony,4.628913026106344e-05
robinson,0.00011571529793533943
is,0.00014087721382586034
a,0.00011204169783347916
highly,4.1436884987760986e-05
skilled,-1.763747227586826e-05
executive,-1.3029603940394145e-05
chef,4.237901648651581e-05
seeking,1.3724105556437209e-05
to,8.408220673580374e-06
showcase,9.833747149059277e-05
her,3.847021438693651e-05
talent,3.6254492427663284e-05
",",5.02268333549306e-05
education,0.00017015142594841896
",",2.8502676438031893e-05
and,2.8059758597071655e-05
abilities,8.542938623028796e-05
in,6.573377663761582e-05
the,4.7282976646263806e-05
hospitality,1.2338716088837454e-05
industry,7.432600868695839e-05
.,-1.324564674161913e-06
she,2.5854737859514262e-05
has,9.083996457310938e-05
extensive,2.94270524086215e-05
experience,5.2925118351037845e-05
in,8.288414860719544e-05
managing,1.0298990977190996e-08
food,5.607728122519388e-05
production,2.508838686816467e-05
for,-9.605025367112127e-06
high,-4.924950373478023e-06
-,-2.8227774361871322e-06
volume,-0.0001057855049936665
restaurants,1.0643797325715908e-05
",",-8.481548816610776e-07
luxury,-1.347780229804683e-05
hotels,6.441026497093787e-05
",",-3.7624401682432477e-06
and,-1.4131121164561344e-05
large,-0.00010066212311570747
-,-8.036970693133082e-05
event,-3.371830112034177e-05
catering,9.949755157589653e-06
.,-5.5506537506977e-06
her,3.840409519750159e-05
skill,-4.508125827639482e-05
highlights,5.9172675092065815e-05
include,7.305379127048294e-06
menu,9.141254329960042e-05
development,3.7110667877425086e-05
",",-1.9562708308450497e-05
kitchen,2.5225818765640305e-05
management,-3.0557549908104274e-05
",",-4.560191531588493e-05
event,-1.7595925768920935e-05
coordinating,-1.2783494011997867e-05
",",-4.6159529069684855e-05
customer,-3.4156956247853975e-05
relations,-1.5331001650761053e-05
",",-4.5985789826549786e-05
costing,-6.562898841432763e-05
",",-5.323621384646259e-05
inventory,6.473850192704698e-05
control,7.210466527470666e-05
",",-5.451017027225673e-05
safety,3.65393748427649e-05
",",-2.2683698111143935e-05
and,-2.653830763926642e-05
sanitation,1.5033728756403144e-05
.,-5.1910803061356215e-06
ebony,4.457983423602569e-05
has,0.0001369482499121401
a,6.54974196537067e-05
bachelor,9.57299786329152e-05
of,2.793967025525386e-05
science,-4.1420686077529024e-05
degree,7.296522178255889e-05
in,9.791620855543986e-05
culinary,2.4555401845928804e-06
management,6.204338463321483e-06
from,6.392118416563619e-05
the,-7.502043902864619e-07
art,-6.796663481119355e-05
institute,3.23245827378286e-05
of,5.420376953906406e-05
california,-0.000178786830557424
.,-3.356610226692048e-06
she,3.194479882822123e-05
is,8.38881967656515e-05
proficient,-1.5719499468182637e-05
in,4.162002554437129e-05
word,-6.460825973843218e-05
",",-1.9579112946632722e-05
excel,-5.60909995250384e-05
",",-9.715502787508951e-06
power,-2.1962340424764405e-05
##point,-0.000100182047337606
",",-3.069619999159208e-05
and,-2.0274483187114095e-05
photos,-0.00017434170704051563
##hop,-6.458920571520988e-05
",",-0.00010324426615465503
and,5.677114621218962e-05
is,7.64410627013971e-05
serves,4.552970921959393e-05
##af,6.216836551357556e-05
##e,5.6276308658809044e-05
certified,6.515567612585121e-05
.,-2.2950431998335282e-07
ebony,4.676537779560931e-05
has,6.652095111895838e-05
won,1.824897482851821e-05
culinary,2.736006191009536e-06
competitions,0.00011854625274374926
",",-5.7249436950306395e-05
been,5.4229037062918034e-05
featured,0.00011064594074195182
in,1.1235192131452705e-05
news,1.8376048484928693e-05
articles,7.637241038276977e-05
",",-3.526862885476441e-05
and,3.212355988075337e-05
has,2.2775143493203386e-06
experience,3.5933614414575644e-05
in,3.38846102951719e-05
training,6.266347244466255e-05
and,-5.7468663112384426e-05
managing,-1.5128316338665632e-05
kitchen,1.7127212174011718e-05
staff,2.5252131359498462e-05
.,1.5845982607085272e-05
[SEP],5.396573534171746e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
