,overall_token_importance
[CLS],4.939760985402827e-05
tam,-3.446939030247225e-06
##ika,6.413620040459014e-05
jackson,4.27360815054845e-05
(,0.0001346381693947318
she,3.1336042972606735e-05
/,-7.689090839290746e-05
her,0.00023565692737953
),-1.1791681081161434e-05
with,-1.825132382613647e-05
over,-1.4743492232288403e-05
nine,5.4341758394841326e-05
years,-5.730633455901891e-05
of,-1.309708632594507e-05
overall,1.4483917223390352e-05
cooking,-2.195645567733775e-05
and,-7.523672293431222e-05
kitchen,2.8744053785274206e-05
experience,6.985723877535652e-05
",",-2.455742563918983e-05
four,-7.977416247097241e-05
years,-8.914540275580057e-05
as,-6.253027713145305e-05
a,-3.897232347451953e-05
lead,0.00012736251379280526
cook,-7.195882026472536e-05
",",-9.80413890399434e-05
and,3.564974147483103e-05
three,-7.240872204928289e-05
years,-0.00011537864570556
as,-9.154576447567304e-05
a,-6.306338271214696e-05
certified,0.00011039250409167736
trainer,0.00013429342026492636
.,-4.020241169535039e-06
she,8.93624165637941e-05
has,2.4503850585149605e-05
worked,8.932718580675329e-05
with,6.640593689140571e-05
top,0.000232001971527285
chefs,3.630516881250985e-05
from,0.0001841889333921066
various,0.00021083200260607192
companies,0.00014992923719422946
",",-0.0001291943512585144
learning,6.414335190443818e-05
skills,-2.82049470630847e-06
such,4.6520947204156156e-05
as,5.663368668042845e-06
mother,-2.1843041369966444e-05
sauce,3.204439521425131e-05
##s,-3.160781404035753e-05
",",7.451209810756224e-05
knife,0.000167118901431819
skills,-1.0998491335644834e-05
",",-0.0001004567403196118
and,7.597376607402046e-05
kitchen,4.0311564650760794e-05
terminology,4.947112317257149e-05
.,-1.5257841616911817e-06
she,8.432026748115272e-05
has,3.6054948093625734e-05
an,1.714765460762879e-05
associates,0.00017782691779946917
degree,-6.705934809117857e-06
in,-7.123192667421765e-06
business,6.973619009696326e-05
management,-5.750525981763003e-05
",",-0.00012711352105803983
combining,-1.722579890744242e-05
culinary,-4.933443634973267e-05
and,-7.218790467354049e-05
business,5.369756882224845e-06
knowledge,-5.3477036117751635e-05
.,-3.2469142635154254e-06
tam,-2.637855095621832e-05
##ika,3.854444864679216e-05
is,-3.6660448886700676e-05
skilled,7.23060893845828e-05
in,-1.1355365950671552e-05
kitchen,6.927468746262482e-05
management,-7.043190906592706e-05
",",-7.009424787045967e-06
leadership,0.00014023176465447515
",",-9.422653174378492e-05
and,2.1183915993208984e-05
employee,0.00020037875167821015
development,0.00015027134271848843
.,-3.955883826827094e-06
she,6.361292951691781e-05
has,4.054406506508111e-05
a,-1.1281294290520458e-05
strong,-5.431569741030925e-05
passion,6.543595661248416e-05
for,-8.832888907191866e-05
cooking,2.6431644195504115e-05
and,1.5456148911894035e-05
volunteers,9.557340558341962e-05
to,-3.178641218040714e-05
cook,-0.00012162100454455087
for,-0.00020037393725639486
the,-3.633647837921492e-05
homeless,4.643315820601085e-06
during,-0.00010764771346167758
the,-7.096360572064387e-05
holidays,0.00012425590347661485
.,1.820822927487591e-05
a,6.363872513300105e-05
very,9.687445703921863e-05
fast,8.31626411407037e-05
learn,0.00017929146389641934
##er,5.366387729142992e-05
",",-6.719523340930258e-05
with,-1.0088432425499551e-05
the,8.257776691586613e-05
drive,8.248247211672079e-05
and,-7.933619658564671e-05
heart,0.00019336079279762394
to,-9.836224518742741e-05
be,-2.7935548387017704e-05
a,4.579796947888693e-05
great,-2.4891659007264702e-05
chef,5.509443588853441e-05
.,5.623528176680021e-05
[SEP],-9.740132592312731e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
