,overall_token_importance
[CLS],4.75803585978087e-05
jay,5.561577188207782e-05
sullivan,2.4128708794871683e-05
is,5.718232051800067e-05
a,1.2361719744903648e-05
con,4.3719398134998205e-06
##sc,7.617910375153541e-06
##ient,7.547503504066369e-07
##ious,-4.345435855332459e-05
attorney,-3.944277721446754e-05
with,-1.2632394822293165e-06
extensive,7.591006511629325e-06
experience,2.229048022238367e-05
in,1.456859853268995e-05
government,6.588350127793567e-06
relations,-1.847133505114276e-05
",",4.46208240323928e-05
educational,1.7305431916997398e-05
law,8.836024600572908e-06
",",4.0650157524059774e-05
advocacy,2.896705721373538e-05
for,-8.100656187389244e-06
families,-1.76237268836938e-05
with,-9.803506442935612e-06
special,5.230933406844994e-06
needs,2.2570268137995036e-05
children,8.268664536863535e-06
",",3.51924104156899e-05
health,-1.3290527778080157e-05
law,1.6582247535210748e-05
",",6.951856802125397e-05
and,-6.753352783194639e-06
public,-4.784583741017209e-05
policy,-3.246491015146704e-05
.,-4.324345244942159e-06
he,4.09340100174683e-05
has,4.9077838324888815e-05
two,2.163712839678446e-05
years,2.7316910328083697e-05
of,1.558697524109062e-05
practice,-1.518656067695723e-05
in,9.196532026154067e-06
health,-2.0825745352059544e-05
law,-1.8883097331882617e-05
and,-1.5018450908159173e-05
public,-2.3414968583754437e-05
policy,-2.5805973063417478e-05
for,-1.106246681715698e-05
military,-1.622261391514896e-06
families,-4.939427598431868e-05
",",9.775115244709303e-05
as,4.8506857524323075e-05
well,7.774815397895116e-06
as,-2.3216905238247837e-06
two,-4.444686884474896e-06
years,1.928837093572846e-05
of,1.6703075365614776e-05
federal,-2.372947263226198e-05
government,-1.912633857192e-05
experience,-8.692271887025625e-06
in,9.86437580823771e-06
human,-5.1713774218579185e-05
rights,3.520341464390498e-05
and,-1.7285544752157278e-05
foreign,-1.1708781742922166e-05
affairs,-2.8496079720853328e-05
with,2.0982751561039446e-05
the,6.5995206535168175e-06
u,1.505804999315215e-05
.,6.267832255902306e-05
s,3.7634323951390004e-05
.,2.83385528378608e-06
department,2.7714733485883617e-07
of,3.397757958242267e-05
state,-7.4660154081183315e-06
.,-4.810162407761082e-06
jay,6.763810540821679e-05
is,4.994128131577745e-05
a,1.2767222929097345e-05
member,-7.952016521766973e-06
of,-3.420371054365013e-05
the,-8.191734420248749e-06
maryland,2.15916521164837e-05
bar,-1.4093267429206598e-05
and,2.8432423489269465e-05
has,5.266551609678284e-05
core,-9.72753160845299e-06
qualifications,1.6548821079978512e-06
in,6.594316268678854e-06
statutory,-5.2125665628101425e-06
public,-1.6612980684823878e-05
policy,2.5348323139676374e-06
",",1.8766715571059766e-05
foreign,-2.0558985048616452e-05
affairs,1.2373218183127342e-06
",",1.8418282169617284e-05
human,-3.382474435332261e-05
rights,4.637839958919484e-05
law,5.359823698392103e-06
",",4.7012753585965205e-05
and,-1.2301807203460101e-05
diplomacy,-6.361000282543813e-05
.,-4.624605612280783e-06
he,4.939428705379738e-05
has,6.10707452656951e-05
a,4.168948134140974e-05
juris,3.5098501727111758e-06
doctor,7.158241711332847e-06
from,1.8803964715093806e-05
georgia,2.5487892385552652e-05
state,4.319346954615487e-05
university,5.319732728399228e-05
",",6.114127052764486e-05
international,-3.311045994486622e-06
law,2.7744873237230966e-05
and,-7.178542723125912e-06
arbitration,-1.0665531080237386e-07
experience,3.366545822179908e-05
from,2.4891707387826358e-06
johannes,4.4371794454605806e-05
kepler,4.029020837687096e-05
university,4.601694080984946e-05
",",0.00010638441899758869
and,2.5190004386880973e-05
a,8.168823026789597e-06
bachelor,-2.3811407311679196e-05
of,-1.715747702149387e-05
arts,-8.302131781683303e-06
in,1.0516617050284353e-05
government,-2.5864208170838113e-05
and,-2.338532443452991e-05
communications,-2.4572115185813613e-05
from,-1.4598863479396459e-05
evan,3.4591427735965945e-05
##gel,-8.307946378120647e-06
university,2.725029433333175e-05
.,-3.109138084480488e-06
jay,6.26458885268472e-05
has,8.05257222301304e-05
served,4.1487418027874324e-05
as,3.708611333140205e-05
an,1.1897504837961152e-05
advocate,-4.80534754468623e-06
for,2.123337077536945e-05
military,9.271776482879896e-06
families,-2.2920349767149475e-05
",",4.988665343565178e-05
a,1.6474449762842907e-05
united,2.3297745512251376e-05
states,3.518411305742973e-05
foreign,-1.5658297475467806e-06
service,5.4237482468130717e-05
officer,1.4010177126029506e-05
",",4.4873534803469626e-05
and,2.855531206165705e-05
a,2.3711219940444604e-05
staff,-1.5109055825639884e-05
assistant,-2.2962918663906405e-05
at,3.0321718470979298e-05
the,1.8109271761382406e-05
department,7.097007225877999e-07
of,3.564198942730672e-05
state,2.1181414016812627e-05
.,-3.1612234627522196e-06
he,4.7886875486118784e-05
has,5.855156889818448e-05
also,5.219253035792481e-05
volunteered,-2.9329228052736776e-07
as,3.952849554199387e-07
a,-8.25725981104206e-06
public,-3.556049997262856e-05
advocate,2.4283428171321828e-06
/,-3.6599530438091684e-05
attorney,7.83727523027924e-06
for,5.883118522677935e-06
exceptional,-2.010230519800089e-05
family,-2.46324786554244e-05
member,-3.4414271462007576e-05
services,-1.7472778531757145e-06
.,-3.69237481068596e-06
jay,5.831138849395837e-05
',4.9121813487766745e-05
s,3.8543382730941076e-05
skills,-4.620641229596101e-06
include,-1.506121549073897e-05
training,1.510407470537006e-05
",",3.4025202545433124e-05
liaison,7.555711533745928e-07
",",1.615731414837285e-05
federal,8.613466386006477e-06
government,3.74669204755344e-05
",",6.894868055093664e-05
and,-1.9107645475422754e-06
public,-1.314019398418497e-05
policy,-2.37690876403222e-05
.,-3.012877322113783e-06
[SEP],5.379371759297372e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
