,overall_token_importance
[CLS],5.372750620030254e-05
neil,0.0001634972889620909
walsh,6.52495149348539e-05
is,5.369269306182012e-05
an,5.727552380843957e-05
energetic,-9.920264933414689e-06
and,8.728919484008957e-06
passionate,1.373036998885029e-05
chef,1.2595785124915497e-06
with,6.179458159404824e-05
exceptional,7.554611429509986e-05
cooking,4.797495543146831e-05
skills,1.7496805309551056e-05
.,-8.500685764410267e-06
he,5.074308310082273e-05
has,1.3670787675347113e-05
experience,7.323353906758348e-05
as,4.929505962942688e-05
a,4.0794048652895145e-05
head,-1.2490603457230274e-05
chef,-2.3126108834242537e-05
and,4.3167733632172185e-05
executive,-4.8372312277862576e-05
chef,-1.8867967937386734e-05
",",-1.9611358427140953e-05
where,2.0727478038225215e-05
he,7.100915933174308e-05
was,4.6807148272178465e-05
responsible,7.663431769368668e-05
for,6.166653954294769e-05
increasing,7.89560258826031e-05
revenue,0.00012454875624232239
",",4.599780166687036e-05
reducing,6.985577275875953e-05
expenses,6.954043265710044e-05
",",-2.487026534379856e-05
and,7.082326536279779e-05
maxim,8.338699400565503e-05
##izing,5.474265478175396e-05
productivity,0.0001410531165727909
.,-9.694336579911212e-06
neil,0.00013811739935642474
has,-1.537978976789132e-05
a,2.609990299468732e-07
strong,3.982144620152781e-05
focus,1.055288452407748e-05
on,5.124723059499834e-06
food,-2.7587972897820136e-05
handling,3.431207737304223e-05
procedures,3.3659460056089025e-06
",",7.819250768038961e-06
butcher,4.432162850069073e-05
##y,1.0127724713627649e-05
skills,-5.455055040239717e-05
",",-7.395915031261665e-06
contemporary,3.538610328060218e-05
sauce,1.1957522548923043e-05
work,3.838134976564091e-05
",",8.624282526393259e-06
portion,-1.8725458337818641e-06
control,-6.990221061977686e-06
",",-2.445806187758323e-05
and,5.396396064364666e-05
cost,-3.819901582906555e-05
management,-9.766426726610756e-06
.,-9.391759717186532e-06
he,2.1401937908289378e-05
is,-3.195300820456292e-05
also,-3.070673680644506e-05
skilled,-2.9155862276501874e-05
in,1.697784646776225e-05
inventory,-7.260743935180696e-05
management,-5.747801286984824e-05
and,-6.1682945259258225e-06
holds,-4.5535408319870534e-05
a,1.6107082808837515e-05
ser,4.415646407774555e-05
##vs,-5.7645442343517604e-05
##af,-9.694458231437204e-05
##e,-3.276259612402175e-05
certification,-3.187382172061249e-05
.,-1.0315504543512428e-05
neil,0.0001368035262238582
',3.925035250579615e-05
s,2.179654070563843e-05
education,7.137054821199508e-05
includes,2.9149679214638266e-05
an,7.62576115625239e-05
associate,3.26414053007962e-05
of,-2.934479199598657e-05
arts,-4.5033089809863204e-06
degree,3.71849565002778e-05
in,3.878113159327703e-05
culinary,-2.29395304102311e-05
arts,-9.622114454928738e-06
with,3.7706667682692705e-05
honors,5.110394246148563e-05
.,-8.138858420602653e-06
he,5.631769248469281e-05
is,-3.7108920667172346e-05
a,-2.323416779136903e-05
dynamic,-2.372336346370974e-05
leader,-8.586468721504422e-06
who,-2.8081373609696567e-05
consistently,-9.286992672065538e-06
produces,3.827338529464639e-05
exceptional,1.0132132808294624e-05
menu,-1.0657061029594321e-05
items,-5.955328937215771e-06
and,-3.006377848152025e-06
excel,-2.6790008978671728e-05
##s,-0.00010965618750835846
in,-2.6360995088890758e-05
high,5.6754337879063906e-05
-,5.9800205808090896e-05
pressure,8.574100535462949e-05
settings,1.627240500743535e-05
.,-7.895411142139248e-06
[SEP],2.0685648758254027e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
