,overall_token_importance
[CLS],3.305640267264613e-05
la,6.556339349687247e-05
##toy,5.5179521980666e-05
##a,-5.904191992148754e-06
jones,8.816656823226493e-05
is,3.355735942084339e-05
a,2.686273675882849e-05
quality,3.630700606997672e-05
-,-8.722461370994954e-06
focused,-2.4923813632625936e-05
and,2.5081021313456267e-06
efficient,2.6792851754573363e-05
cook,8.066610794979934e-05
with,-3.761665152837777e-05
2,4.002316324757096e-05
years,-2.9851026688982553e-05
of,-1.6327990881443806e-05
experience,5.197134433289138e-05
in,4.251895618465645e-05
high,-2.3354455310458967e-06
-,-1.1572801624283741e-05
pressure,-2.8872989895799385e-05
culinary,4.7652492054223766e-05
environments,-7.335101957111492e-07
.,3.4599701019721654e-05
she,2.7318738596186106e-05
is,3.875559795953029e-05
ser,-2.0130647982740018e-05
##vs,9.017687106454336e-06
##af,-6.518334930106048e-05
##e,-1.4354355888877753e-05
certified,2.547619849336972e-05
",",7.785363483018714e-06
bilingual,1.443787400150042e-05
in,7.363476291547932e-05
english,-2.017642941114634e-05
and,3.789374193577731e-05
spanish,6.149421853350352e-06
",",-2.056629927717993e-06
and,-1.0311581626757995e-05
skilled,3.4908664828311196e-05
in,7.127685883804373e-05
preparing,2.609706171272443e-05
large,7.500147308019938e-06
volumes,4.36461143349565e-05
of,3.551638223660529e-05
food,4.4103896953993936e-05
quickly,-9.507843439691092e-07
and,3.648806379526265e-05
efficiently,-4.872388256776461e-06
.,3.454068967147185e-05
la,4.274510331219308e-06
##toy,2.6461926223854273e-05
##a,-2.847265292192614e-06
successfully,5.416069251682695e-05
managed,1.604663273211034e-05
a,2.968415999223788e-05
kitchen,4.542834456609967e-05
staff,2.3586455420469996e-05
of,3.529547671228581e-05
7,3.534079404122028e-05
employees,2.3557777832363e-05
during,3.165030891095072e-05
high,2.3979036966848445e-05
volume,2.7145447852455667e-05
dinner,5.919971530901895e-05
services,3.605943274988495e-05
for,5.21221195070563e-05
more,7.930597346634474e-05
than,5.593628950580444e-05
350,1.5368356468519537e-05
diner,9.257266492222216e-05
##s,3.091521030076057e-05
each,5.9098224168870135e-05
night,2.7010724138564288e-05
.,3.445089579662246e-05
she,1.436653727304249e-05
has,3.9793029594047905e-05
reduced,2.4819946283851835e-05
food,3.5682754285715696e-05
costs,5.172363020620043e-05
by,-1.4479841941374537e-05
fifteen,3.410204107101519e-05
percent,5.967066017628e-05
and,4.792933355566551e-06
consistently,3.1024694302000644e-05
kept,2.4911055745290128e-05
a,2.4200412125431802e-05
clean,-9.682154226996483e-06
and,-7.055366599364311e-06
safe,2.659541641280811e-06
environment,-4.279442539663775e-07
.,3.3571110522831434e-05
la,-3.159395042222957e-06
##toy,1.5535596489946272e-05
##a,-2.9689641510002068e-05
has,1.630974780491728e-05
experience,-1.0856375177436001e-05
as,-7.959864744188619e-06
a,-5.784260282965197e-06
chef,-1.0904901551466264e-05
",",-7.565898279867431e-06
prep,5.4786727781888527e-05
cook,3.31242171292961e-05
",",3.6030090955012408e-06
and,-1.769736360482581e-05
cook,1.0033874535601231e-05
with,-7.907015982282445e-05
a,2.6400617141498943e-05
strong,-3.6396531599074245e-05
educational,-3.92826604692078e-05
background,-1.251490700483492e-05
in,2.019083445550796e-05
culinary,2.6049010147263174e-05
arts,-5.323101900262609e-05
.,3.2200263692639776e-05
she,2.1271676026661276e-06
has,4.029825990715735e-06
exceptional,3.942412596614681e-05
knife,-1.2435220472616477e-05
skills,1.0105893388345252e-05
",",-8.66000001597288e-06
excellent,1.4974546706303952e-05
communication,-1.0650650103499938e-05
skills,2.5057697984577153e-05
",",1.7449331909498063e-05
and,-4.367281119112395e-05
works,-2.0721530240025305e-05
well,-3.510641190318439e-05
as,-2.3477850218870407e-05
a,-2.5522298934086636e-05
team,2.7781861514935356e-05
member,1.1114514491629447e-05
.,3.6100440426483305e-05
[SEP],1.2471272062644682e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
