,overall_token_importance
[CLS],3.4452894570038193e-06
ha,-5.170512616165676e-06
##kim,-1.9763311044821732e-05
washington,-8.721296536033968e-08
is,1.4387131076204657e-05
a,1.689121013764001e-05
performance,1.87806605690556e-05
-,3.7381784528476715e-05
driven,3.66350230613915e-05
administrative,5.541184785327989e-06
professional,3.367066837835099e-05
with,2.7268025224723942e-05
14,1.2674132950006879e-05
years,1.139713486308725e-05
of,3.265170229738549e-05
experience,1.0566038583834168e-05
in,2.0637256440863376e-05
purchasing,3.1072481010954974e-06
and,2.3444987312933254e-05
operations,-6.202882602904352e-06
.,5.538782589232335e-06
he,1.6717460472747497e-05
has,1.5141740319719044e-05
a,1.6759230825541965e-05
background,5.847699798425401e-06
in,2.629608854116222e-05
the,1.6701693668949163e-05
food,-1.852401096841393e-05
service,1.748554992262851e-05
industry,1.1688185942833026e-05
",",1.044236272927825e-05
purchasing,-2.0437428854101364e-06
",",2.3654834961662023e-05
and,2.1391911216798833e-05
construction,-1.46309250815725e-05
.,5.549331445275264e-06
ha,7.053772202662473e-06
##kim,-7.292447849034831e-06
is,1.9538028321649833e-05
skilled,2.5933167205356776e-05
at,3.20595616029364e-05
stream,2.066686131158508e-05
##lining,2.570875373903858e-05
operations,-3.0622473240189973e-07
",",2.2455133558016427e-05
strategic,9.537652854220094e-06
planning,2.2013006973823724e-05
",",1.8198056467621483e-05
forecast,5.984187844338484e-06
##ing,2.318754543158614e-05
",",1.7970317256649465e-05
process,7.813358021647342e-06
development,8.75855905698566e-06
",",1.795010754882243e-05
budget,-1.1779816788549228e-05
management,1.9406865446475308e-05
",",1.9176701202420354e-05
customer,2.3338407717578054e-06
service,1.0986164334240781e-05
",",2.2647838798088105e-05
client,5.371242294000456e-06
relations,2.2521115639199168e-05
",",1.5037031627841925e-05
vendor,1.6992220182271168e-05
administration,1.8660369057509783e-05
",",1.4139230968025812e-05
vendor,1.725320977870157e-05
negotiations,8.882000633457651e-06
",",1.6970437275800762e-05
and,2.3555701735494478e-05
account,-6.2082889163169914e-06
management,2.5164910354364295e-05
.,6.2788627044453915e-06
he,2.003899101421035e-05
has,4.980163122849854e-06
received,2.4623210176237875e-05
the,1.8628987425674942e-05
"""",3.3838796621019404e-05
top,3.26860758202588e-05
performer,1.5048412554099663e-05
"""",2.8318150712994665e-05
award,4.3038703931796286e-05
in,2.3098721143286435e-05
2016,9.954765640741518e-06
.,6.199160652005172e-06
ha,9.166575796548924e-06
##kim,-1.972262505714156e-06
',2.1830650880284504e-05
s,2.422916472777815e-05
professional,2.013730936031929e-05
experience,1.3739963199337247e-05
includes,-7.137396022227255e-06
being,2.306505045919284e-05
a,-4.575597456603896e-06
co,-2.6195014438831758e-06
-,7.989830570327136e-06
owner,-1.498035776738082e-05
and,1.1847933540242927e-05
executive,4.870832140541271e-06
chef,-1.3269160486151196e-05
of,8.47076867029509e-06
a,-6.493342514423396e-06
cafe,-1.356007264802372e-05
-,1.4577712761545678e-05
style,-1.2111821753199451e-05
restaurant,-1.0299387808657795e-05
",",3.5462213565036056e-06
where,1.2981025822767849e-05
he,1.3117345686622273e-05
successfully,1.3351837413334576e-05
managed,1.9096380258442872e-05
all,-6.106760051979009e-06
aspects,2.876002777771789e-06
of,1.3384720437353149e-05
the,-1.2831795837566794e-05
business,-2.7330838622811042e-06
.,9.974777194463146e-06
he,1.5941529248250075e-05
also,1.6664026479137454e-05
has,3.2750854002301204e-06
experience,1.2162237388110511e-05
as,2.1523298730433833e-05
a,1.0330423147584581e-05
receiving,-1.584989254091588e-05
clerk,-1.2639679683978249e-05
and,9.887222336144548e-06
purchasing,-5.158104152801765e-06
coordinator,9.293578350834084e-06
director,2.75079075223096e-06
of,2.7678615137364763e-05
purchasing,-5.02712357696479e-06
",",-2.7780386998567114e-07
where,1.5385757467619717e-05
he,1.461100999538423e-05
managed,2.6452434922744215e-05
inventory,-1.6951645476794618e-05
",",-1.961238845943904e-06
procurement,-4.516141151566566e-06
",",3.4135291265774253e-06
vendor,9.985755887620756e-06
relationships,5.824616607614049e-07
",",2.1145707253480273e-05
and,3.2829756825833015e-05
maintained,2.5685246733636983e-05
accurate,1.381719137787982e-05
records,3.51420477231317e-06
.,6.011267673040956e-06
ha,6.636729299043648e-06
##kim,-8.03266748678644e-06
holds,1.2232509326885347e-05
a,6.583942533688995e-06
bachelor,2.9714391144283697e-05
of,4.78320725147445e-05
arts,1.2004151591078654e-05
in,4.459412300222425e-05
culinary,4.8269693255974565e-06
management,3.749046084154345e-05
from,2.437085060376497e-05
le,2.459383341726363e-05
cord,1.0342349753145533e-05
##on,4.824564662162576e-06
b,1.0752923188766997e-05
##le,1.0767780358835927e-05
##u,2.9782264852876983e-05
college,2.34173486972933e-05
of,4.842349410269383e-05
culinary,-7.799940859765073e-07
arts,1.7113118536070913e-05
.,5.580870965887498e-06
he,2.00061551907933e-05
is,1.1355687541936035e-05
proficient,1.52337223577552e-05
in,9.85475834671923e-06
food,-1.0599979884873813e-05
-,2.9525944465551906e-06
tr,1.151667332180989e-06
##ak,1.504775375263483e-05
",",3.2714182470333718e-06
birch,-2.9352990283239485e-06
##st,5.042023834761568e-06
##ree,-5.982695193946e-07
##t,7.701484022166055e-06
",",3.31648992074895e-06
word,-5.078517152475586e-06
",",1.4591552974908357e-05
and,1.8800747065544446e-05
excel,1.3281390558219905e-05
.,7.195215096183622e-06
[SEP],1.0165234350907287e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
