,overall_token_importance
[CLS],7.797130929266142e-06
summary,1.6560132301176857e-05
:,-3.158613836101757e-05
ebony,-1.6444599448326657e-05
washington,-2.981282912193578e-05
is,0.00011125928135049027
a,6.183045396668466e-05
skilled,7.1044978843392145e-06
and,-2.4095531324166378e-05
creative,-5.371066326384295e-05
executive,-3.168204948970161e-05
chef,-2.6198227913303873e-05
/,-5.1731739051078314e-05
chef,-2.4666113135797386e-05
manager,5.806261751021469e-05
with,8.722886159178693e-05
extensive,6.304190268199506e-05
culinary,8.91579888936272e-06
experience,-1.2954112588765884e-05
in,4.487518726218346e-05
various,-7.299600434073417e-05
dining,1.65119527950173e-05
concepts,2.350794201881266e-05
and,-4.286814748233847e-05
cuisine,0.00018722493819788036
##s,5.3252644082324283e-05
.,5.487960690899777e-06
she,6.169031527309866e-05
has,0.00015977227857587838
a,8.062777801894574e-05
strong,1.3825139543310628e-05
focus,1.4276626581411166e-05
on,2.1110658647461058e-05
food,-2.5297613718579864e-05
safety,-3.7779382371388484e-05
and,-2.482647479830373e-05
sanitation,-1.3008644453195574e-05
guidelines,-3.6857496977801795e-06
",",-7.906172558520026e-05
as,8.16018674500736e-05
well,-4.300503859067066e-05
as,-6.778127805638659e-06
expertise,4.0886346037905925e-05
in,7.188517985783099e-05
food,2.4296436418277838e-05
purchasing,6.0102990265697406e-05
",",-6.267012572845378e-05
inventory,4.755270523015234e-05
management,-1.7984043081464004e-05
",",-2.4495339151677915e-05
and,-2.7721287689728584e-05
cost,-3.2174172148659572e-06
control,-6.075883544144727e-06
.,3.6215669247893496e-06
ebony,-5.125274246456898e-05
is,0.00015696817369528044
a,8.135900129804436e-05
talented,2.5714853822183137e-05
kitchen,-7.068762044126982e-06
leader,5.451421258809961e-05
and,-2.2186426379552278e-05
team,1.3279139703642185e-06
mo,1.8281657284805396e-05
##tiv,2.6758226700809286e-05
##ator,-4.268476070632175e-05
with,9.637515215590568e-05
experience,3.832830436314823e-05
in,8.686799430356226e-05
menu,-5.241299920551723e-06
planning,3.1282109128759065e-05
",",-7.111992318399607e-05
recipe,1.3273617012526802e-05
development,7.0900698414070115e-06
",",-2.0089620267891096e-05
and,-2.160591421430407e-05
g,-1.5383244383832348e-06
##lu,-1.171477609135049e-05
##ten,-3.774744776615664e-05
-,-6.748595814361902e-05
free,-1.5586363936100423e-05
food,3.845747972931996e-06
preparation,2.095300866095202e-05
.,1.7500418240000235e-05
she,8.92540887831114e-05
is,0.00016272177454571676
a,7.455257412586195e-05
certified,5.204810169147613e-06
food,5.9488180909557764e-05
safety,4.4094503436653884e-05
manager,3.175548763813433e-05
with,5.769831296896664e-05
hands,7.157551266793422e-05
-,-8.435454022695906e-06
on,3.048356731296482e-05
knowledge,4.639304550625017e-05
of,4.5684803602252164e-05
all,-6.944947123862823e-05
phases,-4.905000508192985e-06
of,-5.122791418009056e-06
food,3.5865434392353356e-05
preparation,4.279233550751791e-05
and,-7.478605304025167e-05
a,4.993766078292642e-05
dedication,-6.790551284364035e-07
to,8.147823041479972e-05
customer,4.76248746215105e-05
satisfaction,-1.3301389004490627e-05
.,1.570331137871952e-05
note,8.245246632507856e-06
:,-5.0515837991654976e-05
it,2.3708245484334684e-05
is,5.126926085395862e-06
important,1.6340357658701354e-05
to,3.911243682536735e-05
separate,9.027561307192118e-05
personal,8.267232288985649e-05
beliefs,3.5183497682532154e-05
and,3.020691801899876e-05
political,7.164349270761972e-05
affiliation,5.50134944756927e-05
##s,2.329114559330453e-05
from,-6.079751188774588e-05
professional,6.15342230662233e-05
qualifications,5.867086491383138e-05
and,3.4941492463327655e-05
achievements,-1.8397764979892108e-05
in,-5.276907879801177e-05
a,-8.247253680248826e-05
resume,-1.3020021208849392e-05
summary,-3.0106214637508978e-05
.,0.0001043983464118939
[SEP],-4.468743783118978e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
