,overall_token_importance
[CLS],1.9104363103832624e-05
ai,-2.5747545013326054e-05
##sha,4.4924270910890855e-06
jackson,4.395977905757647e-05
is,2.130527416476224e-05
a,1.4277619819396414e-05
focused,2.2106470358764478e-05
operations,8.515575031069538e-06
manager,3.715710380220747e-05
with,3.692612725723667e-05
strong,-7.351647328832485e-06
skills,4.1787177612457475e-05
in,1.9117344263081997e-05
contract,3.952787442920898e-05
negotiation,2.8776009402812584e-05
and,2.0100388300211518e-05
process,2.748874157332592e-05
improvement,2.2822807553954462e-05
.,8.153162986447526e-06
she,2.7131270603495495e-05
remains,1.277860688108005e-05
calm,3.720154193623506e-05
under,1.8613010741701832e-05
pressure,6.280915535739165e-05
and,2.5477745357952256e-05
leverage,1.3848205490653651e-05
##s,2.127061728833795e-05
industry,5.200103917661384e-05
knowledge,3.5385857003217924e-05
to,2.8897785548755528e-05
identify,3.5625977896404205e-05
opportunities,-3.7502668807099123e-06
for,1.944969737616345e-06
growth,2.443851223149259e-05
.,1.6380265632913695e-05
in,9.806042283294997e-07
her,1.640040752536551e-05
roles,3.399507733586918e-05
as,1.29955368615457e-05
chef,1.4486835833287316e-05
and,-4.535722711931669e-06
head,2.957722201944973e-06
cash,4.3860310940764846e-05
##ier,3.356035234956241e-05
",",-2.8275964153724215e-05
she,1.4855149251550805e-05
demonstrated,-1.5843914788341683e-05
strong,-7.30399289364586e-06
communication,-6.166664230353258e-06
",",-2.4084330732905657e-05
problem,2.969620672549549e-05
-,4.646470857508738e-05
solving,1.7224871530970818e-05
",",-2.7986016300248883e-05
and,-4.0664990363808364e-06
management,3.503345082639285e-05
skills,2.677865370508856e-05
.,1.6813412401154865e-05
ai,-1.1836645128671589e-06
##sha,6.794297379202224e-06
is,1.9814790722538733e-05
a,-3.0181827871238312e-06
dedicated,1.645695476484181e-05
customer,5.668486102643777e-05
service,3.085434865354601e-05
representative,3.1862445804373276e-05
with,2.6351493360529177e-05
a,1.3865718332342597e-05
high,1.3278282129466987e-05
school,-1.2049645091582197e-05
diploma,2.4070327771451082e-05
and,-1.7580648651975795e-05
background,1.5239445031413523e-05
in,-3.0092520384634185e-06
liberal,3.9012741641425174e-07
arts,1.5270859988212534e-05
from,2.8792748821139514e-05
kings,6.78659625728859e-05
##borough,7.352258369958924e-05
community,6.610399089479598e-06
college,-2.594492434065972e-06
.,1.404769220192102e-05
she,1.8528839841616047e-05
possesses,9.354888855703742e-06
sharp,8.373545432572576e-06
problem,3.4779651137717163e-05
-,5.9758190308521484e-05
solving,2.8030850059424202e-05
skills,2.8689645663469646e-05
",",-2.8929207007384918e-05
active,-7.8032726806069e-06
listening,3.122754860548385e-05
abilities,-1.3091223181365952e-05
",",-5.60758848242373e-06
and,-4.4567357107611355e-06
strong,-2.4146370286979846e-05
organizational,2.0810271455725207e-05
skills,3.96289592268788e-05
.,1.0866705473023851e-05
a,3.493247446028105e-07
team,5.686477652047594e-05
player,2.029852344345538e-05
with,2.355829269943994e-05
a,2.870714736992986e-05
court,4.358407621111165e-05
##eous,3.599167299559308e-05
demeanor,4.390706832377164e-05
",",2.283685453061886e-05
ai,-7.3925090159549154e-06
##sha,1.8696581164487996e-05
is,4.411976406766711e-05
willing,4.037868887296012e-05
to,4.23104550252105e-06
relocate,3.036000960047793e-05
for,-2.165147581327526e-05
the,2.3625726588109227e-05
right,1.086043805034641e-05
opportunity,1.0819070186564374e-05
.,1.1659079905891579e-05
[SEP],3.099957660778064e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
