,overall_token_importance
[CLS],-2.9832027095505054e-05
tre,-7.210718323031398e-05
##may,2.251978621826842e-05
##ne,5.482332854453595e-05
robinson,2.166965831238832e-05
is,3.618381191139327e-05
a,4.934287020201391e-05
highly,4.532479900878098e-05
experienced,9.06000882375817e-06
chef,2.7790981528054254e-05
with,3.0352242990276602e-05
15,5.425648830018876e-05
years,0.00010685342895017237
of,7.815828571342055e-05
work,2.136329088675322e-05
in,1.3442392916491516e-05
catering,-6.070733776474001e-06
and,-8.641503055226621e-05
restaurant,3.814909250385979e-05
management,1.4080863123431125e-05
in,1.803818606819706e-05
4,4.619136431276933e-05
-,-5.639464908148317e-06
star,4.9919912081679844e-05
hotels,5.284521520588678e-05
and,-4.9279077822897195e-05
leading,6.897973841354592e-05
restaurants,8.206116384822245e-05
.,1.9124788757529223e-05
he,-2.0657066492281406e-05
specializes,5.136865405715489e-05
in,3.5495190608437716e-05
creating,0.00014544966041978477
menu,1.1576139081150211e-05
##s,6.248845926843462e-05
that,4.157479788548529e-05
attract,9.58383508192059e-07
and,-6.109454634778858e-05
retain,3.4813676671295386e-05
customers,6.191522756561246e-05
for,2.4539560286952322e-06
events,9.560740829057945e-05
and,-2.9173650617470876e-05
parties,0.00011903580954739008
.,1.7472556277842926e-05
tre,-5.972045632506092e-05
##may,1.7193614005647232e-05
##ne,5.438049539652435e-05
has,7.562427794531773e-05
managed,3.638214629534288e-05
kitchen,-7.642502747166449e-06
staff,-4.336559231475042e-05
of,-4.317224677014481e-06
15,1.0751201124141133e-05
employees,-2.847333254457144e-05
during,-2.6760774405772318e-05
high,-1.2287739998596413e-06
volume,4.1682654160899594e-05
dinner,2.1484367941275988e-05
services,1.7258733850741066e-05
for,-3.1649806930165605e-05
over,1.7544242777214754e-05
125,2.29705571136216e-07
covers,4.85182884202553e-05
each,-2.1015775043701535e-05
night,3.360791286757719e-05
.,1.7363870456261737e-05
he,-1.2636224508178154e-05
has,7.231429409611947e-05
experience,6.3731480281822435e-06
managing,2.3246265710234628e-05
front,-0.00011592255840223483
and,-0.0001298863508420916
back,-0.0001270710268051062
of,-4.56207780948591e-05
the,-1.899694294526495e-05
house,-3.75663189731559e-05
and,-5.0754511575161216e-05
is,2.810528636061058e-05
grossed,3.6802846589856043e-05
over,-1.1191923945690615e-05
20,-4.75099640318359e-06
##k,1.1697951739550888e-05
per,-5.186395399895802e-05
week,1.66386112643062e-05
in,3.1680802289366217e-05
food,-8.398038753692058e-05
and,-8.559664206919168e-05
beverage,1.9340570921535397e-05
sales,-4.103847246945065e-05
.,1.595663140657048e-05
tre,-8.602967976823374e-05
##may,-4.170738827216966e-06
##ne,4.710085834814181e-06
is,7.696512235740943e-05
skilled,5.069637197495874e-05
in,-8.98637089871349e-06
final,-5.852118122693087e-05
plate,-5.068503880857646e-05
preparation,-9.469788862031003e-06
and,-1.127865697729331e-06
emphasizes,0.00014214209147003486
food,8.542822181469403e-06
quality,-6.487894929413182e-06
and,-1.3208065785166124e-06
specialized,5.583192026165821e-05
cooking,4.314069991907539e-05
techniques,2.549263192557639e-05
.,1.670157838827081e-05
he,-1.9178264024297344e-05
holds,0.00011448432615501307
an,0.00011540192409715407
associate,6.192690604138541e-05
of,6.357587199926907e-05
arts,7.387303934037544e-05
in,5.755986085741416e-05
culinary,3.75051205830113e-05
technology,-7.706747642061892e-05
and,1.597146410602342e-05
a,5.315562027542045e-05
bachelor,4.468884400736609e-05
of,3.4773077373139383e-05
science,-4.887409463400779e-05
in,3.330754412674408e-05
business,-5.320472662430402e-05
.,1.8977765766337125e-05
tre,-9.395243455436108e-05
##may,-1.3203706569881819e-05
##ne,2.3327192361745333e-05
also,5.6500445318795346e-05
has,8.927145006617936e-05
skills,3.123969464141038e-06
in,5.631004040474456e-05
account,5.632295128865747e-05
management,8.919192764283481e-05
",",-9.761763244995133e-06
project,8.383789009230897e-05
management,0.00010110559291628501
",",-6.147298211517651e-05
and,8.739932588405162e-07
is,7.36140359804383e-05
computer,5.080319499320085e-05
proficient,1.64707414532519e-05
.,2.4994615533824423e-05
[SEP],-3.0104101494597688e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
