,overall_token_importance
[CLS],2.2951994645333874e-05
ha,5.705347337173151e-05
##kim,2.1345489548214652e-05
jones,-5.079652511675391e-06
is,8.013555440170306e-05
an,5.0347808682534264e-06
executive,1.815608136394332e-05
assistant,1.555918326457716e-05
with,-2.2132294704928925e-05
over,1.3051465214097257e-05
7,-2.9048530509053097e-05
years,1.5677871512074393e-05
of,4.636426655500617e-05
experience,9.157899645934886e-06
in,2.8875374309406135e-06
project,3.994563158643279e-06
management,-1.7894477666845517e-06
",",-1.4415328993027407e-06
photography,-1.5532606048368926e-05
",",-1.0823159389594065e-06
administration,-2.9545475769637634e-05
",",6.56237310809027e-05
and,-2.690605897111202e-05
customer,2.8055246266281335e-05
service,6.694278358605971e-06
.,-2.3690784129704962e-05
he,6.60139045203929e-05
is,5.81023612643485e-05
highly,-5.2957045413119625e-06
skilled,-3.025384310988345e-05
in,1.142734151103674e-05
microsoft,-5.264230015382929e-05
office,-1.9302895143745127e-05
",",3.471215832750705e-05
customer,4.370385759250481e-05
service,1.695920698283758e-05
-,-2.5026625935194276e-06
oriented,-1.4090973720233163e-06
",",6.466391974947474e-05
and,-5.077413255504901e-06
proficient,-1.7935505141607136e-05
in,8.494216780062984e-07
handling,-1.1617640942442618e-05
multiple,-4.844038157798115e-05
tasks,-2.1867021002517318e-05
under,-2.9316557396966123e-05
pressure,-3.9790106456555e-05
.,-2.3801521822434717e-05
with,9.264332506625095e-06
a,5.504871531097647e-05
bachelor,-3.654656726268613e-06
',-6.87543089247046e-06
s,1.571581181253488e-05
degree,-2.2057438050008124e-05
in,2.437966233523351e-05
history,-2.8061090691599786e-06
from,-2.612865202049919e-05
old,-3.385443129161752e-05
dominion,-3.563939344170288e-05
university,-4.4395675133537974e-05
",",5.5618535503564155e-05
ha,4.5329238364498874e-05
##kim,2.94921767549993e-06
is,7.896586868219882e-05
also,9.438645170051232e-06
fluent,1.0001959732050316e-05
in,-1.4474529335305107e-05
french,-3.445859856653995e-05
and,2.3142202960424993e-05
actively,5.400298383138075e-05
involved,0.00010097815633555349
in,5.2115014399440406e-05
various,6.6760666362759125e-06
volunteer,3.681705441971193e-05
organizations,5.1481283567602136e-05
such,-4.520446806287135e-05
as,-2.086927269696383e-05
junior,-2.1871198808328594e-06
league,5.772872966072167e-05
of,5.390036799807376e-05
hampton,8.440016877258567e-06
roads,-3.0417908218320433e-06
and,2.2732480276898405e-06
gamma,-3.473929193601836e-05
sigma,-3.223871871150278e-05
sigma,-3.534205510872809e-05
national,-3.3807582390646956e-05
service,-9.468603037199246e-07
sorority,8.673608554970357e-06
.,-2.3228952452380012e-05
he,7.135082088924299e-05
is,9.60530979774459e-05
a,6.295568770873268e-05
self,4.9323350713739695e-05
-,4.93719967984149e-05
starter,1.955194987309094e-05
",",4.2306815276213094e-05
a,2.8052018264029478e-05
skilled,-1.9645560657918853e-05
photographer,-1.382332546527159e-06
",",6.28529285054135e-05
and,8.353007289878344e-06
a,5.392948635595034e-06
problem,-6.999580968263691e-06
solve,-2.592821237203567e-05
##r,5.502716838560846e-06
with,4.710611808051801e-06
a,7.324936646881966e-06
security,3.215456404546337e-05
clearance,2.1520007336708658e-05
.,-2.3022222334397408e-05
ha,4.856775690795061e-05
##kim,1.7110757752182633e-05
is,8.64206126763228e-05
passionate,2.9038532894736854e-05
about,4.631813801925062e-05
community,-5.339743003535068e-06
service,6.121825522568629e-06
and,5.693689930881948e-07
is,8.185248573891491e-05
a,4.145890975772707e-05
dedicated,1.337215031712409e-05
volunteer,2.819726950900603e-05
youth,2.439527226380936e-05
soccer,-2.063369116003156e-05
coach,-1.9960497439156332e-05
and,7.546787609296629e-06
tops,-3.2189378236733614e-06
##oc,-1.613986595439575e-05
##cer,-2.9509740618286413e-06
buddy,2.1827935436480263e-05
.,-2.3964798797910565e-05
additionally,5.91522684590046e-05
",",6.14156678688836e-05
he,6.904583190610278e-05
has,7.517678653942159e-05
1000,1.899824911074119e-05
+,3.4740679444298874e-05
documented,3.580521816267841e-05
volunteer,4.634218081553157e-05
hours,3.626066017497623e-05
since,4.816189811192305e-05
2010,5.273767427925956e-06
in,9.87244053318549e-05
support,6.744089233243462e-05
of,3.083842375773252e-05
his,5.8724864163997057e-05
local,9.893782260254789e-06
community,-3.234520889335458e-06
.,-2.218360710732798e-05
[SEP],1.6756216517215378e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
