,overall_token_importance
[CLS],3.356431504505418e-05
summary,5.8165772204529496e-05
:,4.2954707358924224e-05
sarah,6.120026729734883e-05
kelly,4.2983257153006834e-05
is,2.6046158700748864e-06
an,2.9686107852598045e-05
accomplished,2.9016514257394574e-05
sales,1.2217694934790047e-05
and,2.024715039561591e-05
marketing,2.7316696938944152e-06
professional,1.4911034994840613e-05
with,1.425332538933464e-06
a,1.2062274015878712e-05
bachelor,5.1055336224373624e-05
of,3.035327963961774e-05
science,2.1995668664810298e-05
degree,2.3042314542021316e-05
in,1.068438489460944e-05
biology,3.678280859846738e-05
and,6.021063226171481e-06
a,2.1394963963548607e-05
master,3.90284692681748e-05
of,3.545644690264539e-05
business,-4.2399789306234425e-05
administration,2.1941610318428593e-05
degree,2.1949405082804878e-05
.,4.000097631167216e-07
she,4.6108282829948074e-05
has,-2.3526918435717976e-05
expertise,-1.2034859656457745e-06
in,9.330641766904051e-06
marketing,1.7663300113814022e-05
",",2.4614430352469198e-05
business,-6.077789441163299e-06
development,2.3525221224655093e-05
",",3.0642665558754996e-05
client,4.632945902399476e-06
relationship,6.250004153838463e-05
management,2.031269564921949e-05
",",2.6569874436939998e-05
budget,7.987460201662903e-07
##ing,2.054868137495407e-05
",",-7.922802298716035e-06
and,2.640066594742647e-05
general,-1.5351549878816145e-05
accounting,4.172643987734477e-05
.,1.7745840695814873e-07
sarah,4.721668385622861e-05
has,-1.377491550349911e-05
eight,1.8939641885153268e-05
years,1.0824231314361422e-05
of,8.464239340674555e-06
experience,1.0362692392479082e-05
in,-9.612800563051685e-07
the,1.9898473170374035e-05
environmental,2.804432129814932e-06
science,4.7408291078637455e-05
and,1.5806647263513933e-05
research,1.4888338821214561e-05
and,2.793330701000413e-06
development,-9.523875549263794e-06
industry,-7.545746448133922e-06
and,5.8491697515461905e-06
successfully,-2.8189385996467737e-07
grew,2.028789864312215e-06
a,2.9809234829549884e-05
home,8.277861838785934e-06
-,1.523807326611196e-05
based,1.3668247464125426e-05
personal,-6.0833307894355745e-06
chef,1.7937925891251365e-05
business,-3.37003581208201e-05
.,2.1722634501241652e-07
she,2.9963852960210916e-05
has,-1.395151870211214e-05
won,-1.0260141365841804e-06
awards,2.0738686706201157e-05
for,4.036081693596493e-05
her,1.8886268416696074e-05
business,-2.8227481191629673e-05
and,1.1758899120773758e-05
has,-9.738057652354124e-07
experience,2.138546196712056e-05
in,1.1051407060404786e-05
event,3.304856443486322e-05
planning,1.5738051264320186e-05
and,2.8256599464856063e-05
client,2.1424525855764115e-05
acquisition,5.1575021634188005e-05
.,1.0769726349499745e-07
sarah,6.141036602875385e-05
also,7.781078977344037e-06
has,-1.0319912458825212e-05
experience,3.139577099690714e-05
as,2.3448077319727608e-06
an,8.81220273375884e-07
environmental,7.159944719722266e-06
scientist,2.400209213328261e-05
conducting,7.593819290737052e-06
various,3.527459946317725e-05
assessments,7.983592665844522e-06
and,8.528346997054314e-06
surveys,1.8133122265113402e-05
",",-4.42303903332799e-06
as,8.475161102300705e-06
well,2.530106994382184e-05
as,1.255464424062968e-06
managing,2.258478558285683e-05
client,4.7526472843545485e-06
accounts,6.63779561495024e-06
.,9.988257472986615e-07
she,3.960156662528492e-05
holds,-4.073778094958835e-07
certification,1.9163107209846645e-05
##s,2.2486428707870976e-05
in,2.57658434163014e-05
hazardous,-8.337948068394131e-06
materials,-1.621411644213161e-05
management,1.2688266911116493e-05
and,3.6228862444124505e-05
asbestos,2.1870862905211365e-05
inspection,3.6691367633236074e-05
.,1.3218384353489828e-06
sarah,5.831191712480896e-05
has,-9.15000269213256e-06
additional,3.4203438180858023e-06
experience,2.107092467212137e-05
in,5.6424691452098185e-06
product,5.908192320334331e-06
development,8.413303106632215e-06
and,1.1973314514415436e-05
opt,-8.989006506712936e-07
##ometric,1.6671853919953265e-05
and,1.9605462444652046e-05
tel,5.444691967483663e-06
##eme,1.0439330099106159e-05
##try,3.094335509367e-05
technician,-5.0666047976408036e-06
roles,-7.176562367612007e-06
.,1.277198273493526e-06
she,5.133557188697127e-05
is,-4.760174080183374e-06
actively,2.189066237197497e-06
involved,2.157440872435394e-06
in,3.849394785660971e-06
community,7.867826739268537e-06
service,1.4605854467659849e-05
and,1.385833169874896e-05
volunteer,5.801969317849552e-06
work,-2.0311846967657774e-05
.,1.80731095505299e-05
[SEP],-1.4437776531786468e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
