,overall_token_importance
[CLS],4.426424849345424e-05
rash,1.969352990485733e-06
##eed,1.4576405446840798e-05
robinson,5.0768519949288397e-05
is,3.5464833847302844e-06
a,2.265210137598645e-05
reliable,5.50671727452853e-06
and,6.318630752071347e-06
high,2.3327002363818453e-05
-,4.7484759293538784e-05
performing,3.785595801574796e-05
individual,4.371439390470896e-05
with,5.264787760163245e-06
over,9.467170733557919e-05
5,3.508665466538765e-05
years,5.688436723558244e-06
of,1.9125555980686837e-05
experience,1.6541348398079683e-05
in,-1.7123620976530524e-05
the,1.2398099356261053e-06
restaurant,-1.7085876189534274e-05
and,-1.1108459671798348e-05
cooking,-1.039277220590699e-05
industry,1.370722089642155e-05
.,2.4028811650841712e-05
he,4.8437892952700406e-05
has,-6.6389915648351954e-06
a,2.878358774566196e-05
year,-1.577349222597997e-05
of,-5.612715856068993e-06
experience,-8.824655585517072e-06
in,-3.837408825786177e-05
baking,2.0007039659008276e-05
past,1.4027195345474004e-05
##ries,-2.808336252758892e-05
",",-1.1084005948442542e-05
cakes,6.7375861916007785e-06
",",-5.2413321048364456e-05
and,6.075893123588067e-06
pie,3.138729080944271e-05
##s,-8.589271573271694e-06
",",-7.6065767729651e-05
and,9.423595961425563e-07
has,5.733693734981193e-06
a,2.7739167295383994e-05
range,2.579049754078893e-05
of,1.0396189512535229e-05
certification,2.4740844000442104e-06
##s,-7.0904012111418375e-06
related,3.569659048502118e-05
to,2.105642557963849e-05
food,3.139331364861342e-05
handling,-1.5369943331634131e-06
",",-1.1455951928804486e-06
catering,-1.423457346934566e-05
",",-2.637199560704522e-05
and,1.2574185396875752e-05
food,2.0576015441740173e-05
pl,3.7674732211286346e-05
##ating,5.881726723250428e-06
.,2.2813401424224244e-05
rash,2.6837402472881514e-05
##eed,1.4596643285750813e-05
has,7.39019664798893e-06
worked,8.382873266715588e-06
as,-1.4523328912153679e-05
a,5.852902944743288e-06
sous,-5.860471411849151e-06
chef,9.316062521060066e-06
",",-6.751824324470613e-06
ga,3.080949311005479e-05
##rm,1.500107460715198e-05
chef,1.6727480185961317e-05
",",-8.516252946056537e-05
and,5.194564065982055e-06
lead,6.513844897289592e-06
cook,1.1035159744856835e-05
",",-4.216199956013534e-05
showcasing,1.0035452085625469e-05
his,5.4165021136541e-05
ability,4.115996859180104e-05
to,5.2522459300705016e-05
produce,5.28610410139031e-05
high,6.887440930117908e-05
-,2.7389202090548446e-05
quality,4.421784775187107e-05
dishes,4.04375386101485e-05
",",-9.797135917373659e-07
train,1.2372631878184043e-05
kitchen,1.926792356788395e-06
staff,1.3056822522067915e-05
",",-9.065193965988774e-06
and,1.1431605674275007e-05
ensure,5.188650737514944e-05
food,1.6034835947441917e-05
safety,4.363657830239214e-05
standards,4.839930763246583e-05
are,5.0471289929620675e-05
met,7.464211069692348e-05
.,3.0156800505040534e-05
he,3.489849444126531e-05
also,6.441565752752406e-06
has,-1.618018816493211e-05
experience,-8.667623214264386e-06
working,1.4830118340284844e-06
as,-3.04388457740326e-05
a,-1.7738716664852512e-05
front,4.421559668595609e-05
desk,2.8618147937164536e-05
agent,-8.368844623311534e-06
in,-7.603496608333073e-06
a,1.2504731453753353e-05
hotel,1.763852724306613e-05
.,2.3949087440580337e-05
rash,3.4397528876761344e-05
##eed,2.5103359483958036e-05
is,-8.74609311080712e-06
pursuing,-1.0427751240812315e-05
a,2.0915614714475217e-05
degree,-2.5032265609627178e-05
in,3.73926093553672e-06
culinary,2.3238164688573217e-05
arts,2.4243697841372248e-05
and,1.603420961938235e-05
has,2.7685654178401506e-05
strong,5.5786536373693e-05
leadership,6.37007120521653e-05
qualities,5.061606447498187e-05
",",1.484343437915133e-05
a,1.4426207384620602e-05
passion,-1.5949385957342887e-05
for,7.014480282435989e-05
culinary,1.5694884694498652e-05
arts,3.585286964170335e-05
",",-1.8770177209866042e-05
and,3.816563127777691e-05
excellent,4.500840459886276e-05
customer,8.126828734299682e-05
service,4.390963532671095e-05
skills,1.6176295615842073e-05
.,2.736083924660245e-05
[SEP],1.73770455474749e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
