,overall_token_importance
[CLS],-9.456015797504845e-05
jamal,0.000219409833046483
robinson,3.192749236666408e-05
is,-1.1687089741551223e-05
an,-0.0001234720867111294
experienced,-3.252622537142594e-05
and,-9.633068899810745e-06
dedicated,-1.902476891956349e-05
lp,-2.8353042071431514e-05
##n,-0.00014572420111591693
with,-2.038506412994762e-05
a,-1.3837813642399898e-06
strong,-6.0806340982414776e-05
background,-0.00014983016499473556
in,2.9533564022908714e-05
patient,-0.00015304369972103416
care,-0.00016511736884796717
and,1.7833938582676793e-05
management,0.00013661167062303442
of,-3.264852379081891e-05
healthcare,-0.00020183293751122747
teams,0.0001938375962632541
.,6.337607431845331e-05
he,-0.00010516248731288459
has,6.310275894014237e-05
worked,-8.439596933331478e-05
at,-5.414906247906231e-05
smith,-6.909796465109393e-05
village,-3.198093229530007e-05
",",1.991598042770668e-05
prairie,-3.4768425357958494e-05
manor,8.410692743046268e-07
nursing,-0.00021020933417586248
&,7.17553053455905e-05
rehab,-6.465388723526749e-05
",",9.587599466174339e-05
and,-8.792508869940463e-05
hc,-3.062935570309912e-05
##r,4.526989829844812e-05
manor,-0.00022626540087539095
care,-0.00018249450748221682
",",0.000116727210744418
where,0.00013728238465596286
he,-2.168468188850471e-05
provided,-1.5726326690489507e-06
nursing,-0.00027208733385703654
care,-0.00017105478475556963
",",0.00010092626641491677
supervised,4.5887585300440265e-05
staff,-9.438519393671972e-06
",",0.00010277662056627745
and,7.90617198230557e-05
performed,4.464096866793177e-05
various,0.00018487921320697528
medical,-0.00022053092948959955
procedures,-6.96654254572421e-05
.,6.028408011205679e-05
he,-8.625161989662897e-05
is,4.070425086954096e-05
skilled,-5.2005143647915056e-05
in,5.532985518297844e-05
vital,2.109351515585593e-05
signs,2.511364134746581e-05
",",0.0001043178829059378
wound,-0.00014349518956207548
care,-0.00019206391325291906
",",0.00012439759955658103
injection,2.6043666680403934e-05
##s,-0.00012914412962847945
",",8.821030342496012e-05
and,8.727087343316935e-05
managing,2.3818123698081483e-05
gt,0.00019419518984273223
feeding,2.547771906978124e-05
##s,-7.688504507048718e-05
.,6.053193501034681e-05
jamal,3.5547597032575115e-05
also,1.489235763247339e-06
has,8.453902082219369e-05
experience,-6.51859018735817e-05
as,3.7863729144973566e-05
a,7.843088617102952e-05
coordinator,1.5987856830246112e-05
",",0.00019693631369072993
creating,4.4515425939584394e-05
programs,0.00017704681181137681
to,-6.222451220192788e-05
increase,8.05702539140493e-05
rei,2.67573628226163e-05
##mb,2.8156750835506167e-06
##urse,0.0001517834835856684
##ment,-1.461973571220132e-05
for,0.00014921366000515457
facilities,7.44005376660876e-05
and,7.160715356409348e-05
ensuring,3.4993504946761435e-05
quality,7.353886347435385e-05
care,-0.0001317822274630316
for,0.000128192774777482
residents,-2.0906009498375143e-06
.,6.235266865877268e-05
he,-4.358518844972497e-05
is,7.30030341407462e-05
cp,-7.30902727940255e-05
##r,-4.415442286828763e-05
certified,0.00011901231986371064
and,0.00015510535014858555
has,0.0001579117314500722
training,8.003686932733712e-05
in,0.0001018329565568806
3,0.00015173217645569653
.,7.143169449769945e-05
0,0.00017869452380074122
nursing,-0.00018029598322593952
as,7.706001199419933e-05
well,7.135331044445914e-06
as,4.318500016669321e-05
ph,0.00017539357378365306
##le,3.082741446843659e-05
##bot,0.00027929614628249757
##omy,-4.311116413094897e-05
technician,-2.2656073814146827e-06
.,6.106635759132495e-05
jamal,7.964145283636837e-05
is,-1.4982719908451618e-05
known,-0.00014422490318430082
for,-4.520705839997173e-05
his,-2.7270549103718903e-05
excellent,0.00010289596187804811
time,9.528952702651869e-05
management,6.463165284698143e-05
",",8.953382144643207e-05
customer,7.677299341792033e-05
service,-4.735549532596801e-07
",",8.296458886995413e-05
and,9.290457497796372e-06
ability,0.00014670766475363966
to,-4.756430222347785e-05
handle,0.0001559974271959196
challenges,0.00013231326699456063
efficiently,0.00017442463849916105
.,6.428919225658063e-05
he,-8.686968501673597e-05
is,-2.9580434375256292e-05
a,4.2456234727703384e-06
valuable,7.874216939697805e-05
asset,0.00012604882391610843
to,-7.805368040259392e-05
any,2.4591264490023564e-05
healthcare,-0.00030760987797342164
team,-1.9939785013358127e-05
.,-3.799752505141791e-05
[SEP],4.8572149808338405e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
