,overall_token_importance
[CLS],1.6980060120524065e-05
jamal,5.7448928924704576e-05
williams,0.00014066183246044017
has,0.00015450557243172473
over,2.4138114454043253e-05
nine,1.017958321480944e-05
years,-2.8983255427016262e-05
of,-3.1354587154634244e-05
cooking,-4.540233978486334e-05
and,1.7617163567696277e-05
kitchen,-3.780520503639721e-05
experience,-8.218231423497297e-05
",",-6.444699020733888e-05
with,5.193627114330251e-05
four,3.768509839831316e-05
years,-2.8230837652527695e-06
as,-7.62824789523104e-05
a,7.5277014559428635e-06
lead,-5.870508839060964e-05
cook,-5.143188561979272e-05
and,5.98732920401091e-05
three,6.293579293637785e-05
years,-1.1221606178446197e-05
as,-9.909639431193433e-05
a,-2.7647050326713816e-05
certified,-7.816211822831912e-05
trainer,-2.323022312965389e-05
.,-5.8731417404170944e-05
he,0.00016764539678447524
has,0.00011620671774828373
gained,9.295075433552271e-06
knowledge,-7.421555975120412e-05
from,-9.535647180523122e-06
top,-4.262260006993865e-05
chefs,-8.01510823005396e-06
",",-0.00012787904603631494
including,0.00010945191544613375
iron,-0.00011973110201970182
chef,3.124713916284125e-05
michael,-2.523624583701584e-05
sy,5.1927797273601115e-05
##mon,-0.00011901742000230427
.,-5.729442673083988e-05
with,1.4774729700566882e-05
an,0.00011127660938840666
associates,8.992367215854189e-05
degree,6.008286542784332e-05
in,7.297019756598621e-05
business,-9.700153757620069e-06
management,-0.00010718129918991178
",",-8.110579014772419e-05
jamal,7.686988264437287e-05
combines,0.0002510586667366002
business,8.153625264638268e-05
knowledge,-1.911004474343142e-05
with,6.03176211890816e-05
culinary,9.487860899611673e-05
skills,1.7011400503330526e-05
to,0.00015079013466566
excel,0.00010963630073737251
as,7.076807482638169e-05
a,8.181207869810569e-05
chef,0.00010664253173701789
.,-5.8781834101986954e-05
he,0.00019149321466855693
has,0.00011429733858489369
experience,-4.280187471427934e-06
in,3.913779768020794e-05
prep,-0.0001134383851495726
",",1.6582486101677909e-06
menu,-5.4160322328286833e-05
organization,-0.0001747235920530717
",",-1.8345021211777355e-05
kitchen,3.5435577912651126e-05
management,-0.00012466234255238185
",",-0.00013397391674245223
and,7.50313130492152e-05
employee,-4.795945008570139e-05
management,-0.0001141827500424629
.,-5.896651003959653e-05
jamal,4.992654831425445e-05
is,0.00012698147021440585
known,0.0001464395850130357
for,6.688099832288001e-05
his,0.00019024338029008622
culinary,8.165312511826713e-05
art,-5.133343610973431e-06
skills,-2.362842551034974e-05
",",-3.993872312544114e-05
adapt,-6.779907949802095e-06
##ability,3.381779118696937e-05
",",-0.00010239675335869902
and,0.0001279008162911992
leadership,1.3416988727323505e-05
abilities,-1.9251220644542972e-06
.,-7.066032234059554e-05
he,0.00010778429591420525
is,0.00013052419967045646
passionate,1.2137158368048289e-05
about,2.848175345276693e-05
cooking,-4.8597343929488393e-05
and,3.608731969510687e-05
enjoys,7.39514560559714e-05
volunteer,4.813158031024621e-05
##ing,-3.7764888451550763e-06
to,4.025815803696249e-05
cook,3.554668248717855e-05
for,3.275253239284053e-05
the,0.00010460245133785358
homeless,0.00011550340622831877
during,2.6105354631191053e-05
the,9.397380166819414e-05
holidays,7.883413796039189e-05
.,-5.3685160389291324e-05
[SEP],8.900452149056074e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
