,overall_token_importance
[CLS],1.2292394653311277e-05
summary,8.62963288235161e-07
:,1.52902902009426e-05
brendan,3.7250157772034116e-05
o,6.800362631553868e-06
’,1.1641699139379876e-05
brien,9.686809616815672e-06
is,1.6869033801366773e-05
an,2.8459239004208094e-05
executive,1.659307778504759e-05
chef,2.517850636086801e-05
with,5.280448976783687e-07
a,2.796693816466889e-05
two,1.4305610958763311e-05
-,7.250989880690115e-06
year,1.2998110934159143e-05
culinary,1.1847567695215357e-05
degree,7.985558245061077e-06
and,2.240858385781563e-06
one,8.342631420912885e-07
year,-5.066105488403985e-06
of,-9.162423878967658e-06
experience,1.649577860895242e-05
in,6.96971790930724e-06
high,1.4648951449375565e-06
-,1.0323947246615336e-05
pressure,2.5735325519532943e-05
culinary,2.7190681011193173e-05
environments,1.2680556250852622e-05
.,5.8918342134717e-06
skilled,2.9551329967645467e-05
in,1.720900534509831e-05
preparing,1.1747516413845888e-05
large,8.963610677307235e-06
volumes,4.483388822697716e-06
of,6.375259310745055e-06
food,1.894627504043938e-05
quickly,1.0166974031856494e-05
and,3.177667575578419e-05
efficiently,7.585922288150057e-06
",",2.143165753345517e-05
he,3.3651703523021984e-05
is,-5.532518889278055e-06
seeking,-5.519655356265944e-06
to,-1.859057490630387e-06
utilize,-7.404806745159895e-06
his,4.109664119739945e-05
culinary,1.7026509904331465e-05
skills,7.325393901031464e-06
in,1.2090055750407315e-05
a,1.5129509970644002e-05
professional,6.110911183955909e-06
setting,3.0243986689290736e-05
.,5.595998175119951e-06
he,3.424441846896727e-05
has,1.6617012138368195e-05
experience,2.3799223860608758e-05
managing,1.8592176646532597e-05
kitchen,2.628515177944599e-05
staff,3.7407539523917116e-05
",",1.6222679771627976e-05
setting,2.2734757069736e-05
dietary,3.131053416740582e-05
priorities,1.424319199090045e-05
",",7.408038955161423e-06
and,1.538137215831529e-05
maintaining,1.2559828273113039e-05
food,2.4390620778913742e-05
quality,2.481177734453725e-05
.,5.178478920540408e-06
brendan,4.4608489310578015e-05
also,2.842906399331037e-05
has,1.5528897179760752e-05
experience,2.9827474652077185e-05
as,1.6719978457596647e-05
an,1.9320156881510117e-05
associate,3.0825861850460814e-05
pastor,3.1215810580191684e-05
",",1.379504302661045e-05
warehouse,2.0581045254685505e-05
worker,2.499521209329663e-05
/,5.444143768058043e-06
delivery,3.3395146531537976e-05
driver,2.0793856701212045e-05
",",1.7711657898426235e-05
safety,3.349543450996788e-05
director,6.1260777489309585e-06
/,3.5562859767511646e-06
office,2.844269760718636e-05
manager,3.998319174325761e-06
",",1.4861227713697066e-05
master,2.3981718182198766e-05
sergeant,3.057320887417622e-05
",",1.712383190619605e-05
senior,2.1882939222233575e-05
instructor,2.0151915648206468e-05
",",6.701697647318164e-06
and,8.650273913378748e-06
course,4.7457696332790785e-06
manager,7.170849852987466e-06
.,5.791311903408421e-06
he,2.938893578412117e-05
has,1.3623481169290972e-05
completed,1.674535370980104e-05
various,1.0930379259834417e-06
training,1.8807124835513337e-05
courses,1.8177122327056432e-05
in,2.445317894971466e-06
leadership,1.5439215559422175e-05
",",1.061378670662556e-05
safety,2.97782365291004e-05
",",7.1842185460120185e-06
and,7.4537804686626334e-06
culinary,2.5538723797318344e-05
arts,1.916619052282732e-05
.,5.036691668644651e-06
overall,1.616674091433958e-05
",",7.977991979269696e-06
brendan,4.2423530331594005e-05
is,1.531076497085423e-05
a,2.196631119364124e-05
focused,8.928021064846761e-06
and,1.5581360347217047e-05
disciplined,2.4440869360894007e-05
individual,2.7284200544472574e-05
with,2.447077131659447e-06
a,1.6778970797795425e-05
strong,7.368185200958337e-07
background,1.720691100322216e-05
in,4.916879880152913e-06
leadership,1.5767142302401287e-05
and,8.954539712072264e-06
culinary,1.8651307862226416e-05
expertise,1.990587269774499e-05
.,5.427619882417044e-06
[SEP],1.6910852290567026e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
