,overall_token_importance
[CLS],3.5140975854705213e-06
summary,-7.921573089728367e-06
:,1.4741979558950098e-05
sarah,2.2034531419415306e-07
ryan,6.7376864014469556e-06
is,4.50505725000361e-05
a,3.7024823205388076e-05
passionate,2.1922483624345813e-05
educator,1.5903978613538187e-05
with,3.780055116762686e-05
over,3.1659796839159194e-05
10,2.6727260208833366e-05
years,1.3000501679055685e-05
of,1.9393876207263628e-05
teaching,-2.3007594015372152e-07
experience,2.3447619107712573e-05
and,1.0282587050071228e-05
5,2.4261785639456615e-05
years,1.2137560834874217e-05
of,2.2269986137901714e-05
mental,1.779792602594823e-05
health,1.5762719493316392e-05
experience,1.6163307984337937e-05
.,-2.0672081080762863e-05
she,4.1323818783752845e-05
is,3.2091896760586255e-05
skilled,2.7178607345077825e-05
in,2.0885777352385584e-05
working,2.5899236032814927e-05
with,1.8459784666241597e-05
children,3.5721432170469644e-05
with,2.9325970913500017e-05
special,4.059619303516657e-07
learning,1.375939980813885e-05
needs,9.994854120546946e-06
and,1.242028655242217e-06
mental,7.855065630220287e-06
health,1.6923332758185874e-05
issues,6.209247424067067e-06
.,-2.1744601554609572e-05
sarah,1.2050109032333284e-05
holds,2.6867996611191826e-05
a,2.97996233771409e-05
bachelor,8.861846443618537e-06
',-1.0576250604496802e-05
s,3.5029079175026174e-05
degree,2.293948504418892e-05
in,1.680517514261538e-05
psychology,2.9146162791596203e-06
and,6.461416857571369e-06
sociology,-1.6062969616757825e-05
",",3.1720649314208664e-05
a,1.9249528631107497e-05
master,-1.3030506948937844e-06
',2.2714705112971178e-05
s,2.3321143155904156e-05
in,1.366403837576119e-05
school,2.60388924262415e-05
administration,3.4432651965326614e-06
/,5.941310150686586e-07
supervision,1.8859555808152944e-05
",",6.167264398978843e-06
and,1.1630578170825978e-05
is,2.8522232729476243e-05
certified,1.451970637540033e-05
in,1.4893160355884368e-05
special,1.1122849837080451e-05
education,3.646319848396813e-05
k,4.8295530930158397e-05
-,2.6563375912434332e-05
12,3.7913436128350246e-05
.,-2.227657119168203e-05
she,4.2209163227491224e-05
is,3.003915218421547e-05
a,3.308912688279053e-05
dedicated,2.776060759886744e-05
advocate,1.5327498099282974e-05
for,3.378801452251542e-05
her,3.5956423973455694e-05
students,2.3956450012789818e-05
and,3.0231222797992797e-06
has,2.6543603408853137e-05
experience,1.7266232424347503e-05
in,1.1404615196346715e-05
developing,1.602747184455659e-05
individual,4.828998775443659e-06
education,6.595627261550545e-06
plans,4.17071128509444e-06
",",2.6851818209182886e-06
working,1.709801353184212e-05
with,3.050325965682319e-05
families,2.791238593527061e-05
",",5.6835897158282925e-06
and,-4.264648630297095e-06
conducting,-1.3628135210993678e-05
meetings,1.7829437674203017e-05
.,-2.167515752066262e-05
sarah,1.3231056289993614e-05
',4.603224598304621e-05
s,4.507286319575754e-05
core,2.2214973968912778e-05
qualifications,2.3344682111483794e-05
include,-9.761078980775694e-06
critical,1.2677601064292665e-05
thinking,2.065315865953668e-05
",",2.882015691796109e-06
problem,1.818639936248927e-07
resolution,1.6870626431856887e-05
",",2.3933997458596912e-05
and,3.1408259702072885e-06
client,7.86012202597213e-06
engagement,1.8890822313176187e-05
.,-2.0756020839071407e-05
in,2.070128712279871e-05
addition,1.8293798167556797e-05
",",1.3993127518249286e-05
she,4.613148335758213e-05
is,3.683492075093899e-05
a,3.4007276186954635e-05
quick,2.1091420918098155e-05
learn,3.166264597491209e-05
##er,2.6835397807728923e-05
",",3.222585981541841e-05
compassionate,2.3346181644885226e-05
",",3.1061920599314946e-05
and,2.2344228622954723e-05
a,3.7888285309356375e-05
reliable,8.083280373678523e-06
team,1.4268360774425384e-05
player,8.17300759454443e-06
.,-1.3863640051440656e-05
[SEP],1.4048689931851503e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
