,overall_token_importance
[CLS],-4.439396710809755e-06
jamal,-6.675865078148945e-05
washington,-5.224022796202424e-05
is,-2.2811251322740406e-05
an,3.278298725642443e-05
accomplished,2.3228220357522867e-05
and,4.1409332859412304e-05
skilled,2.202698737016401e-05
leader,1.6558898647112727e-05
with,3.0097951840423934e-05
extensive,3.067806777540999e-05
experience,3.242346084637455e-05
in,3.254004375895241e-05
team,-2.5464153132006047e-05
building,3.073448741501224e-05
",",1.3778662014392545e-05
developing,-9.86846530773375e-06
outstanding,1.9464887089550764e-05
performers,4.308880464843742e-06
",",-6.098277677459328e-07
and,3.3111971520277856e-05
providing,2.371483651508622e-05
high,5.5584767656621824e-05
-,6.34300275367709e-05
quality,-4.681135687287748e-06
",",7.30035382836036e-05
cost,4.874573662298648e-06
-,6.608436174461225e-05
effective,2.6557509292181846e-05
services,2.092189457487184e-06
that,7.596294071483082e-05
exceed,1.1166544212549021e-05
customer,3.2037122625726105e-06
expectations,-3.2858786440733936e-05
.,-1.049713331924405e-05
he,2.38668618318381e-05
has,-1.2662097273088925e-05
a,1.3039009320690046e-05
strong,3.6032657099410565e-05
background,2.251873911759674e-05
in,2.509121040449918e-06
healthcare,3.405520141005783e-05
technology,1.5483419856690334e-06
management,4.4310409552008105e-05
and,2.151490106867013e-05
has,2.055146396497568e-06
published,2.8052516882202414e-06
numerous,2.3806358111294025e-05
articles,3.128178057528057e-06
in,5.1741169837300275e-05
national,1.9376599676236052e-05
business,4.092163151987987e-05
journals,-1.2215010489867524e-06
.,-1.0330922180482433e-05
jamal,1.2258062472158187e-05
has,1.7297963410818686e-05
also,4.228866643825171e-05
presented,3.316967218010834e-05
at,4.7416453862372925e-05
various,4.662415270789678e-05
national,2.265236031793708e-05
conferences,1.8411415473147605e-06
and,2.3027961043519757e-05
received,2.4033426093639605e-05
professional,-4.353709892583276e-06
recognition,-7.140630050329173e-06
",",2.61232183373556e-05
including,-9.536943179445837e-07
the,6.360476967598792e-06
aa,7.921190847262716e-08
##mi,1.722844992310312e-05
clinical,9.667365236728832e-06
/,8.175814200800826e-06
biomedical,6.227611786901736e-05
engineering,3.3380125434906624e-06
achievement,3.6763472542249755e-05
award,3.7092751865406404e-05
in,4.3659991307753606e-05
2008,2.348319334084853e-05
.,-9.307287404706175e-06
he,2.842884730848834e-06
is,-2.9162090742942128e-05
a,-4.5636018933993555e-06
member,-1.7821068416299387e-05
of,1.5298830251962942e-05
various,4.6514014312804884e-05
professional,3.17997432518832e-05
organizations,3.803660656281354e-05
and,3.31806940907342e-05
has,1.4140881022597079e-05
a,2.079650680647437e-05
bachelor,1.809161038551364e-05
of,3.7110246656895824e-05
science,3.70083322370563e-05
degree,2.8152749984918188e-05
in,5.621074622324909e-05
electronic,5.485556832280278e-05
engineering,5.090899949403319e-06
technology,3.580759783727857e-05
.,-2.4523681893862336e-06
additionally,9.76908202549912e-06
",",4.785898917329838e-06
jamal,2.5215790503325927e-06
is,3.8372500439001926e-06
actively,3.844217179472272e-05
involved,3.7764152365209445e-05
in,4.359288978237029e-05
volunteer,4.948811911798365e-05
work,7.830641966901583e-05
supporting,4.254130839510575e-05
the,6.442819630772406e-06
republican,2.6907068561277696e-05
party,2.181937923517244e-05
.,8.482008795262971e-07
[SEP],7.027581772905437e-06
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
