,overall_token_importance
[CLS],2.6528439019553574e-05
ka,1.957283915796711e-05
##ree,3.6596535041934524e-05
##m,2.3086011064950658e-05
jackson,1.64800511995099e-06
is,-1.4529722481391071e-05
a,3.206962913438583e-05
dynamic,2.5867964853453682e-05
and,-6.4035750386389105e-06
skilled,5.025268056752009e-05
teacher,3.849847988836584e-05
",",7.459201752958138e-06
business,6.712852092222925e-08
owner,1.0666333841731355e-05
",",-2.532900470219942e-05
and,3.524172548373055e-05
chef,2.5513292508287053e-06
with,-2.856321514322539e-07
extensive,3.541018963849693e-05
experience,5.8327526720853625e-05
in,5.0415997373637175e-05
culinary,1.8066044910828236e-05
instruction,4.419235935380839e-05
and,2.6811112609706897e-05
management,8.158342333038797e-06
.,-4.78998553328591e-06
with,1.683343039047031e-05
a,1.1638232467496707e-05
bachelor,-1.4661890085014109e-05
',1.1674074613722338e-06
s,-1.5879202675968192e-06
degree,1.308617626358281e-06
in,1.7824035762722865e-05
business,1.597805061970776e-05
management,2.3995694518434804e-05
and,3.1290440344599936e-05
an,1.7065053608451e-05
associate,-1.2041590403747507e-05
',3.3309533056437356e-06
s,-2.6632398584182087e-05
degree,-1.3153015139711881e-05
in,6.843125006904797e-06
culinary,1.2591251722883296e-05
arts,1.7974580914715685e-05
",",-2.6451089488484888e-05
he,4.4448592096615984e-05
has,5.432075258720705e-07
proven,2.9689198983434452e-05
abilities,2.8387512802159847e-05
in,4.660900922891349e-05
leadership,3.593030974080244e-05
",",2.1941896264236742e-05
strategic,8.594852770036126e-06
planning,-7.867593285375092e-06
",",2.135349241929991e-05
risk,3.303766825201883e-06
management,6.666398358443769e-06
",",-3.267681039515065e-05
and,5.0420929945609134e-05
team,-1.2359155678648054e-05
building,7.909159407172881e-06
.,-6.096619914770072e-06
he,3.7614146081146246e-05
has,2.2800627193423122e-06
a,1.777542374923793e-05
strong,1.468736379999977e-05
work,1.2934649338446573e-05
et,4.541924379229022e-05
##hic,2.720398801158387e-05
",",9.270038635243036e-06
high,2.7085876599432584e-05
standards,3.95808415913777e-05
",",-2.8994971239438443e-05
and,4.3129464466039204e-05
a,9.873771410071936e-06
passion,1.8626183481693917e-05
for,1.4840127195675874e-05
customer,-7.892963024801115e-06
satisfaction,2.1266622483120614e-05
.,-5.676514276729587e-06
ka,2.4000746964376082e-05
##ree,2.962428803405922e-05
##m,3.67091815567124e-05
has,9.622300524317319e-07
experience,5.753259567349905e-05
in,3.0863922023012165e-05
managing,3.429777696642239e-05
operations,3.5797679965003495e-05
",",-6.410021179170127e-06
training,2.6840756691812366e-05
staff,3.071074700998283e-05
",",5.1355127772441076e-06
menu,-4.909969676329039e-06
planning,-1.3206579057567834e-05
",",1.487128933764045e-05
event,4.4422805226681043e-07
management,9.087931507535656e-07
",",-2.2003484069417027e-05
and,3.7014999002513934e-05
promoting,1.260867359476548e-05
business,7.738687898291936e-06
growth,1.865822066728e-05
.,-4.4943246265347875e-06
he,1.556832354678887e-05
is,-3.9186028101680746e-05
dedicated,6.263503550900841e-06
to,2.221748947265463e-05
environmental,-2.232659165860632e-05
steward,-2.1085962202617627e-06
##ship,1.2585330445193044e-06
and,1.9082590616367416e-05
values,1.7628347299737683e-05
community,8.212685698094056e-06
outreach,9.366790690262774e-06
.,-5.706233254233942e-06
in,1.466842016036539e-05
addition,9.645127039843865e-06
to,3.3211951446374375e-05
his,1.933334343961638e-05
professional,2.2037893042022872e-05
achievements,3.3027367592112125e-06
",",-3.1494199122445434e-05
ka,2.426429085820327e-05
##ree,2.6677139112801423e-05
##m,3.177998058316489e-05
has,-8.481138579609987e-06
a,1.782833857920452e-05
background,3.174246104477649e-05
in,1.9537484360931283e-05
catering,1.9556643397633006e-05
and,2.4452895663170142e-05
fine,-5.413270271039924e-06
dining,4.3288499139505015e-06
establishments,4.555933652546018e-05
.,-6.051150254067443e-06
he,3.659798658354666e-05
is,-2.2533044825335896e-05
a,1.2906808202311978e-05
ser,-3.2055537610430265e-05
##v,4.3934520339673806e-06
safe,2.1541002371850318e-05
manager,-1.0182020932961907e-05
and,-4.0258422718916514e-06
excel,-2.6383736066012017e-06
##s,-1.1468170732266811e-05
in,3.324035653811332e-05
quality,5.060341212466419e-06
control,1.8609887953043987e-05
",",1.7153660434791135e-05
employee,1.4996770410965652e-05
training,2.8431353777395947e-06
",",-2.041374009860139e-05
and,3.834577149758957e-05
maintaining,2.413026210373432e-05
high,1.25251711052531e-05
standards,2.172655231667976e-05
of,1.7765700484146416e-05
service,-7.297809518469516e-06
.,7.474651617596665e-05
[SEP],9.754686513222229e-07
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
