,overall_token_importance
[CLS],6.855966604521686e-05
tam,4.6638464800298506e-05
##ika,1.227034937749667e-05
robinson,-2.1756560356396907e-05
is,0.00010159797380190832
a,5.6508328394623427e-05
mature,4.788180509539026e-05
college,-5.055891359155338e-05
student,4.6658894633070804e-05
with,3.3513049981882744e-05
experience,-4.0512709343408035e-05
in,-8.557172264839173e-06
various,-2.0890506737602314e-05
fields,4.1615594861911066e-05
such,-3.219575491791428e-05
as,3.1038517307006825e-05
retail,-8.811551031915898e-05
",",7.178824619368664e-05
health,-8.787551604598769e-05
services,0.00010530697596415691
",",5.3973958029225625e-05
security,-9.459148893713716e-06
",",4.9530171783855744e-05
information,-5.0670920739078406e-05
technology,-7.837103068662047e-05
",",5.532317862504601e-05
and,2.1404921368497665e-05
food,4.213536570734783e-05
services,5.2642746917719794e-05
.,-3.5728326900844463e-06
she,-3.183748462347431e-05
has,-1.1810341932494867e-05
been,6.552538792562441e-05
actively,0.00010799015837019108
engaged,-8.184743382952821e-05
in,7.858023860357702e-05
a,-1.3044672355803199e-05
men,2.963037496196796e-06
',1.6072147380021816e-05
s,0.00010682621973059637
mentor,1.9955157801370686e-05
group,7.102804776362816e-05
called,2.583310700146734e-05
boy,-1.3830202531340155e-06
##z,2.1903959415805974e-05
##n,4.182092350238517e-05
##2,4.607624003180548e-05
##men,3.42843284151237e-05
for,0.00015798428956403945
the,-3.913841565368462e-06
past,2.1443331242148607e-06
six,1.7448745924016134e-05
years,1.2285710757430415e-05
",",0.00010646013438484633
where,-4.043215242824544e-05
she,-6.0204631634654534e-05
learned,-6.23011175448335e-05
the,4.2450322150735736e-05
importance,3.416702141694221e-05
of,0.0001383921527025363
responsibility,-7.54781028660379e-05
",",1.0400781715324511e-05
accountability,-0.00024257574382539825
",",8.070791966654901e-05
and,-2.0477306784807062e-05
integrity,-0.00020838006756221153
.,-2.6316505353140467e-06
tam,6.748668943783764e-05
##ika,-1.5986975511424156e-06
has,-1.5162635327913042e-05
served,-1.7466704334175695e-05
as,6.940477386297983e-05
the,-4.501168230218239e-05
head,-5.4766795258070446e-05
chef,7.490244630752941e-05
and,4.9988528415443586e-05
manager,6.727142927232965e-05
at,-2.7403853434605475e-05
previous,-0.00010117361810289843
positions,4.501246625417958e-05
",",8.84565992800732e-05
demonstrating,-1.7013664427919802e-05
skills,9.452655266985122e-06
in,2.810706778196223e-05
communication,-6.783976778994071e-05
",",-4.782727555280166e-06
customer,-0.00010241142356666924
service,5.40023584210311e-05
",",8.101331149011933e-05
and,1.0515405174487525e-06
food,5.1947113135312956e-05
handling,-5.173168695572048e-05
.,-2.276844267716127e-06
she,2.4056884489922857e-05
holds,5.235402426156397e-05
a,1.6645570604306644e-05
bachelor,4.8037296610548725e-05
of,0.00011569029012649935
science,0.00011212354871885606
in,1.7453804342797442e-05
computer,-8.875678814589724e-07
science,0.0001117207355121056
from,1.833631998623294e-05
the,-3.8024939350595796e-05
university,-1.993169852705481e-06
of,0.00011527816085971161
maryland,-7.606417003593688e-07
college,1.0575778705514002e-05
park,-1.9934353258164446e-05
.,-1.9626245384843575e-06
in,6.240000769208339e-05
addition,-4.806705052666143e-05
to,1.6292167426728388e-05
her,-4.433667029798685e-05
professional,1.8467494024479377e-05
experience,1.0736315826223879e-05
",",4.425972963055159e-05
tam,4.440014221714598e-05
##ika,3.19517703446558e-05
is,0.0001037388275787769
a,5.2718487961127246e-05
dedicated,-2.5257260680304835e-05
community,-9.524433689206234e-05
member,3.551521468331519e-05
and,8.774167116363415e-05
actively,0.0001602967933381218
supports,3.2161925943620395e-05
the,4.4976357283257576e-05
democratic,-0.00015265587915344272
party,5.1353339172253035e-05
through,6.104365320920314e-06
volunteer,-3.840790877179352e-05
work,2.681761666403051e-05
.,-3.982592193018818e-06
she,2.1668945128151963e-05
possesses,2.2939993074316802e-05
strong,2.3554047029905566e-05
skills,-3.603462508410592e-05
in,7.12016996890939e-06
adobe,-5.761518074829612e-05
software,6.243263299747448e-05
",",5.705954377269826e-06
marketing,-4.311825851001966e-06
",",9.51492968872169e-06
microsoft,-3.3065229603912756e-05
office,1.0465729582498107e-05
",",7.15678742581628e-05
and,-7.489700253611443e-06
communication,-4.145751759805886e-05
.,-5.671356998731148e-05
[SEP],0.00011115202414494587
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
