,overall_token_importance
[CLS],2.3604970854691753e-07
summary,-3.4785422364232257e-06
:,1.3598141689648843e-07
todd,-4.225516717421916e-06
ryan,1.8822210059163213e-05
is,3.131634259136707e-06
a,-7.72900363336278e-07
chef,-1.4361180255575602e-06
with,3.268084879570435e-06
15,-8.301288476121538e-07
years,1.2445643907538158e-05
of,2.1764375651076567e-05
experience,-3.13546835136774e-07
in,5.982079076748386e-06
catering,5.769782727924453e-06
and,1.4672347199823712e-05
restaurant,-6.988901190403472e-06
management,2.061123314506159e-05
",",8.734850655968423e-06
specializing,1.1292045381583844e-05
in,1.1275862632327325e-05
creating,1.5924778062892498e-05
menu,1.6330952669517083e-05
##s,1.3930390189697627e-05
that,1.675711830600823e-05
attract,1.502979557034148e-05
and,1.916808464735319e-05
retain,8.658916254889642e-06
customers,5.5181807642206725e-06
for,2.3435468937051576e-05
events,1.052772181869157e-05
.,7.517690179819724e-06
he,3.88680290537463e-06
has,9.406713120942805e-06
managed,1.2012440942829209e-05
kitchen,-1.283737125478544e-06
staff,3.3902763701335525e-06
",",1.4427358900454306e-05
focused,5.6573863868491435e-06
on,1.3558431754528256e-05
cost,5.774747013100077e-06
control,1.4687626637918974e-05
",",1.9517662254710536e-05
inventory,5.686554502381949e-06
management,1.9773434049518216e-05
",",1.873365435106067e-05
and,2.047988689079639e-05
implemented,2.8177370678772505e-05
training,5.527684222470551e-06
programs,2.693786679115132e-05
.,8.151184814318385e-06
todd,-3.864634096592453e-06
is,6.406418677680929e-06
seeking,6.594249370718153e-06
a,5.833512986615753e-06
challenging,9.873493891200612e-06
role,3.0560534665356856e-07
in,9.488575039981814e-06
culinary,-1.5948430749979195e-06
management,1.9133233064713746e-05
.,7.810244179896183e-06
highlights,-3.7287844098979034e-07
:,8.732156631976498e-06
focus,2.162220258568492e-06
on,1.4671173968949722e-05
portion,6.742855618273055e-06
and,7.74274352350518e-06
cost,1.0954578699351435e-05
control,1.2592722019402898e-05
",",1.4163826803603238e-05
high,9.615265821824654e-06
volume,-4.0932905234523815e-06
production,1.052338112625886e-05
capability,1.0180018071771228e-05
",",1.4343621145271499e-05
successful,1.3782917503342478e-05
profit,2.684490217955825e-06
and,2.119695759275527e-06
loss,-1.6121792874776037e-06
statement,1.0332748790284538e-05
",",1.7774523187718924e-05
inventory,1.1649261392445627e-05
management,1.832737721283738e-05
",",2.111567186854988e-05
ser,1.5048009213989684e-05
##vs,1.6006074739716754e-05
##af,4.040367481699525e-06
##e,6.0911398459663016e-06
certified,2.6768814056392845e-06
",",1.293768028941957e-05
cross,-2.5389251447210585e-06
training,-1.018494710345731e-06
ability,8.690477465254101e-06
",",1.4961797836586222e-05
food,4.812569498799452e-06
cost,1.3760328649792468e-05
control,1.818821870838864e-05
specialist,6.31479766011704e-06
",",1.2999314276272035e-05
kitchen,1.3918823718896193e-06
staff,8.102135394575727e-06
training,7.428495541047189e-06
.,-1.153018826093096e-06
accomplishments,1.5595971993039833e-05
:,4.876909301449753e-06
successfully,2.5837662800789906e-05
managed,1.6430500727364537e-05
a,-2.505624677796109e-06
kitchen,9.393391890068781e-06
staff,2.2185969368613854e-05
of,3.3711970967406625e-05
15,1.2415894944040855e-05
employees,1.5240877601891972e-05
during,1.1562817150779556e-05
high,1.8963215280280152e-05
volume,2.1309384745240388e-06
services,9.644488424625403e-07
",",6.346716945820548e-06
extensive,9.280615934480998e-06
knowledge,6.534797977668321e-06
of,1.977828943153053e-05
catering,3.9203125308462595e-06
",",9.768533440478586e-06
managed,2.0856429423428225e-05
front,6.800137482494586e-06
and,1.214800251552678e-05
back,2.9432108285333995e-06
of,9.751242418182664e-06
the,-1.636703945052839e-06
house,1.1545648992499211e-07
",",1.0217497124395093e-05
grossed,1.2666916817684509e-05
over,2.1016451414200687e-05
20,1.7249892678648358e-05
##k,1.1624811200933208e-05
per,1.1711956317625207e-06
week,1.9107135388600032e-05
in,6.056952087141379e-06
food,1.713785158242445e-05
and,2.459951439910644e-05
beverage,5.126834120322385e-06
sales,1.9676686211458756e-05
.,8.054528864483051e-06
experience,-3.862474196177483e-07
:,1.300120727756361e-05
held,1.1460491020837795e-05
chef,2.2422244925147697e-06
and,1.3371532618599262e-05
restaurant,3.098001253857161e-06
manager,1.980706346173056e-05
positions,1.6973633491271672e-05
from,1.4376339688813388e-05
2007,-5.790355968375586e-06
-,6.4264134081164776e-06
2018,1.6522232989442978e-06
",",1.3473669788554128e-05
increased,7.706715063221995e-06
sales,4.879848079740122e-06
by,1.1345079184279888e-05
17,1.574248187286639e-05
%,7.256736874835502e-07
over,3.2694427560137013e-06
a,6.194118685036424e-06
two,1.2104566582634587e-05
-,2.0555627356272423e-05
year,1.1687456852944527e-05
period,1.4898587664668334e-05
",",1.234857650139297e-05
managed,1.675847031134571e-05
