,overall_token_importance
[CLS],1.6485884042758e-06
tyrone,-7.821355975290754e-06
robinson,3.92677270926148e-05
is,-1.4383898078267247e-06
a,4.258517980609091e-06
financial,3.7268671810863616e-05
professional,1.3242125999646971e-05
with,4.981731455096614e-06
expertise,1.0264190694345131e-05
in,3.385722451818466e-05
analysis,3.0998820155251415e-05
",",1.0209903577877097e-05
accounts,2.298454347488133e-05
pay,3.495958258286434e-05
##able,1.0586934299960963e-05
/,-2.024362866654227e-05
payroll,1.3695231220549365e-05
",",2.87813182992351e-05
and,4.2218564649258315e-07
microsoft,1.8255987063477547e-05
office,-9.362421396455548e-07
.,2.3155873810586033e-05
he,1.3200512276122486e-05
is,-1.2787049604601966e-05
known,6.4457008249762415e-06
for,-1.5801439941362467e-05
his,2.4306041815474722e-05
attention,-5.6565424582731084e-06
to,3.318563721046291e-05
detail,4.164008641745325e-05
",",3.134493281484905e-05
multi,3.35802714337124e-07
##tas,2.539039931290074e-05
##king,1.1446568773675971e-05
abilities,1.630006166720523e-05
",",3.528571673888624e-05
and,1.3401382216761202e-05
strong,-2.8298342412275386e-05
communication,5.582879008148795e-06
skills,1.1736113503245688e-05
.,2.2871118220778536e-05
tyrone,-2.193238407954345e-06
has,2.439863791724505e-05
experience,1.5166016875157488e-05
as,-1.2746704649933776e-06
a,-5.089887734903366e-06
court,-6.365341414410462e-06
appointed,-2.393274214070309e-05
special,-2.0039132715354852e-05
advocate,8.651912897138875e-06
",",8.124950642187475e-07
cash,1.7625806600612797e-05
##ier,3.624135874692242e-05
",",1.4313023939999674e-06
event,3.231511874145944e-05
planner,1.7165949332111683e-05
",",3.297990410066514e-05
and,-2.2282251334096473e-06
manager,-1.8458070947008117e-05
assistant,1.1031020072586717e-05
.,2.2233728629609822e-05
he,1.138526103324144e-05
holds,1.5540586505323197e-05
a,9.315074507667658e-06
bachelor,3.157962678501153e-05
of,3.9111395147953704e-05
science,1.1531218969713601e-05
in,6.842296858842565e-05
public,4.498796461855581e-05
financial,3.15522568156273e-05
management,2.5477944586358845e-05
from,8.355072770012047e-05
indiana,-4.590487411558395e-06
university,3.800254587345166e-05
bloomington,-1.6396832680085667e-05
.,2.3808070105813027e-05
additionally,2.6530388699828138e-05
",",1.1603663782210462e-05
tyrone,-1.6272353079389063e-05
is,2.5095406728315757e-05
fluent,2.7132363052157253e-05
in,2.9312415446987535e-05
english,8.248603429327977e-05
and,3.799410514767003e-05
chinese,5.371807739743438e-05
",",1.5210155558295817e-05
and,-1.526098960344576e-05
has,1.0051099936336154e-05
interests,1.5303314054638546e-05
in,2.4502948262591462e-05
decor,6.344038957607306e-05
##ating,4.966800190270462e-05
",",2.566451733067803e-05
information,5.762230360588573e-05
technology,5.493402272120597e-05
",",2.8507797162235097e-05
reading,5.9089585732786725e-05
",",3.241843561258783e-05
music,3.195428084141579e-05
",",3.312069490924934e-05
movies,4.381172631895634e-05
",",3.9283037461363774e-05
swimming,6.234054540420581e-05
",",1.831426410814837e-05
and,2.187055782397288e-05
yoga,5.099496308621163e-05
.,2.2974845866638875e-05
[SEP],5.0233480606524974e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
