,overall_token_importance
[CLS],1.2240772574487775e-05
tan,5.4829293661458706e-06
##isha,2.111251158566913e-05
jones,1.1253492233584302e-05
is,-9.50346783521217e-07
an,1.4257715297351858e-05
experienced,2.9523150163629837e-05
and,1.2687453281140144e-05
goal,1.2983591478646595e-05
-,3.074493370953793e-05
driven,1.5105717604674473e-05
food,-1.517713593476689e-06
service,9.304641292905566e-06
manager,4.007770191428114e-06
",",1.6888269480573854e-05
diet,1.426503371758511e-06
##itia,1.0671293507897492e-05
##n,8.382875207213687e-06
",",6.013323191735034e-06
and,2.8722333240564183e-06
culinary,2.3035721423286524e-06
professional,1.0172208869291608e-06
with,-4.882511090745306e-07
over,2.6319984667217866e-05
15,4.584499755015011e-05
years,1.3847326921667576e-05
of,8.062641092200816e-06
experience,3.010075505078129e-05
.,5.231529742354653e-06
highlights,2.043379325814073e-05
of,2.616729753925283e-05
her,2.161726821293263e-05
resume,1.9318887140575682e-05
include,-5.471928811674021e-06
6,1.3637666698025793e-05
years,1.7876232049505797e-05
of,8.646780445345536e-06
training,1.2263143683482275e-05
and,6.856879168239839e-06
employment,1.705852468530126e-05
at,1.885992761076998e-05
ll,1.2443403697274436e-05
##uh,3.243027712341676e-05
",",3.993924400914941e-06
managing,1.2731402505943264e-05
2,1.1990480859604819e-05
",",7.363698777893307e-06
000,2.7907204028852455e-06
-,1.685264895362672e-05
20,1.4606755597479728e-05
",",1.1085866150501656e-05
000,-4.930907660289241e-08
daily,4.1069532421539536e-06
meals,2.1915202712919503e-06
",",2.0799608023699754e-06
and,-1.042203677796096e-06
leading,2.021778369319289e-05
a,1.410898482151553e-05
team,1.6573398939072022e-05
of,9.717947058181744e-06
100,2.48764690601178e-05
employees,1.4441944604246074e-05
and,1.04484387762408e-05
500,3.492590898850666e-05
+,2.890773453010875e-05
independent,2.245156646410392e-05
contractors,2.021599166783247e-05
.,4.836906796608662e-06
she,1.9795953940222915e-05
has,1.7188615224950485e-05
extensive,2.522028591781676e-05
experience,3.495894834188647e-05
managing,7.415616243915443e-06
audit,2.1170606973109285e-05
##s,7.4720561013414634e-06
",",1.762692844900336e-05
excellent,2.2001103055757814e-05
communication,2.165363160121524e-05
skills,2.4728798744890702e-05
",",7.058883378167867e-06
and,1.1994757883862514e-05
expertise,3.7914636861101056e-05
in,7.233872554169832e-06
recipe,1.4249763948030771e-05
modification,6.0185919715390755e-06
and,-4.9783004316446664e-06
zero,-1.2689367107527656e-06
-,1.738404942693232e-05
based,7.001176665685971e-06
budget,1.4551997678329775e-05
management,4.898410212920499e-06
.,4.749754611533907e-06
in,2.5190288100281985e-05
her,1.0379657096800037e-05
professional,6.779366614995713e-06
experience,2.2216784054511053e-05
",",1.945937350500661e-06
tan,2.0648496626314047e-05
##isha,2.5727919940552222e-05
has,1.4120647061050503e-05
excelled,1.889347702871809e-05
as,1.601344312253097e-05
an,1.1805742677507962e-05
operations,-1.606105996409232e-05
director,3.237830893091545e-06
",",5.3321629118074776e-06
food,-1.0646276216375094e-05
service,-6.052540797998681e-06
manager,-1.2552588102906762e-05
for,-1.2577144200156793e-05
various,1.1609199734781835e-05
establishments,3.6151293793243267e-06
",",5.4611359915085144e-06
and,3.7239177117031682e-06
a,6.429257981926932e-06
nutrition,6.352597143379958e-06
consultant,-4.652627622563298e-06
for,-1.208243587389083e-05
school,1.1727842738267357e-05
districts,1.0652619216428008e-05
.,5.001131427172044e-06
she,1.1996964709534265e-05
holds,1.065965831624029e-05
a,1.594191760540516e-05
master,2.3634184576719134e-05
of,3.829784733459576e-06
public,-2.445678534149093e-05
health,-1.5706193110797087e-06
in,5.308242851375305e-06
nutrition,4.705122194133963e-06
from,1.448617090624544e-05
lo,-1.1057897522422354e-05
##ma,-7.395028889041146e-06
linda,2.8170554278079295e-06
university,9.342013415561749e-06
",",1.717034123178971e-05
a,5.6831983983464555e-06
bachelor,9.484736245746997e-06
of,-5.4541107088918565e-06
science,-1.8847232069672043e-05
in,-4.1130593196829135e-06
human,-2.7762242551080847e-05
nutrition,-1.7117214913332287e-05
from,1.1471641636176305e-05
california,4.137647922126558e-06
state,-6.155623001761175e-06
polytechnic,1.641045031184227e-05
university,1.5741592809508453e-06
",",4.747455689349276e-06
and,8.420589578275231e-06
an,1.4951414617720646e-05
associate,3.267238109304549e-05
of,6.360067461377266e-06
science,7.178453122948192e-06
in,4.988167090922317e-06
culinary,-5.300964504936833e-06
arts,1.3644689928362884e-05
from,1.5642999005888935e-05
le,1.3852132455005416e-05
cord,7.811288083948614e-06
##on,-1.2704229468866008e-06
b,-1.42770268073165e-06
##le,1.2680178793548067e-05
##u,1.0944357734367306e-05
.,5.032198876660124e-06
tan,1.7386319552965668e-05
##isha,1.8678392650972354e-05
is,-9.288149924390417e-06
a,-5.390393560450344e-06
registered,1.4577131117315552e-05
diet,-4.110908727128608e-06
##itia,3.6787142048679245e-06
##n,4.155129547486153e-06
and,-4.4398634307622853e-07
holds,8.228390538114442e-08
a,1.037762542463875e-05
ser,3.389398442845517e-06
##vs,-4.2828731231381715e-06
##af,1.5461513057725712e-05
##e,9.351748157771984e-06
management,1.6727913646976141e-06
certificate,1.6276404767526515e-05
.,4.9201348774327406e-06
tan,1.8877438115865837e-05
##isha,2.3642651923712352e-05
is,8.479202544717614e-06
also,1.3928672773193348e-05
a,1.2130546564115551e-05
community,6.468399425748207e-06
connector,2.1031196928275782e-05
and,5.864376254026738e-06
has,1.8775194059329907e-05
received,2.988967764761464e-05
awards,3.610957554675866e-05
for,2.669789737121156e-05
her,1.6064103408639708e-05
volunteer,1.4609672548087346e-06
work,1.0251111820105176e-05
in,1.1105077150501424e-05
public,-5.242220341391558e-06
safety,3.666704579780262e-06
organizations,4.351153576265911e-06
.,4.847982380045961e-06
tan,1.8548864126887585e-05
##isha,2.343646000047765e-05
is,3.408003635932519e-06
actively,-3.898743955023788e-06
involved,7.59506649338125e-06
in,1.919924704277248e-06
supporting,-5.159509213159346e-06
the,1.1646948852072366e-05
republican,2.2497182645634977e-05
party,1.9737665725704344e-05
through,1.2004817661225364e-05
her,1.0134277303780541e-05
volunteer,1.1331675931721641e-05
efforts,3.5886120451755313e-06
.,5.6429596315506745e-06
[SEP],1.6240982036758438e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
