,overall_token_importance
[CLS],2.3871225416962554e-05
la,-3.1450122538095245e-06
##kis,-7.120606538936076e-05
##ha,2.0263651438270046e-05
jackson,-3.1248938265083015e-05
is,0.0001762749032514191
an,8.162111219612053e-05
agile,-3.1398362682051288e-06
and,-2.3242666803072267e-06
experienced,-6.642544578530385e-05
project,-2.0660909106711845e-05
manager,-3.8968017039634945e-05
with,7.62290308327136e-05
a,7.684583135179554e-05
strong,-1.9128295944294533e-05
background,1.5879853044770955e-05
in,2.1303583022240873e-05
political,0.0001271313055885586
campaign,0.0001067379605390823
fundraising,-6.39604943461927e-05
.,-3.0183386238077264e-06
with,7.506024988131963e-05
nearly,-7.326136118510198e-05
five,8.876106031530828e-05
years,5.519193804018591e-05
of,0.00010985716832807694
experience,3.3129079506648804e-05
",",4.6909044574432044e-05
la,1.1501601387750104e-05
##kis,-9.737112333970463e-05
##ha,-3.812496703477869e-05
has,0.00014470399345254637
successfully,1.9760209563765542e-05
led,3.0617966057592715e-05
cross,1.4148435068804177e-05
-,-3.282835172532823e-05
functional,3.1253424235406584e-05
teams,-4.382519427124388e-05
to,4.949198393705133e-06
raise,-3.538977415571238e-05
significant,1.2678378708569803e-05
amounts,7.474893725904781e-05
of,9.491652490688935e-06
money,2.2265133862921017e-05
for,-2.726624093646553e-05
various,-3.131840744043375e-06
campaigns,0.00013290376732486684
.,-2.692013058607352e-07
she,0.0001595535419909149
has,6.049739782910498e-05
a,4.1525121553635836e-05
proven,3.0027214890883254e-05
track,4.404796512480197e-05
record,2.4650842256319992e-05
of,8.276921926834891e-05
exceeding,-1.6969397142563955e-05
fundraising,-0.00011102674249682915
goals,3.5577878784871405e-05
",",-3.083256757274139e-05
managing,-6.437173847786697e-06
budgets,-0.00011523282226290852
",",4.792906049235543e-05
and,-5.435204171577221e-05
opt,-2.190657841038981e-05
##imi,-0.00010478708007728795
##zing,-1.100490181841711e-05
work,-9.114075025008778e-05
##flow,-0.00011911527283285127
##s,-2.1769892739078792e-05
.,5.893176089804431e-07
in,8.508378030351174e-05
her,0.00021198283451048547
most,5.378851931956459e-05
recent,1.0057109386496098e-05
role,1.5567421092533352e-05
as,0.00016432409926643666
senior,-0.00010172383252587224
advisor,-2.950138036056992e-05
and,2.633684958252695e-05
national,-4.136946005955138e-05
fundraising,-0.00017065500963376454
director,-7.164273558474035e-05
",",5.4173793835997416e-05
la,-1.9664615486296563e-05
##kis,-0.00010435586222551063
##ha,-5.116251593736238e-05
led,6.355629618101534e-05
a,2.6774258893592784e-05
team,-4.754258587788706e-05
to,3.7914235079182306e-05
raise,-1.3301860745307278e-05
$,-9.872150716415717e-06
2,7.845277322878536e-05
.,-0.00011747805119005238
25,-1.4032538676705556e-05
##mm,-1.1165574108557829e-05
in,3.99475156366469e-05
two,0.0001364461944446276
months,9.641832998333697e-05
",",8.411257569373659e-05
the,5.0340476974812446e-05
largest,6.775904865238771e-05
congressional,1.2108363857655279e-05
raise,-1.743682865273851e-05
in,5.4383445647169826e-05
the,2.9303028506361355e-08
country,-1.9935406055562406e-05
during,1.304076556342809e-05
that,5.480209318900384e-05
period,8.002821512226275e-05
.,2.636893076136291e-08
she,0.00015793144703734935
is,9.446769349109702e-05
a,5.571849814441663e-05
skilled,-3.766145386324387e-05
problem,7.300272019289499e-07
solve,3.582937262112254e-05
##r,-3.451040433549041e-05
",",2.1569624075679765e-05
proficient,-6.456665909230304e-05
in,3.867902164542663e-05
excel,1.020135543245852e-05
and,-4.229425351241082e-05
google,-2.7435159797195493e-05
sheets,2.4605792557127367e-06
",",-2.0125234740041795e-05
has,1.242024196462639e-05
experience,-1.635698930316266e-05
with,-2.761455233199982e-05
cr,1.8610676910404417e-05
##m,-5.055005577793375e-06
databases,-4.355431481314409e-05
",",5.4757395702226375e-05
and,-4.526225116136859e-05
is,5.840822487445738e-05
conversation,-7.07745539511628e-05
##al,-8.631807114070674e-05
in,2.451733546093027e-05
spanish,-7.048194970965882e-05
.,7.448567966410585e-07
la,2.014216750847831e-05
##kis,-7.24035272354796e-05
##ha,-1.0334469260107532e-05
',0.00014479984956031428
s,0.00016118278796616216
dedication,-4.2621549161442426e-05
to,1.4610086749884192e-05
delivering,-3.9727960125599266e-05
results,9.573553049443106e-05
and,2.253531754658474e-05
her,0.00017326136471155639
expertise,-9.432571726543416e-05
in,-1.2383800088677012e-06
fundraising,-4.526368550251855e-05
make,-1.5915898279927224e-06
her,0.00016968988568879273
a,5.9334581174924136e-05
valuable,-3.5358201893394685e-05
asset,-3.1266433337594366e-05
to,6.031573312772713e-05
any,-2.7200230927162894e-05
political,8.727865011485472e-05
campaign,0.0001045717782445709
team,-7.839319573571824e-05
.,-1.4076242075120017e-05
[SEP],0.00012196920727802608
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
