,overall_token_importance
[CLS],-3.061151217800508e-06
summary,-3.874723394494225e-06
:,1.406143066934057e-05
allison,3.276709942699148e-05
baker,8.194333450576143e-06
is,2.7238413340328283e-05
a,2.01681517308423e-05
highly,4.389882847247857e-06
motivated,-3.980832625689697e-06
and,-1.310579307752253e-05
persona,-1.543897497693201e-05
##ble,-6.725337186352458e-06
professional,1.6503090356823072e-05
with,4.560212327916506e-06
a,2.5638656130670416e-05
broad,1.0168034800411334e-05
range,1.1873794022504768e-05
of,9.321094398422523e-06
food,1.9419984421943174e-05
and,-2.2300945730562e-08
beverage,-2.2737725774669202e-06
experience,9.932370844738097e-06
",",2.5442766776944585e-06
including,5.258902002027777e-06
working,3.1161092655138094e-05
with,1.2415340676755246e-05
leading,1.944787381969677e-05
hotel,1.2772945500055274e-05
management,1.3442322929314345e-05
companies,9.21559216415105e-06
.,1.8904596756815594e-05
she,-2.415948220782611e-06
has,2.9122074954041017e-05
strong,1.5645879108872575e-05
skills,1.0040779065971554e-05
in,1.8459513238726459e-06
food,1.1745934982859863e-05
production,-2.5505223942946314e-05
",",-3.844210001843308e-06
inventory,6.198075422032913e-06
management,-5.433051421994359e-06
",",3.5787621672792765e-06
scheduling,3.6700483185488826e-06
",",3.131276056358255e-06
problem,2.7021117176438265e-05
resolution,-2.5334953659573933e-05
",",7.698006199550621e-06
and,3.6615608810752827e-06
employee,4.9619162422883894e-06
training,-2.673318771217692e-06
.,1.905832328008321e-05
she,-7.892036426389157e-06
has,2.9751242067946756e-05
a,2.9749911295587178e-05
background,1.916865288811577e-05
in,-5.246950471506514e-06
culinary,1.1752811895830755e-05
arts,9.632135530764298e-07
and,-4.897598511480339e-06
hospitality,1.2256968175519715e-05
management,-1.2229026376626194e-05
",",-3.1945779895749414e-06
with,-4.5547624755401634e-06
a,1.9427962346969094e-05
proven,6.571243334565284e-06
track,1.4047657894473924e-05
record,1.7154650314804345e-05
of,-5.617163893413251e-06
reducing,-6.055939610170739e-06
food,1.3413864427073882e-05
costs,7.065180024029731e-06
and,-1.2907592985532734e-05
increasing,3.4157112133477757e-06
sales,-8.455753598976968e-06
through,9.839800745306403e-06
strategic,2.137384332561132e-05
menu,1.1478810000841158e-05
changes,1.8241595517514388e-05
and,4.391049692438497e-06
process,2.1776487129176107e-05
improvements,1.3734929702530372e-05
.,1.8833413096082055e-05
key,7.898340265688484e-06
skills,7.3308961416794134e-06
and,1.7676428948099823e-05
accomplishments,3.206481030296549e-06
:,2.9970427879505088e-06
-,-2.2146172794299e-06
experience,1.3685556093789567e-05
managing,6.074303162857669e-06
kitchens,-1.978474025865917e-06
and,9.810082231958507e-06
front,2.5843030473915703e-06
of,1.081718443586079e-05
house,4.225989414504428e-06
operations,1.1383510177019968e-05
for,9.465315476324714e-06
casual,1.7751606579194364e-05
dining,2.2796926036691004e-05
and,2.5309594460049078e-06
fine,1.7160027081762656e-05
dining,2.4589795995674906e-05
restaurants,-1.1134095809388954e-06
-,-1.1357411269204991e-05
successfully,2.9330704544546895e-05
reduced,1.2424587933622295e-05
food,2.163316388365526e-05
costs,2.2161336077641167e-05
by,1.941993433994803e-05
10,-2.535704674697604e-07
%,3.194244054034391e-05
through,2.354522705072327e-05
costing,1.0677629359413073e-05
and,2.0952862618886263e-05
menu,1.686473798963732e-05
changes,1.796154441207432e-05
-,-6.702200779154342e-06
streamlined,7.835586395351942e-06
inventory,1.1031865806627969e-05
processes,2.8907048136314894e-06
",",-1.4348180760196608e-05
reducing,-9.06821197961553e-07
time,9.81337360855719e-07
required,1.3524839649982033e-05
for,2.6633540426746123e-05
monthly,2.2533636284615287e-05
inventor,3.829763459016999e-05
##ies,2.1225307134814385e-05
-,-1.2005486510640626e-05
increased,1.1243198173339667e-05
wine,2.0047787040668968e-05
sales,-1.2750123631350801e-05
for,9.42043700188696e-06
in,2.2088141895735524e-05
room,1.890303335122524e-06
dining,1.8098317162904533e-05
by,1.4160254969414076e-05
20,5.61726275143143e-06
%,3.011631647736178e-05
through,1.6038049184245463e-05
pairing,1.3735597152492834e-05
knowledge,1.2795171304993494e-05
and,1.4551901244969075e-06
guest,2.11310592527932e-05
interactions,8.890364918925868e-06
-,-7.74698584815902e-06
strong,2.2152209031625136e-05
background,2.771621859438722e-05
in,1.0425715205097319e-05
