,overall_token_importance
[CLS],-0.00010183060025056362
summary,-7.620535944849786e-05
:,9.658612703867605e-05
jay,-1.8753781347982268e-05
kelly,7.727718839001948e-05
is,-6.311706738495779e-05
a,-4.1752067554424e-05
professional,-1.2556223862825343e-05
and,3.4219029357177515e-05
knowledge,3.6923198382605384e-06
##able,8.367443712182773e-05
receptionist,-8.083800945315281e-05
with,-2.9702092293935706e-05
over,-1.1388228109176047e-05
10,-8.253619628487756e-05
years,5.2429760723399715e-05
of,4.569161065722332e-06
experience,-1.661046522205388e-06
in,-1.2921714886002474e-05
administrative,3.5827765259612305e-05
support,3.5768535859579196e-05
and,1.523287519114495e-05
customer,-6.572369310417913e-05
service,3.488896617666954e-05
.,3.6535962360350896e-05
he,-1.142092207335823e-05
has,3.455565830405262e-05
expertise,-1.1475377367378834e-05
in,5.738474327227919e-06
managing,-6.232865752683282e-06
office,-2.0501284713807356e-05
operations,-1.2162649857532046e-05
",",5.3360859706538574e-05
scheduling,9.323448800759066e-06
appointments,-5.181610231509019e-05
",",9.39603852526353e-05
handling,2.0447654579617054e-06
emails,1.964671275787316e-05
and,6.468276981464054e-05
phone,1.1922678831323888e-05
calls,-1.2915623873388742e-05
",",9.131096888504053e-05
and,1.7422902623679288e-05
managing,6.651293126234909e-05
inventory,8.075931947914089e-05
.,3.77650625769275e-05
he,6.59005920164517e-06
is,1.3617980508469774e-06
fluent,3.156686527325303e-05
in,0.00010381947781063983
spanish,0.00010106340261586802
and,4.8339467638167284e-05
has,8.984530360374836e-05
experience,4.820907946985324e-05
as,-9.389662306622714e-06
a,-1.4858124492904091e-05
certified,5.897094104275739e-05
medical,-1.6276630853986365e-06
assistant,2.184209409672208e-05
.,3.768318067076281e-05
jay,6.879996923407119e-05
has,3.0497450653348863e-05
a,1.6473622219474211e-06
strong,-2.9520479709238738e-05
work,1.2233008083143146e-05
history,2.9745374675710563e-05
in,1.7818531625864544e-05
office,5.836213645183819e-06
administration,0.00010111129546695543
and,6.104557059803205e-05
has,9.683431316692482e-05
completed,5.550568043662384e-05
course,4.5770093563654285e-05
##work,5.73681678406112e-05
in,4.665704604981416e-05
business,8.51446984620729e-05
administration,0.00015586140390786137
and,9.585080120433366e-05
medical,4.431435993725089e-06
billing,5.404759865838032e-05
and,5.042815058777821e-05
coding,4.9346909942968405e-05
.,3.749996806207124e-05
he,1.3533358851154696e-05
is,-1.3601931762442692e-05
a,-1.0934821971776697e-06
dedicated,3.9409267297910234e-05
individual,2.670963964471217e-06
who,4.334606019293902e-05
also,7.428235338200968e-05
actively,3.1895676332630436e-05
supports,8.286008178206184e-05
the,-5.01744331646142e-05
democratic,-4.235097925496228e-05
party,-3.7997181507013645e-05
through,5.2390505197746685e-05
volunteer,-1.0915322455172462e-05
work,-2.8170655753238483e-05
.,2.5412317932500412e-05
[SEP],-2.8005036282078423e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
