,overall_token_importance
[CLS],-1.4440111381088015e-05
rash,1.1544877199960844e-05
##eed,-3.1037423502673564e-05
jackson,-1.5187309030763455e-05
is,-9.422664044114201e-06
a,9.225838594994976e-06
top,-2.6075177686989658e-05
-,1.2361855086267042e-05
performing,3.465507710924252e-05
sales,4.7708536235867164e-05
and,4.542534586211578e-05
marketing,3.613794085708678e-05
professional,-8.776037015198061e-06
with,-3.227246253369078e-06
experience,5.259315294110733e-06
selling,-3.715332254975864e-06
capital,-1.3857926695171742e-05
equipment,1.8962012147819625e-05
",",1.8646108602690227e-05
computer,3.28717769005493e-05
hardware,5.224292391358977e-05
",",3.873279688458922e-05
software,3.816950591117124e-05
",",-1.1587828314074356e-05
and,5.055260499391687e-05
medical,4.1724920481258695e-05
devices,3.6235900932864114e-05
to,-3.531058172928813e-06
corporate,3.0205417442920332e-05
accounts,1.8825094335170308e-05
.,-2.3039873889327487e-06
he,-1.6176921356075465e-05
has,-1.3770623148887656e-05
consistently,-1.1331215072038274e-05
ranked,-3.675027607057207e-05
in,3.484984596110948e-06
the,1.5752835785309767e-05
top,-1.9904259041938214e-05
10,-3.026042468893016e-06
%,1.8465386341709696e-05
nationally,1.6030578677890204e-05
and,8.725949649250716e-06
#,-1.4333642281780493e-05
1,1.0169398530616515e-05
in,2.7111041473636837e-05
his,-7.739949907928778e-06
region,2.4734625919797804e-05
multiple,4.099110568988815e-07
times,8.613758204313582e-06
.,-1.0564441352384907e-06
rash,-1.866176230278715e-05
##eed,-4.385810757624598e-05
has,-2.9619158408545262e-05
a,-1.0498904941318236e-05
proven,7.384529916524134e-07
track,2.0694074041586232e-05
record,-3.4521358469119294e-06
of,6.3002011159034455e-06
exceeding,-1.6890390795701053e-05
sales,1.0626753051939265e-05
revenue,2.451967899330362e-05
targets,-4.748520919341928e-06
",",-9.360958824700184e-07
growing,-2.033571497141197e-05
market,2.5164299569068528e-05
share,4.154095214105905e-05
",",-3.2857054713552124e-05
and,9.6277220452698e-06
developing,-6.771858206315508e-06
strategic,-8.57856150632127e-07
account,1.3460583339096818e-05
strategies,3.2726601143617054e-05
.,-9.464994585536157e-07
he,-1.710575940904271e-05
is,-9.529338161984886e-06
skilled,-3.0274669674724868e-06
in,3.4750748447286275e-05
prospect,1.9670736189133836e-06
##ing,2.9230805408704342e-05
",",2.2065466299600803e-05
cold,3.522806494144418e-05
calling,2.7981844899998877e-05
",",2.1758795927992687e-05
team,1.3295032510007446e-05
building,4.40369048701045e-05
",",2.5707584764806045e-05
strategic,-3.3681094287616155e-06
account,1.5749111327969736e-05
development,3.65240859598705e-05
",",-2.580731387887905e-05
and,3.322910415553694e-05
business,3.2677311767424505e-05
negotiation,1.7498968264821648e-05
.,-5.578894017574817e-07
rash,-1.702843379320565e-05
##eed,-2.9216796361519957e-05
holds,-1.121659785431366e-05
a,2.2006673542895017e-05
master,4.499838512249254e-05
of,3.289549482338895e-05
public,4.868483068042632e-05
administration,6.913636661482186e-05
in,3.8322684201998704e-05
health,3.427253627177326e-05
care,6.06081530120019e-05
administration,5.182748886856007e-05
",",3.3746745837237006e-06
a,4.430621447795564e-05
master,6.104147341189787e-05
of,5.0487839029404676e-05
administrative,5.659136563309272e-05
science,6.039961314856268e-05
in,4.7655229119668344e-05
human,5.6347530808541274e-05
resource,4.67888584744009e-05
administration,6.827692766362018e-05
",",-2.579876842496216e-05
and,2.7787635014923637e-05
additional,3.119756887987499e-05
certificates,5.380214539573871e-05
in,3.329996071379127e-05
knowledge,7.916216615048037e-06
management,4.3300536666767004e-05
and,3.96435580439131e-05
health,3.871946990222866e-05
care,6.451290144262602e-05
.,-1.8968144562120332e-06
he,-1.670429285639918e-05
is,6.563991250656657e-06
a,3.124881757849288e-05
member,2.0187748208178548e-05
of,1.989846397175724e-05
the,3.20537669742967e-05
pi,1.8914185555698443e-05
alpha,3.9453052018270384e-05
alpha,4.137759500026264e-05
honors,4.801170812452846e-05
society,3.832169527074897e-05
and,3.2004867467712714e-05
has,5.785353703217896e-06
received,3.6141855493318917e-06
special,8.501794332498476e-06
achievement,1.892190589765064e-05
awards,1.607964140175655e-05
for,-6.433310978906076e-06
his,1.1957450919851108e-05
selling,-1.3103621289904902e-05
success,2.0707478559467156e-08
and,1.8030306546280888e-05
leadership,-5.557249528047913e-07
.,-1.6020103414447105e-06
rash,-1.1168816382534266e-05
##eed,-3.394181882393597e-05
is,-3.65390078575637e-05
also,-1.433130076493074e-05
involved,-3.369139548711989e-05
in,-1.0767037458359748e-05
the,-1.451799871218444e-05
national,-1.521766608668219e-05
sales,1.0422257664594116e-05
network,-3.0707934859154515e-06
.,3.0426906660631487e-05
[SEP],-4.049415672937272e-06
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
