,overall_token_importance
[CLS],2.2204541137690128e-05
ebony,-1.1696757445287679e-05
robinson,-2.5748308237418874e-05
is,3.3210123021818836e-05
an,4.3897384368337075e-05
experienced,2.8794869075955328e-05
executive,1.8504821690142246e-05
chef,-2.096311516289481e-05
with,3.47201421636726e-05
a,3.584824503009196e-05
proven,3.0529666539582295e-05
track,6.628567779343327e-05
record,3.787373409756656e-05
of,1.9784960320839467e-05
leading,3.486330760276927e-05
culinary,2.290904949232818e-06
teams,1.9559917217333206e-05
and,2.0436590460723696e-05
exceeding,1.1680923160345014e-05
guest,1.0862835852959166e-06
expectations,2.2019761627970524e-05
.,-9.650029729895413e-06
her,4.206430689057174e-05
background,2.964106583128702e-05
includes,2.0712703144277108e-05
managing,4.7511745818975934e-05
banquet,2.1537673540855367e-05
##s,3.040117851020428e-06
and,2.0616896842891944e-05
member,4.785012712825127e-06
events,2.009109024763104e-05
",",-1.0957687138306026e-05
creating,1.905326959081335e-05
exciting,-8.510001261932406e-07
menu,1.4151974154660039e-05
##s,4.298673656054846e-06
",",-3.0429219356044518e-05
and,9.299437473074644e-06
overseeing,4.2775447550921436e-05
the,3.500121543634713e-05
operations,2.7796798393238677e-05
of,2.772234020910957e-05
high,1.749813349643147e-05
-,3.905031524054097e-06
end,-4.135230479566476e-06
restaurants,-1.1571589512565368e-06
.,-1.0281867297160199e-05
she,3.391355348755221e-05
has,4.95276910676011e-05
a,3.919567490672454e-05
strong,3.575260020574294e-05
foundation,4.330235028170512e-05
in,6.592348719829766e-06
restaurant,7.48967020341605e-06
and,2.276919202065172e-05
hotel,-9.760252195139858e-06
management,1.880669478511009e-05
",",-2.3937845896065834e-05
as,4.143299031860592e-05
well,4.81458698425438e-05
as,1.9286354364058843e-05
certification,2.3836904953083152e-05
##s,3.9847555658101765e-05
in,1.0874975261465002e-05
food,-6.578838602957331e-06
safety,2.66646440701405e-05
and,-3.7142769120282187e-06
culinary,8.6850433999987e-06
arts,1.5319254990391476e-05
.,-1.047485119915671e-05
ebony,-9.710736485090226e-06
',6.405044889076207e-05
s,4.819154825511167e-05
management,4.054903983900369e-05
style,3.222747631846639e-05
is,2.8702804704780584e-05
fair,3.167997421985947e-05
",",1.0607741091099485e-06
firm,6.398200227576889e-06
",",-3.694393654226903e-05
and,7.737210966572298e-06
friendly,3.1750645132344524e-05
",",-2.616727778273613e-05
with,2.941646088090014e-05
a,1.993519630057961e-05
focus,2.3076076382913057e-05
on,3.0000700292265757e-06
training,2.3172594106446565e-05
and,1.715972922902428e-05
developing,2.8699594622050455e-05
kitchen,6.8413726402720984e-06
staff,-1.093524303938472e-05
to,1.030125362784899e-05
maintain,1.4465052555896861e-05
high,1.5706117459999272e-05
culinary,6.134448359337033e-06
standards,3.347839310472177e-05
.,-7.869352720767453e-06
she,2.345167846131052e-05
has,3.01569435985046e-05
worked,2.240729014273018e-05
with,3.4231728315288624e-05
renowned,4.858905694343736e-05
chefs,-1.7027324169656726e-05
in,-1.0545566226520818e-06
the,2.2507442684116415e-05
industry,4.0544124859941624e-05
and,1.1982871758847126e-05
continues,2.2520059257168618e-05
to,1.279060142605377e-05
stay,9.110533657373524e-06
current,2.2600766193153818e-05
with,2.6349433656245748e-05
culinary,4.1894129128465615e-06
trends,4.363041546993521e-05
.,-9.311340345867965e-06
ebony,-1.940246384643366e-05
is,2.6018513622661875e-05
passionate,2.8558632189021862e-05
about,2.52899009974878e-05
providing,-9.12451916429358e-06
excellent,-7.116394495334146e-06
dining,3.1290026634075944e-06
experiences,1.6158526328241986e-05
and,1.4696193823852565e-05
is,3.3423129324834026e-05
committed,4.297749798046306e-05
to,1.6771288245823646e-05
exceeding,1.5334557177262528e-05
customer,-1.344727051435377e-05
satisfaction,-9.108575108049459e-06
.,-5.845665671537589e-06
[SEP],-9.619422500644751e-06
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
