,overall_token_importance
[CLS],1.7648381762239433e-05
summary,2.1534804172305072e-05
:,4.2747331138261826e-05
brett,3.0022458999883184e-05
sullivan,-8.329865882533168e-06
is,3.6815755759270614e-05
an,3.1033253910112085e-05
experienced,3.102949219989768e-05
assistant,5.6065681724449406e-05
chef,4.136677920438167e-05
with,2.9356214478930982e-05
strong,1.0109341580713509e-05
communication,2.2961964778511126e-05
and,1.3674397385248822e-05
leadership,2.3003013209327844e-05
skills,3.24541359042082e-05
.,-3.342763106328718e-06
he,2.3991616231067128e-05
has,1.4236539064868055e-05
developed,-2.2236763758393408e-05
and,-4.9347565175877065e-06
prepared,-7.719922560475939e-06
meals,-3.3538849792536733e-06
",",1.1832785519763118e-05
supervised,5.636710692967913e-06
kitchen,3.038348511705769e-05
staff,3.0657999404661447e-05
",",-8.919293223353164e-06
and,1.0478129525539237e-05
communicated,4.128349677527865e-06
effectively,2.5957385024566438e-05
with,2.0195351212522998e-05
clients,4.873470531919257e-05
.,-5.532017939268742e-06
he,3.714628016949046e-05
also,3.37323434283988e-05
has,2.467215234924417e-05
experience,3.792135673549035e-05
as,2.5036605744543767e-05
a,1.353387186842956e-05
financial,3.0342357285216402e-05
aid,2.060827070243766e-05
office,3.3690299494172813e-05
assistant,3.264090538705667e-05
",",3.098113700668772e-07
where,3.6477353697724236e-05
he,3.2309472492377565e-05
developed,-1.090842605918481e-05
excel,7.404001320197927e-06
projects,2.758760123809851e-05
",",2.166243421253294e-05
processed,-2.3954215575054416e-06
documents,9.84847837955416e-07
",",-7.276466427293618e-06
and,2.2092782046214386e-05
assisted,1.1598581152345373e-05
students,2.944108775179254e-05
with,4.830878626105266e-05
financial,3.755613480194991e-05
aid,1.964296246349288e-05
.,-6.719063802985372e-06
brett,4.403421190783253e-05
holds,4.471350061360455e-05
a,3.9388553797747064e-05
bachelor,4.454091028284356e-05
of,6.096598542112441e-05
science,4.3620984493098933e-05
in,7.721512428730392e-05
finance,1.9230154546026408e-05
and,3.249231872077931e-05
is,6.383822463444484e-05
cp,2.3158207102355475e-05
##a,3.510456372901443e-05
eligible,4.7745012818221776e-05
.,-5.580203840614519e-06
he,3.801758213415196e-05
is,4.868018244786387e-05
fluent,9.008766828672645e-06
in,1.4985635245156519e-05
english,3.3268276262618014e-05
and,5.3391002451414666e-06
spanish,2.5211632801432073e-05
",",1.3841914177876975e-05
with,4.899195274941186e-06
conversation,1.6633819809108536e-05
##al,1.904266884099334e-05
french,4.833235872458722e-05
skills,2.1295078564755503e-05
.,-5.655967676773889e-06
additionally,1.5991935400765925e-05
",",7.547516948850481e-06
brett,3.59471049996514e-05
is,2.5277734369054688e-05
actively,-1.106639843431441e-05
involved,-5.879676180886294e-06
in,3.6390164407844158e-06
supporting,-1.2301002848089958e-05
the,-6.620379307880781e-06
democratic,-1.9430944316260524e-05
party,2.1948119996669364e-05
through,-8.360240144813963e-06
volunteer,-1.4936538678620352e-05
work,1.1195586163176217e-06
.,2.315753168585208e-05
[SEP],4.110884410015954e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
