,overall_token_importance
[CLS],8.013483861319219e-06
summary,-4.202522850292817e-06
:,4.6165831520123775e-06
greg,1.745546415706936e-06
sullivan,-2.5332732193141413e-07
is,-1.7568495761685425e-06
a,-1.0350592225875077e-06
dynamic,4.824315986824365e-06
and,6.651980167081007e-06
skilled,4.388140675075375e-06
teacher,6.036726120765811e-06
instructor,7.029937650339382e-06
",",2.4123951183758936e-06
business,-1.0459401635996253e-06
owner,6.304502523917374e-06
",",-8.011601236183693e-06
and,3.2177080564458973e-06
chef,2.51246867227998e-06
with,5.4552245331044085e-06
extensive,4.897331597411634e-06
experience,2.419369666019164e-06
in,2.8936764080246155e-06
culinary,7.850437836360237e-06
arts,9.284909328641534e-06
education,4.678843965566171e-06
and,9.422547214655318e-06
management,-1.3274746969558444e-06
.,6.698632013265111e-06
with,4.272238287416324e-06
a,5.996040764798634e-06
strong,6.790322637205488e-06
background,5.64273793864175e-06
in,5.163698837568191e-06
leadership,5.620859313871992e-06
",",5.0881150717450576e-06
team,8.302925953246413e-06
building,8.361954080345928e-07
",",-3.592534015909075e-06
and,1.0705302572255045e-05
operations,6.238354782409472e-06
management,9.471976219736837e-07
",",1.2234637425077043e-06
greg,5.410474519381082e-06
has,5.971805601160115e-06
demonstrated,2.1722576897877356e-06
exceptional,7.3558162000808385e-06
abilities,1.125325904437893e-05
in,5.3682044834023525e-06
planning,1.4521022890177195e-06
",",5.813143187034012e-06
organizing,-2.129727839033394e-07
",",-3.3831595452485086e-06
and,8.778433458208076e-06
managing,8.857113349377128e-07
businesses,5.038389642021416e-06
.,6.9579008283178965e-06
he,-7.546227790078562e-07
is,5.702023434099603e-07
highly,-1.1106023679370239e-06
respected,7.63147993889644e-07
as,1.588351702850552e-06
a,1.6750790499662052e-06
culinary,1.1183464298836377e-05
instructor,1.2327744499259787e-05
with,4.565021633715252e-06
a,6.972923548421822e-06
proven,7.252719620773684e-06
track,9.606176364463685e-06
record,6.486936334324543e-06
of,7.133495242497677e-06
success,1.0839866233541991e-05
in,5.107250528412408e-06
teaching,1.0460490478165064e-05
and,7.8579408563567e-06
developing,7.946787249790807e-06
students,5.480698345762405e-06
.,6.624500432041732e-06
greg,4.779518706101455e-06
also,6.754525781338589e-06
has,5.227789378067076e-06
experience,3.41619909304524e-06
as,2.8816023880545577e-06
a,2.05839076285953e-06
pastry,2.633840598194615e-06
chef,5.606455465777128e-06
",",2.981796369529685e-06
manager,3.189717675880984e-06
",",-8.222049751190752e-06
and,2.706473768141437e-06
director,7.428580055758508e-06
in,-9.701955139196277e-07
various,4.331945324758519e-06
hospitality,4.983583821297343e-06
settings,5.806885771705208e-06
.,5.764583401951577e-06
his,7.138438993814122e-06
high,1.1327162310306016e-05
work,7.298586724752679e-06
ethics,8.326070225486755e-06
