,overall_token_importance
[CLS],1.2751453297713036e-05
kristen,4.676204251409394e-06
murphy,1.1065379104396252e-05
is,4.2316180601268865e-06
a,1.0510025151833245e-05
customer,1.4757022967545803e-05
service,8.256298696249079e-06
representative,5.3738604027895334e-06
with,3.3973988244926795e-06
a,1.4595511921470805e-05
strong,2.8545807206226142e-05
background,1.8053276544421685e-05
in,3.4975480650838876e-05
providing,2.941250144231034e-06
excellent,1.7420947495604205e-05
customer,1.7000039752842826e-05
service,-4.669518891831829e-07
",",6.158935929537471e-06
resolving,4.3362354396575385e-06
inquiries,2.4162741328140615e-05
and,2.5839461114757e-05
concerns,3.073994374372747e-05
",",6.000758570462298e-06
negotiating,5.710380999148507e-06
fees,3.134830736748524e-05
with,2.4317555255561464e-05
healthcare,3.787650144249042e-05
providers,2.6183058735819766e-05
",",-8.326161835978596e-06
and,2.7819112590340933e-05
assisting,2.113450255717037e-05
with,3.177271126032073e-05
benefits,1.7831755037049127e-05
education,1.4482619486282587e-05
.,6.065144230318255e-06
she,1.1906331005378266e-05
has,6.870128374706562e-06
experience,2.3203744698398113e-05
in,3.1824800282603524e-05
various,4.0112584218010765e-05
industries,1.709274184170104e-05
including,1.1570264739978404e-05
insurance,2.953763435752675e-05
",",-2.9384606911207837e-06
health,3.5155293134214294e-05
and,3.2349845328282604e-05
wellness,2.2486766598352192e-05
",",-1.9101392246071814e-05
and,1.856720527892375e-05
financial,3.897034245361042e-05
services,2.7251461144282845e-05
.,5.479158732362393e-06
kristen,6.9067118221126e-07
has,1.4065448110933874e-05
strong,2.3897923344542357e-05
organizational,2.4959358165635252e-05
skills,2.2970674160930194e-05
and,3.267276035240212e-05
is,1.5413317185655544e-05
proficient,2.059044767861546e-05
in,1.7761464842792762e-05
various,4.078003066507255e-05
software,2.01869662930493e-05
programs,7.184915467499108e-06
such,1.195216653206709e-05
as,5.2067234319561855e-06
ms,6.168383276376666e-06
office,3.7368450388506947e-06
",",-1.2348535323161195e-05
ci,1.1167786356706389e-05
##trix,5.9998533188832455e-06
",",-4.085194251870198e-06
and,1.4282161772056366e-05
legal,2.2542173459849957e-05
search,1.6924556101046274e-05
engines,1.7381815746104935e-06
.,6.801924187576509e-06
she,1.4610889202435207e-05
also,2.013743011466993e-05
has,9.032977929009465e-06
experience,2.4513730683183295e-05
in,3.0475728052310597e-05
office,1.863345861427353e-05
management,3.311756970903652e-05
",",2.3906863692749247e-06
coaching,9.286973916941145e-06
",",1.6040221831449838e-06
and,3.3106369145857956e-05
training,7.612103110224497e-06
new,3.142099790512726e-05
hires,2.8478760862766096e-05
.,4.9088724061837305e-06
kristen,4.74083982718922e-06
holds,8.515991460949595e-06
an,-1.4114714117184272e-06
associate,3.131374480080163e-05
of,1.073682582815475e-05
science,3.889269465241343e-05
degree,3.0437201206811788e-05
in,1.0371935910073246e-05
para,1.0749345757211917e-05
##leg,1.9895418029748273e-05
##al,3.634055198412003e-06
studies,7.386965815699631e-06
and,2.8171233562114245e-05
has,9.153818155096687e-06
skills,2.93104592984797e-05
in,3.355647067274307e-05
accounts,2.7988307647449718e-05
pay,2.5414856672151366e-05
##able,1.8853019104552423e-05
/,-5.863667214453929e-06
rec,1.759713933119719e-05
##ei,2.0718596995991044e-05
##vable,2.0393238780886102e-05
",",-7.642720791937366e-06
data,2.4779436840343915e-05
entry,9.330207414775622e-06
",",-9.801384653492072e-06
customer,2.5472165921961184e-05
support,1.212578079063145e-05
",",-1.0363426014860659e-05
and,1.8104724081423206e-05
human,3.526936325196864e-05
resources,1.0600208943841169e-05
.,5.509499190095279e-06
kristen,1.1876167073858095e-06
is,7.146982792963453e-06
an,1.0788583714767488e-05
active,3.501718827365823e-05
supporter,1.2463010832327647e-05
of,7.133325540479207e-06
the,2.0099104579742244e-05
democratic,4.4518922915242674e-06
party,1.7594203754673356e-05
through,1.0315126684339556e-05
volunteer,1.7923711455982046e-05
work,-1.0829335302840143e-06
.,4.0396197151587005e-05
[SEP],1.5970054818490375e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
