,overall_token_importance
[CLS],-1.2830800926344383e-05
brad,1.0759358134103428e-05
ryan,2.773166630074472e-05
is,-2.2263322370557583e-05
a,1.7209857396977578e-05
skilled,8.39150623345134e-05
management,0.00010972931603941906
professional,7.523531624000171e-05
with,1.935894412158107e-05
a,2.9285639682710984e-05
strong,3.614110493226013e-05
background,2.497862282503252e-05
in,1.7056958832829534e-05
client,8.447713361162424e-05
relations,7.120421240671542e-05
",",2.7699115030865337e-05
team,5.5610096634875704e-05
management,5.073474471222256e-05
",",2.006808722312168e-05
and,5.406964101073805e-05
customer,7.680163679199057e-05
service,-9.030050918153074e-06
.,4.5955367715877864e-05
he,-3.625384211601383e-06
has,-1.2525490206343433e-05
a,2.460449358713165e-05
proven,3.211908125604983e-05
track,4.745836627719759e-05
record,4.320035706809204e-06
of,8.875053220658746e-07
exceeding,2.2684759486812828e-05
corporate,6.965295807133877e-05
targets,2.4886054955496132e-05
for,2.5892716592610053e-06
customer,6.634128090836534e-05
satisfaction,-2.1050444334207073e-05
and,1.2963017189773736e-05
has,-7.373156885059244e-07
experience,-9.800228568842533e-06
in,-2.196641284075595e-06
call,9.357065211727325e-05
center,1.4243046572474558e-05
management,6.169730223918617e-05
.,4.6309427244088876e-05
brad,1.4141479546232314e-06
has,-1.2371876321204232e-05
a,1.250599795023671e-05
certificate,4.090687629926861e-06
in,-3.546006673320406e-05
systems,7.739187449496943e-05
administration,4.4394643030711485e-05
/,-4.194130057806922e-07
networks,3.267024446652679e-05
from,3.4811896349358285e-05
pi,1.7783792848453495e-05
##ma,3.464455523621967e-05
community,4.622075616489385e-05
college,9.88818941598565e-07
and,-2.997680207568347e-05
is,-5.969401306065148e-05
fluent,4.0777778704551164e-05
in,1.1153976362373112e-05
english,4.242389742271002e-06
and,1.7542445608938633e-05
spanish,1.033525356378847e-05
.,3.924829662939585e-05
he,-5.309235037084616e-06
has,7.513623760599197e-06
excellent,3.311671740430447e-05
skills,1.8531363178198967e-05
in,1.2103509090493361e-05
operations,8.48683675454294e-05
management,6.392517519855748e-05
",",1.0289898222467483e-05
team,5.972322110912206e-05
leadership,4.852725487165216e-05
",",1.4154073081224808e-05
and,3.854269795600853e-05
customer,8.874572154796635e-05
experience,-3.093425820091402e-05
.,3.9788496211980664e-05
[SEP],1.0044870711667154e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
