,overall_token_importance
[CLS],-1.1023703559554338e-05
summary,1.2018250318883617e-06
:,-1.1695059842944118e-05
todd,1.519876522594982e-05
sullivan,2.623365186362739e-05
is,-1.3969853811137183e-05
a,-1.2621707800353552e-06
highly,3.040816225506949e-05
experienced,3.018025205114343e-05
executive,4.5415369410676864e-05
chef,1.080126188014508e-05
and,-7.767506706453804e-06
culinary,3.356815002988689e-05
director,1.0239106295063573e-05
with,-1.4118537599848941e-05
over,1.5061711031717991e-05
29,6.560517203479379e-06
years,9.375946046134929e-06
of,-6.341758286938191e-07
expertise,1.653821408256792e-05
in,2.4716857833024492e-05
restaurant,2.5408385908617082e-05
operations,2.2058589194011977e-05
and,7.433166645624332e-06
menu,4.051689618346216e-05
development,3.778764300022732e-05
.,-2.38046985840695e-06
his,-2.286510512312126e-05
background,6.4316631155561965e-06
includes,-1.4276328355977464e-06
mexican,2.7102648631726356e-05
",",1.0280253732866632e-05
italian,1.4456950442293462e-05
",",1.4811368910319137e-05
japanese,1.7960792940478778e-05
",",1.5935301734456792e-05
american,1.902261823925044e-05
",",8.817141242210477e-06
and,1.1615685983316783e-05
fusion,1.7177741876517587e-05
cuisine,3.1203928838591056e-05
",",-2.44076327736208e-05
with,-5.941054121422193e-06
experience,1.0253902891754946e-05
in,1.7871772006469164e-05
line,9.224912514090181e-06
management,1.3696320956686168e-05
",",-1.7991800365195428e-06
staff,3.78967299439374e-05
##ing,-1.43786553115377e-07
",",4.301011407759335e-06
new,1.373769671010289e-05
restaurant,8.22025216411731e-06
development,2.6086244484239193e-05
",",-1.832304957650335e-05
and,1.000277172446948e-05
menu,3.3713001509415525e-05
planning,2.011170947313024e-05
.,-7.0805565102308305e-06
todd,7.8550472752833e-06
has,-1.709115220040566e-05
a,2.472300592130453e-06
track,8.804345255993087e-06
record,1.2599263024753423e-05
of,1.56517749293878e-05
driving,1.6407244807009063e-05
revenue,2.538596782957497e-05
growth,1.9700880658724704e-05
",",1.201333999809611e-05
managing,3.0411458841842912e-05
costs,3.5546984241224757e-06
",",-1.84427008719314e-05
and,1.1704319706472537e-05
delivering,4.309874545313813e-06
exceptional,3.911146237759962e-06
cuisine,1.8430015823284958e-05
in,9.870818201877682e-06
various,2.3698722170488526e-05
settings,1.1552299362222413e-05
from,3.098421374400086e-05
fine,6.016290879606867e-05
dining,3.221597002124907e-05
to,2.024442552643765e-05
catering,2.3783758301456372e-05
for,6.740099492254333e-06
up,2.1367811816879522e-05
to,1.6822317240052387e-06
20,2.2718881391260766e-05
",",-1.875898177689084e-05
000,-9.885900416854727e-06
people,-1.706229653294432e-06
.,-6.283234900575652e-06
he,-1.461379406618123e-05
holds,4.117062013966917e-06
an,2.656136329577731e-05
ao,2.976058825939398e-05
##s,2.386600114972914e-05
in,3.11025794111431e-05
culinary,2.728683163918017e-05
arts,4.3760188401526084e-05
&,1.2977896168347858e-05
hospitality,3.360080983533073e-05
management,1.624071742759048e-05
and,-1.8432945308069024e-05
has,-1.501943236639689e-05
strong,1.0849059044598501e-05
skills,-2.65643361847034e-06
in,1.821282144528151e-05
kitchen,2.1695768547329176e-05
design,3.706595471149941e-05
",",1.0350999295303063e-05
operations,2.993265779892925e-05
management,2.6397735684062638e-05
",",9.335007760653912e-06
menu,3.224087623486105e-05
development,2.6335862556093893e-05
",",-1.3770919563334892e-05
and,9.012422165169013e-06
team,3.021216186418681e-05
building,2.2396862635042557e-05
.,-5.191039379225668e-06
todd,6.290035314720541e-06
has,-1.4691931101903605e-05
a,6.937856267423944e-06
proven,3.089311710315308e-05
ability,1.6178502616379445e-05
to,1.381323774825357e-05
opt,5.711466250606096e-05
##imi,4.8452506663134316e-05
##ze,1.4520931158395104e-05
operations,7.15290817014207e-07
",",2.1584764782627196e-05
reduce,4.526547503401201e-05
costs,2.3710174348606276e-06
",",-1.723309348989273e-05
and,2.0402714114727017e-05
create,2.5591015128133548e-05
innovative,2.9216550997178357e-05
menu,1.0088482161912199e-05
##s,1.2477069754862855e-05
tailored,5.953613455779051e-06
to,1.3079082433102056e-05
client,2.7608712048761036e-05
specifications,1.4146252276786007e-05
.,-4.220085364476192e-06
todd,6.964238436864061e-06
is,-1.9218066069512645e-05
currently,-1.285188111544595e-05
working,-1.5836054046327742e-05
as,-3.4750074772324873e-06
a,-1.123225269645999e-05
personal,2.9595908333785602e-05
/,9.942323569706962e-06
private,3.299437200738201e-05
chef,3.1823814498283637e-06
",",-1.3790773733078666e-07
catering,-8.763246137391599e-06
events,1.5861413535068327e-05
in,-4.2094077591011675e-07
the,1.8766695190959235e-05
la,4.18602122122057e-05
and,1.2424364899599276e-05
orange,3.442745180990787e-05
county,2.3547259931772673e-05
area,3.50045752383994e-05
.,1.9858778855947542e-05
[SEP],-8.726225086380994e-06
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
