,overall_token_importance
[CLS],-7.656175672465309e-05
summary,-1.0190747871168327e-05
:,1.3486163241501547e-05
rash,3.8267612652481486e-05
##eed,-2.1460896756965643e-06
jackson,2.0670407548406085e-05
is,-2.8780733837527653e-05
a,-1.0910707640010824e-05
compassionate,1.406551883450131e-05
crisis,5.470305880702752e-05
specialist,4.394680771167699e-05
with,-2.125040772533788e-05
exceptional,-4.791959353992451e-05
organizational,5.003704023183763e-06
skills,-3.1367466637122375e-05
",",1.471241911315671e-05
state,-2.1392844197641606e-05
government,-8.295491197147777e-06
background,4.38231404525821e-06
",",-2.2843403577186492e-05
and,4.1160342037118604e-05
proficiency,-4.793541646607542e-05
in,1.3675202261658052e-05
ni,0.0001108945410404568
##ms,7.088404439457707e-05
and,6.255362948434205e-05
ic,-1.8258876330789456e-05
##s,6.932822282411593e-05
.,2.3564135980785832e-05
he,-9.442540759054946e-05
has,-2.331240911516238e-05
effectively,-2.0107019906973943e-05
managed,-4.455562045465198e-06
case,6.46323110094669e-05
##load,-1.1464712131230198e-05
##s,7.673552549746785e-05
of,7.903222197479701e-05
over,-9.233920690456597e-05
50,5.6747474782978995e-05
clients,3.977282741564604e-05
and,7.4530478369207485e-06
received,-3.39081814979357e-05
recognition,-5.621098728162914e-05
for,-1.476639954700465e-05
correctional,-2.7022770212412213e-05
excellence,-0.00010507563074180302
.,2.1000889068619786e-05
experience,-9.90510885407299e-06
:,-1.8705741820531938e-06
with,-9.104762947218497e-06
experience,-1.2653590605128648e-05
as,-5.911461809460131e-05
a,-1.6260564172106928e-06
patient,3.963876926550346e-05
advocate,2.1656616742749596e-06
",",-7.626826237835046e-07
case,7.859657737571956e-05
assistant,-2.7040651965008106e-05
/,2.287190289040897e-05
job,8.011050567195705e-06
and,2.3930967273915552e-05
life,-4.74791249553592e-06
skills,-8.855616116108226e-06
coach,-2.979745564266926e-05
",",7.086819073015811e-06
office,3.454850225558069e-05
administration,6.023054416398315e-05
specialist,4.575354555686435e-05
senior,1.3416501935709218e-05
",",2.019249413773101e-05
correctional,8.0341230533857e-06
officer,1.7718710628971136e-05
",",-5.850318686543925e-06
and,1.6987331757537327e-05
point,0.00010873621521227756
of,0.00013753528125835687
sale,3.5298871720366714e-05
supervisor,-2.238921679953933e-05
",",4.470811489912663e-06
rash,2.770256490055317e-05
##eed,-1.304928488322674e-05
has,-2.1269095679897835e-05
demonstrated,-1.905261198587436e-05
leadership,-4.6823864848697684e-05
",",-1.661367656850512e-05
advocacy,-2.126819173270099e-05
",",-1.6797278138657605e-05
and,-3.680984255671361e-06
excellent,-6.37724978313059e-05
inter,1.9464195265636035e-06
##personal,3.4342344506655636e-05
skills,-5.313076735005783e-05
in,4.4880020986962965e-05
various,1.9121571119725052e-05
roles,2.7004273632388033e-05
.,2.004043831650624e-05
education,1.8475944208160475e-05
:,-4.410178507772933e-06
currently,-1.3059159964170958e-06
pursuing,-6.4352423474422946e-06
a,-5.930417829976058e-06
sociology,2.996159365079089e-05
and,2.9962638906688103e-05
leadership,8.320966890942836e-05
studies,4.1800107541739693e-05
degree,4.466844120974166e-05
at,6.202110509594007e-05
fort,4.26692158602368e-05
hays,-1.3118717845212817e-06
state,5.409895109270167e-05
university,8.351462307329757e-05
",",3.12095738265794e-05
with,3.6211681653815e-05
an,-5.7551816620629284e-05
a,1.194659519287858e-06
.,0.00017144147690699072
a,1.5513472582701994e-05
.,0.00014856464119092393
s,4.393936577150416e-05
in,-1.558556923329376e-05
criminal,8.581676493433356e-05
justice,7.199823000947665e-05
from,3.1364981991011394e-05
ras,-1.1460851817690494e-05
##mussen,2.9283527876309844e-05
college,3.937584580296908e-05
.,1.682036862004168e-05
he,-9.149039097450366e-05
has,-7.078310750004267e-05
certification,-1.8042553325234757e-05
##s,-8.857055000734453e-06
in,2.761958684775455e-05
supervisor,-3.483110542699368e-05
ee,-1.3154306693875918e-05
##o,2.571272591690129e-05
course,1.5746395435365538e-05
",",2.5767364882207432e-05
ic,5.108691825555593e-06
##s,9.756985048402628e-05
100,1.937979542862893e-05
for,5.267244318582734e-05
hospitals,3.686561874239554e-05
",",-5.476593459842505e-06
and,1.9846240250607314e-05
fe,2.1144558709160804e-05
##ma,3.771957661251262e-05
courses,-1.083003455523093e-05
.,1.964100596545123e-05
skills,5.078100736050663e-06
:,4.069781169220841e-06
rash,4.509226901211191e-05
##eed,-9.616712848874497e-06
excel,-8.087152926859128e-05
##s,-1.3658400551922003e-05
in,-6.18285210780894e-06
public,8.055888516137892e-06
relations,3.918635457643516e-05
",",-1.0420001508309965e-05
case,6.99780869561404e-05
management,5.362849575640699e-05
",",-1.0070311374263084e-05
and,1.2213808260667444e-05
client,7.506555961832167e-05
advocacy,2.211725234764535e-05
",",-6.742195358243622e-05
and,-5.725874974915927e-05
actively,-1.779948336327865e-05
participates,-5.4445079255157285e-05
in,2.1378920599213436e-05
community,4.185731045726961e-05
service,4.252758111058984e-05
through,-2.8629346837003034e-06
disaster,3.4916550634266836e-05
response,8.404318664095979e-05
and,2.5951862410392016e-06
child,1.0889543193268401e-05
advocacy,3.527349978877994e-05
work,7.037533122554625e-05
.,7.032194899124298e-05
[SEP],3.498467730740196e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
