,overall_token_importance
[CLS],-1.8303260757471284e-05
summary,-2.9551567544684394e-05
:,4.143784343826507e-06
anne,1.8829630023499966e-05
murray,-2.3841958612137316e-05
is,-1.7094584541260898e-05
a,-1.3993196685491954e-05
passionate,1.3663707521448736e-05
and,1.6602478950114803e-05
accomplished,1.610154723175685e-06
chef,8.3589982867394e-05
with,2.5514100340737236e-06
extensive,-1.852932374951437e-05
experience,2.5821258890655295e-05
in,1.6161690156993722e-05
various,-2.2741520682197822e-05
culinary,5.42758053519904e-05
positions,-9.70387789954678e-06
.,2.9377221948164895e-05
she,3.304449409174093e-05
has,-1.5234808435387051e-05
a,-1.4242616152948446e-06
strong,2.4468631241746987e-06
background,3.2392563048415486e-05
in,1.8241005387350505e-05
kitchen,4.703908345698982e-05
management,2.0513573681662252e-05
",",2.9275777796092073e-05
including,7.232125269462802e-06
staff,2.331890547278977e-05
##ing,1.6310744882744612e-05
",",3.280734062659996e-05
payroll,2.3696368935233998e-05
",",3.716644142505831e-05
menu,8.438479092498841e-05
planning,7.424574474393269e-06
",",3.9159047464237275e-05
inventory,1.14079902049963e-05
control,3.634632406986978e-05
",",4.237734040461534e-05
and,2.101037529229505e-05
employee,3.69099913419687e-05
training,1.9682334579768126e-05
.,2.771415734937119e-05
anne,2.7534216635982703e-05
has,-1.7096910025375992e-05
a,-1.4325106858230966e-05
proven,1.0894644601913579e-05
track,2.1060724887622606e-05
record,5.873643856109259e-05
of,8.457213516905776e-06
achieving,-1.7318438534226616e-06
excellence,3.0266817243709024e-05
in,3.7688625649510046e-05
food,6.64605376620082e-05
quality,4.181245739217951e-05
",",3.20023397399973e-05
customer,5.488346092089728e-05
service,1.009787368210444e-05
",",4.337892173178622e-05
and,1.5854288241012494e-05
cost,1.5444009535874125e-05
control,3.175027682884144e-05
.,2.7701600369645296e-05
she,4.3293353672797646e-05
has,-2.545276063616608e-06
been,1.3190875152137867e-05
recognized,1.7571787045889302e-05
with,8.378575077885978e-06
multiple,8.380021942271587e-06
awards,8.548886648748328e-06
and,4.576751779081294e-06
accolades,-3.191483628321785e-05
",",2.9173916532581902e-05
including,-1.7488170550633206e-05
being,4.1485050762515116e-06
voted,-8.0779894471705e-06
best,6.473598744833214e-06
restaurant,4.311631374526506e-05
in,1.3117416814456177e-06
2013,3.781835593811445e-06
.,2.8225370170878784e-05
anne,1.2625512660753374e-05
is,-1.1137338983191027e-05
a,-1.7273119975027548e-05
natural,-1.967525147064185e-05
leader,5.0276046872929465e-05
with,1.1830416097718744e-05
excellent,-3.7864357346768823e-06
inter,1.8608794223061597e-05
##personal,2.3119133731570407e-05
and,1.1216811959339703e-05
communication,5.1646285056316935e-06
skills,1.592612182898648e-05
.,3.664383914808447e-05
she,3.3617394937501214e-05
has,-1.3506505494768833e-05
a,2.524384719847023e-06
high,-8.455773323993355e-07
school,-1.8457681567383454e-05
diploma,5.231472316236537e-05
and,7.153544762631147e-06
is,-8.263577251475483e-06
certified,2.7644063833492286e-05
as,-2.4799171966829195e-05
a,-2.5152501811795668e-05
food,7.333625122518156e-05
safety,1.2054231208803594e-06
manager,2.6727690147810896e-05
by,9.460827584645598e-06
the,1.926946322822923e-05
national,3.004534748978103e-05
registry,3.37569037022464e-05
of,3.1368742561682155e-05
food,7.179724322428646e-05
safety,1.6417757324865195e-05
professionals,1.1564920709581761e-05
.,3.6088537841271646e-05
anne,4.824779468595074e-07
',1.0851669643473317e-05
s,3.822791005600774e-06
expertise,1.870848621161218e-05
and,4.125848496559824e-06
dedication,3.75076309641619e-05
make,5.150662654370421e-06
her,2.5004262745279106e-05
an,-1.047332406502344e-05
ideal,-2.3099997467934818e-05
candidate,5.062678500379882e-07
for,-2.1573977441511676e-05
an,-8.116525060092608e-06
employment,4.536225699753419e-06
opportunity,5.9778256125131265e-06
in,1.3662630691647983e-05
the,4.301973942970774e-05
culinary,5.698323647311772e-05
field,-2.2170061413951657e-06
.,8.779242522294673e-06
[SEP],3.7652517795011156e-06
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
