,overall_token_importance
[CLS],-1.0428067022867029e-05
brendan,-3.323685379089509e-05
walsh,3.58075236264641e-05
is,2.515757088944098e-05
a,5.3215132038879374e-05
customer,6.181547009267737e-05
care,7.336879519862775e-05
professional,7.458366712069773e-05
with,0.00010756944741730435
over,0.00011108876592204212
4,7.62012728062618e-05
years,8.265872648904028e-05
of,1.733809321274127e-05
experience,4.9024637531793135e-05
in,8.031341362348381e-05
customer,7.458568635707612e-05
relations,9.37839177074417e-05
.,3.259382675359964e-05
he,2.265311722940062e-05
has,6.505140639648498e-05
achieved,9.03544563737205e-06
a,3.023561702006498e-05
high,9.624535438156555e-05
level,6.613190778521043e-05
of,2.140620700539282e-05
customer,8.774122976638612e-05
satisfaction,5.202332578046813e-05
",",5.4404461331879026e-05
exceeding,2.4134607519800474e-05
corporate,5.796906279954745e-05
targets,4.166220941679703e-05
and,1.3984614685326502e-05
receiving,3.0375514625978052e-05
recognition,3.431261420503571e-05
for,9.94639706860155e-05
his,3.410289136514676e-05
sales,0.00010914621365853116
and,6.378402702523327e-05
customer,5.7618459924369236e-05
service,3.90877641840029e-05
skills,6.437477052749431e-05
.,3.2405289616986317e-05
brendan,3.796138701947044e-06
',-7.496097416428247e-06
s,5.1010552467240105e-06
experience,1.608537024666263e-05
includes,1.2591752146338956e-05
roles,4.2244016448627126e-05
as,-3.491016824665399e-05
a,-4.267623957214828e-05
customer,-4.33869535025339e-06
advocate,-2.4245376636645475e-05
",",-2.331045901615074e-05
teller,-6.546785103293952e-05
",",-3.117319409595271e-05
night,-7.422920690125e-06
shift,1.7251189769624004e-05
leader,2.0139307340633796e-05
",",-2.449340122231596e-05
cash,-4.948717573294928e-05
##ier,-1.3130773675486325e-05
",",4.523077445811233e-05
and,-3.908709901231913e-05
team,-6.629162664370973e-05
member,-5.668266012711077e-05
",",4.6795580773956035e-05
where,-6.59268229535879e-05
he,-7.357095863824956e-07
demonstrated,6.5818744862054856e-06
strong,5.90115346360682e-06
skills,1.544005823299547e-05
in,3.142426966953824e-05
customer,3.690123925667919e-05
service,-1.9588104305891344e-06
",",1.4340056308267344e-05
cash,-5.0251012520249605e-05
handling,-8.634980200468272e-06
",",1.3661733760977605e-05
sales,4.3169340745478064e-05
",",3.989499823304425e-05
and,-2.3441461767443444e-05
supervision,-4.2760717646202125e-05
.,3.4809857570106194e-05
brendan,-1.5559791939047127e-05
holds,-1.4328531916212198e-05
a,-2.052038809306882e-05
high,7.353077266395888e-05
school,-7.59345642671019e-06
diploma,-7.439869685010869e-05
from,2.133815155866845e-05
howard,6.560191039169067e-05
w,9.036888334866532e-05
.,5.846675942276391e-05
blake,-2.358856922110989e-06
and,-3.6127175443554263e-06
possesses,2.5262945870424265e-05
skills,4.549166825628275e-05
in,2.8601213040125864e-05
atm,-5.481938867762096e-05
operation,2.4323640894598284e-05
",",9.826167672321325e-06
audit,-4.0713685643751994e-05
##ing,5.991496584292264e-05
",",6.555203156071762e-06
call,2.4542078759780002e-05
center,-5.8551570666318944e-05
communication,6.794745938299158e-06
",",6.31693480777289e-06
inventory,-4.621713458775142e-05
management,2.4818335861540194e-05
",",3.896827673429766e-05
and,-3.75919667171458e-05
more,-7.383764873316927e-05
.,3.798892444883677e-05
[SEP],1.4769682553384433e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
