,overall_token_importance
[CLS],-3.7461097338422125e-05
summary,2.738763570691474e-05
:,-1.6504103561698923e-05
dar,1.543228585055878e-05
##nell,1.718014756642056e-05
williams,1.1702697850369897e-05
is,-1.333655291683543e-05
an,-1.2902648513294896e-07
experienced,3.7126036378120016e-05
executive,4.863840726921124e-05
chef,3.5032336388477985e-05
with,2.3208496750499017e-05
a,1.8337046798176548e-05
diverse,3.33443501755797e-05
background,1.2919714220887484e-05
in,3.6878907687994084e-05
the,2.366565114149427e-05
food,5.6498373274043274e-05
service,4.813988918464037e-05
industry,4.148171123370695e-05
.,7.044379960228435e-06
he,-1.0623252412295895e-05
has,-1.569037034049576e-05
a,1.2155708066865223e-05
strong,2.397350046218566e-05
track,6.985313410380803e-06
record,-7.516260736511218e-06
of,2.2138033690964146e-05
managing,9.833486326607e-07
food,4.519823343524482e-05
and,5.9330385793021576e-05
beverage,5.8438793341533565e-05
operations,3.7408836231287725e-05
for,2.4871883292118626e-05
large,2.7160230901165017e-05
-,2.9592504631729413e-05
scale,1.1135993675436519e-05
facilities,3.1413372698307626e-05
",",-4.824219790888494e-06
overseeing,2.183292915131438e-05
staff,1.5482949189552805e-05
training,9.662257364047318e-06
",",1.9521864338229755e-05
budget,-5.146141531677863e-07
##ing,2.5005169507366248e-05
",",1.6881723074384825e-06
and,3.8962716413671555e-05
procurement,3.0688645781663145e-05
.,7.388202783944262e-06
dar,6.790223084877415e-06
##nell,4.150023505188749e-06
holds,-3.732587323813399e-05
a,-6.9826260904713334e-06
master,1.9711021028914377e-05
',1.499847261450941e-05
s,3.0383368804458537e-05
degree,4.629174616310434e-05
in,4.333306159206647e-05
hospitality,1.9505660109967017e-05
management,2.5115779588766723e-05
and,1.0834745853723931e-05
a,1.0211663191859239e-05
bachelor,2.6797165778218326e-05
',4.902937215084458e-06
s,3.134667693530132e-05
degree,4.247311779542277e-05
in,4.030430404802308e-05
culinary,2.3010683672809722e-05
management,1.3281463256652943e-05
.,7.41393522146304e-06
he,-1.0885543614052947e-05
is,-1.4169417680144658e-05
affiliated,-1.1770072709125849e-06
with,1.6183805898131063e-05
various,1.9858958534807197e-05
culinary,4.009955518734729e-05
associations,8.387377556460382e-07
and,1.1429008776647025e-06
holds,-2.3835743202242496e-05
several,-2.153531380548804e-06
certification,-1.622828787194079e-05
##s,4.3488720428769374e-06
related,-2.0119445295779e-05
to,7.629050735677796e-06
food,1.6296905349738742e-05
safety,-1.2073917936389847e-05
and,1.3768720984011001e-05
management,-5.3223709345653994e-06
.,6.944191270641111e-06
dar,1.2553947554437608e-05
##nell,9.578435534080962e-06
is,-2.630676236596743e-05
highly,4.6214334065350103e-07
skilled,1.0240450719696485e-05
in,2.653994136478672e-05
menu,2.2061547477714572e-05
development,-9.024181593062385e-06
",",1.6179764816828134e-05
budget,-2.782786152394651e-05
##ing,1.953524922285534e-05
",",1.5416812050972377e-05
marketing,8.829902567286547e-06
",",-2.268862090377664e-06
and,1.8279946460430037e-05
staff,-1.8813085635578217e-06
training,-1.340577182532055e-05
in,2.8770807521867924e-05
customer,2.4812502301779718e-05
service,9.975860538307045e-06
.,7.0029321950979936e-06
he,-5.795741147410939e-06
has,-2.346430751611055e-05
a,7.483227282311722e-06
proven,8.565076624274315e-06
ability,2.7056640588156453e-06
to,1.0199365012819437e-05
establish,-1.68155107689625e-05
and,1.881506258755916e-05
maintain,-9.473417088640244e-06
pu,-7.569454372483252e-06
##r,4.2912654392158495e-05
##vey,1.8351695989256537e-05
##or,2.3929142398343463e-05
relationships,-6.835761830683607e-06
",",1.6204845766574644e-05
negotiate,1.1622269384588443e-05
contracts,-9.187024931916179e-07
",",7.183113670736058e-07
and,1.2460801164165126e-05
ensure,-9.852011364020654e-06
high,-8.450215492765824e-06
levels,-1.4091991301602332e-06
of,4.336278077646534e-05
customer,3.66974101153118e-05
satisfaction,3.91259981796123e-05
.,3.864989440043984e-05
strong,1.536109900284081e-05
com,1.8144204126990682e-05
##mun,5.026159957441075e-06
##ica,3.2641649717349984e-05
##tor,5.472438004112336e-06
and,2.605288996675358e-05
leader,1.0605383885709463e-05
with,1.4972426484315652e-05
a,1.4160328863241791e-06
passion,2.8365785488308756e-05
for,1.3191251586416322e-05
the,7.2497352366450975e-06
food,4.449814545698998e-05
service,4.029553410931332e-05
industry,2.7881600632554902e-05
.,4.897517536073486e-05
[SEP],-2.567234649489796e-07
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
